num,length,response,context_length,name
2,26,2.53814,0,1314
3,23,2.8347476,0,1314
4,24,2.470801,0,1314
5,21,2.4736269,0,1314
6,32,2.4875252,0,1314
7,28,2.3086162,0,1314
8,18,2.4035532,0,1314
9,29,3.0361068,0,1314
10,22,2.903399,0,1314
11,21,2.762265,0,1314
12,18,3.1847045,0,1314
13,25,2.3866127,0,1314
1,17,3.3855155,0,1315
2,27,2.421095,0,1315
3,23,2.1061723,0,1315
4,19,2.6948414,0,1315
5,19,2.582098,0,1315
6,23,1.5126365,0,1315
7,26,2.6464827,0,1315
8,16,3.6683183,0,1315
9,25,1.4669911,0,1315
10,15,2.519129,0,1315
11,25,2.5408967,0,1315
12,22,2.3594377,0,1315
13,17,1.5288506,0,1315
14,23,2.389395,0,1315
15,25,2.7892287,0,1315
1,26,2.6976056,0,1316
2,16,2.8479176,0,1316
3,28,2.7405686,0,1316
4,22,2.9568872,0,1316
5,34,2.8907695,0,1316
6,21,2.8431165,0,1316
7,20,3.2077103,0,1316
8,17,3.3643064,0,1316
9,26,2.3610895,0,1316
10,38,2.643944,0,1316
11,23,2.8529851,0,1316
12,20,2.5482275,0,1316
1,30,3.064802,0,1317
2,16,3.4343715,0,1317
3,32,3.7644296,0,1317
4,18,3.4827423,0,1317
5,29,3.5161273,0,1317
6,17,3.2044053,0,1317
7,35,3.0946848,0,1317
8,27,2.7335634,0,1317
9,28,3.2729673,0,1317
10,26,3.0300682,0,1317
1,19,2.8992136,0,1318
2,25,1.6831137,0,1318
3,20,4.044714,0,1318
4,16,3.8507364,0,1318
5,21,3.4484963,0,1318
6,24,2.5141225,0,1318
7,13,1.7010772,0,1318
8,23,2.9124608,0,1318
9,17,2.8350656,0,1318
10,17,3.1091375,0,1318
11,23,3.8662171,0,1318
12,28,3.2414207,0,1318
13,30,3.0192661,0,1318
1,29,2.2601726,0,1319
2,20,2.6924555,0,1319
3,37,2.1776004,0,1319
4,18,2.9735696,0,1319
5,21,2.7943163,0,1319
6,21,2.58923,0,1319
7,25,4.1038933,0,1319
8,28,3.1684844,0,1319
9,25,2.9353113,0,1319
10,26,2.592878,0,1319
11,33,2.3501103,0,1319
12,34,2.2639182,0,1319
1,23,2.397745,0,1320
2,25,2.8127117,0,1320
3,22,2.4045515,0,1320
4,13,3.383133,0,1320
5,17,3.707311,0,1320
6,20,2.6042786,0,1320
7,19,3.2250268,0,1320
8,29,3.0285287,0,1320
9,28,2.929082,0,1320
10,16,4.164656,0,1320
11,25,3.4043198,0,1320
12,22,2.900734,0,1320
13,20,2.815816,0,1320
1,15,2.4395542,0,1321
2,19,3.4198513,0,1321
3,29,2.0936527,0,1321
4,19,3.390635,0,1321
5,19,2.663333,0,1321
6,19,2.9486098,0,1321
7,14,2.0660348,0,1321
8,29,2.3217509,0,1321
9,20,2.9553506,0,1321
10,25,2.5169377,0,1321
11,30,2.8873613,0,1321
12,16,2.6677608,0,1321
13,21,2.4061885,0,1321
14,25,2.2597625,0,1321
1,17,4.1423006,0,1322
2,20,2.6928945,0,1322
3,29,2.4739256,0,1322
4,17,3.0508056,0,1322
5,30,1.9505967,0,1322
6,15,2.4178948,0,1322
7,24,3.8559215,0,1322
8,22,2.43266,0,1322
9,35,2.815542,0,1322
10,29,3.37851,0,1322
1,27,2.5118816,0,1323
2,19,3.9898887,0,1323
3,23,3.3944392,0,1323
4,21,3.1994977,0,1323
5,23,3.1206963,0,1323
6,5,3.308165,0,1323
7,11,4.0334496,0,1323
8,11,3.4021628,0,1323
9,29,3.3239808,0,1323
10,19,3.8852913,0,1323
11,27,2.6326697,0,1323
12,32,2.9252603,0,1323
13,20,3.3649702,0,1323
14,21,2.8396685,0,1323
15,25,2.1522071,0,1323
1,36,2.7293065,0,1324
2,23,3.079312,0,1324
3,25,4.3042173,0,1324
4,24,3.2192738,0,1324
5,31,3.8176723,0,1324
6,18,3.9434357,0,1324
7,31,2.2418625,0,1324
8,26,3.75822,0,1324
9,34,2.5972962,0,1324
1,19,3.6951222,0,1325
2,21,3.1702254,0,1325
3,23,2.5073087,0,1325
4,17,2.8697217,0,1325
5,18,2.8212438,0,1325
6,20,2.9442766,0,1325
7,19,3.3002474,0,1325
8,15,3.3362546,0,1325
9,27,2.1039193,0,1325
10,27,2.3811018,0,1325
11,23,3.171446,0,1325
1,18,3.3516946,0,1326
2,16,3.5973644,0,1326
3,16,4.727929,0,1326
4,21,3.0899093,0,1326
5,20,4.5202966,0,1326
6,25,2.785615,0,1326
7,22,3.075522,0,1326
8,20,3.2905438,0,1326
9,15,3.2582245,0,1326
10,21,4.302959,0,1326
11,23,3.0954676,0,1326
12,21,3.64404,0,1326
13,22,3.315187,0,1326
14,27,3.359269,0,1326
15,25,3.5117776,0,1326
1,21,1.6523875,0,1327
2,30,3.2143915,0,1327
3,24,3.7899945,0,1327
4,32,2.2797499,0,1327
5,20,3.9409764,0,1327
6,30,2.780719,0,1327
7,21,3.9063733,0,1327
8,15,2.4709282,0,1327
9,24,2.9138327,0,1327
10,22,3.003547,0,1327
11,27,4.169261,0,1327
12,37,1.8879935,0,1327
1,24,3.3213327,0,1328
2,27,3.1669812,0,1328
3,28,3.020218,0,1328
4,18,4.363609,0,1328
5,26,2.58843,0,1328
6,16,3.094619,0,1328
7,21,3.4617987,0,1328
8,18,3.8052635,0,1328
9,29,3.5000513,0,1328
10,25,3.6727872,0,1328
11,18,4.3782682,0,1328
12,25,3.673662,0,1328
13,19,3.7725408,0,1328
14,14,3.8201244,0,1328
15,16,2.750693,0,1328
16,36,4.101501,0,1328
1,21,3.0384638,0,1329
2,25,1.8949119,0,1329
3,39,2.494833,0,1329
4,29,3.4043038,0,1329
5,22,3.4941857,0,1329
6,29,3.0916293,0,1329
7,27,3.3045778,0,1329
8,23,2.977584,0,1329
9,15,2.5925865,0,1329
10,23,2.1181574,0,1329
11,31,3.3606827,0,1329
1,26,1.78038,0,1330
2,34,2.524684,0,1330
3,34,1.6628314,0,1330
4,32,2.1083403,0,1330
5,25,2.052907,0,1330
6,18,1.7587194,0,1330
7,28,2.1707194,0,1330
8,19,2.3387322,0,1330
9,17,2.2695692,0,1330
10,11,2.4470732,0,1330
11,19,2.1503797,0,1330
12,34,2.42788,0,1330
1,31,2.464721,0,1331
2,36,2.0406241,0,1331
3,22,3.5776212,0,1331
4,22,2.3261068,0,1331
5,21,3.7483265,0,1331
6,20,2.9048464,0,1331
7,30,2.6873922,0,1331
8,31,2.040435,0,1331
9,25,3.4620469,0,1331
10,34,2.4847834,0,1331
11,25,2.6667423,0,1331
12,24,2.0367694,0,1331
1,26,2.3683128,0,1332
2,21,3.6140268,0,1332
3,22,3.2921917,0,1332
4,26,2.2152805,0,1332
5,15,3.386511,0,1332
6,12,3.1623523,0,1332
7,16,3.0564694,0,1332
8,33,2.6333256,0,1332
9,27,2.6486895,0,1332
10,32,3.0359235,0,1332
11,22,2.974452,0,1332
12,31,2.649788,0,1332
1,17,3.6983285,0,1333
2,14,3.7482874,0,1333
3,30,2.2356257,0,1333
4,21,2.890502,0,1333
5,18,3.571956,0,1333
6,22,4.568116,0,1333
7,15,2.8797839,0,1333
8,21,2.5961049,0,1333
9,23,2.9614224,0,1333
10,15,2.5742767,0,1333
11,35,2.3630548,0,1333
12,37,2.776612,0,1333
1,26,2.2674968,0,1334
2,19,3.009318,0,1334
3,19,2.16206,0,1334
4,25,2.184406,0,1334
5,27,2.2790575,0,1334
6,26,2.866493,0,1334
7,22,2.5698779,0,1334
8,21,2.6308024,0,1334
9,28,2.4901636,0,1334
10,19,2.3124576,0,1334
11,30,2.87913,0,1334
12,29,3.0992098,0,1334
1,16,3.2452588,0,1335
2,27,3.1993494,0,1335
3,26,2.3722174,0,1335
4,20,2.939982,0,1335
5,18,3.067222,0,1335
6,20,3.4309475,0,1335
7,20,3.228096,0,1335
8,25,2.5255458,0,1335
9,26,2.1923203,0,1335
10,30,2.5048456,0,1335
11,22,2.7349482,0,1335
12,23,2.2268574,0,1335
1,18,2.4444318,0,1336
2,13,3.104096,0,1336
3,30,3.0590043,0,1336
4,20,3.2432246,0,1336
5,29,3.3741035,0,1336
6,40,2.6942112,0,1336
7,34,3.1376805,0,1336
8,58,2.822955,0,1336
9,38,2.2325883,0,1336
1,13,5.26553,0,1337
2,31,3.5214286,0,1337
3,31,2.426258,0,1337
4,16,5.419556,0,1337
5,16,4.221774,0,1337
6,25,3.439647,0,1337
7,19,4.471501,0,1337
8,30,2.924428,0,1337
9,42,3.271893,0,1337
1,22,3.3334262,0,1338
2,21,2.8731437,0,1338
3,23,4.3134255,0,1338
4,31,3.120288,0,1338
5,21,3.2365396,0,1338
6,31,2.6176229,0,1338
7,25,3.1229143,0,1338
8,20,4.004605,0,1338
9,25,3.3416774,0,1338
10,26,2.9008508,0,1338
11,25,3.889226,0,1338
1,20,2.7198343,0,1339
2,19,3.3721533,0,1339
3,34,3.2191734,0,1339
4,27,3.1720142,0,1339
5,18,3.8690963,0,1339
6,21,3.5433283,0,1339
7,13,4.687372,0,1339
8,22,3.7596366,0,1339
9,15,3.5234582,0,1339
10,17,5.0597687,0,1339
11,27,3.0735378,0,1339
12,21,2.3410711,0,1339
1,25,1.7880661,0,1340
2,22,2.6158483,0,1340
3,25,2.6522791,0,1340
4,25,2.6790223,0,1340
5,29,2.3369575,0,1340
6,20,2.8688612,0,1340
7,26,2.8739758,0,1340
8,18,2.5532784,0,1340
9,31,1.9019873,0,1340
10,19,2.531853,0,1340
11,29,2.2630224,0,1340
1,27,2.0420225,0,1341
2,19,3.8852482,0,1341
3,25,1.9510393,0,1341
4,19,4.16389,0,1341
5,18,4.4921274,0,1341
6,11,3.355943,0,1341
7,16,3.1730378,0,1341
8,19,2.826955,0,1341
9,17,2.5495462,0,1341
10,32,3.1299233,0,1341
11,22,2.9048345,0,1341
12,30,2.8631835,0,1341
13,20,2.3851311,0,1341
1,18,4.676468,0,1342
2,22,2.6711195,0,1342
3,31,2.1298716,0,1342
4,21,3.0782146,0,1342
5,26,2.2100875,0,1342
6,31,1.8357619,0,1342
7,15,4.8478637,0,1342
8,34,2.6392696,0,1342
9,22,1.6629218,0,1342
10,18,2.373758,0,1342
11,26,3.7941647,0,1342
12,22,2.39584,0,1342
13,28,2.1225216,0,1342
1,25,3.3550024,0,1343
2,15,3.7966015,0,1343
3,29,2.501385,0,1343
4,19,2.9963126,0,1343
5,15,3.3263679,0,1343
6,21,2.150693,0,1343
7,17,4.020432,0,1343
8,17,3.21973,0,1343
9,16,3.49875,0,1343
10,21,3.0180337,0,1343
11,17,2.7931802,0,1343
12,16,2.3802571,0,1343
13,24,3.3360412,0,1343
14,13,2.8240614,0,1343
1,29,2.7524986,0,1344
2,29,2.2720518,0,1344
3,28,3.2421832,0,1344
4,17,4.211371,0,1344
5,33,3.2667944,0,1344
6,13,3.8074567,0,1344
7,18,2.8082755,0,1344
8,25,2.8579748,0,1344
9,27,3.1431801,0,1344
10,27,2.410086,0,1344
1,26,3.845158,0,1345
2,42,2.4958358,0,1345
3,25,2.9055629,0,1345
4,28,3.0365624,0,1345
5,25,2.6453614,0,1345
6,23,2.682762,0,1345
7,30,3.0250266,0,1345
8,29,2.2589383,0,1345
9,23,1.7276548,0,1345
10,33,1.9232877,0,1345
1,18,2.9066782,0,1346
2,27,2.920591,0,1346
3,20,2.5267754,0,1346
4,19,3.0295682,0,1346
5,16,3.2339954,0,1346
6,19,4.0106373,0,1346
7,23,2.9734044,0,1346
8,17,3.0773659,0,1346
9,16,3.1573474,0,1346
10,24,2.555328,0,1346
11,22,2.5651462,0,1346
12,19,3.0328667,0,1346
13,19,2.9420192,0,1346
14,18,2.11193,0,1346
15,16,2.0052426,0,1346
1,23,2.134116,0,1347
2,33,2.3943849,0,1347
3,23,2.6224627,0,1347
4,30,1.8629161,0,1347
5,20,2.6209133,0,1347
6,16,3.6508462,0,1347
7,15,2.537063,0,1347
8,19,2.838292,0,1347
9,23,3.5292797,0,1347
10,21,2.010937,0,1347
11,19,3.032941,0,1347
12,35,2.6731522,0,1347
13,25,2.3450806,0,1347
1,12,2.4852688,0,1348
2,24,2.3026795,0,1348
3,20,3.0877082,0,1348
4,19,3.1833093,0,1348
5,23,1.5493629,0,1348
6,22,2.0785916,0,1348
7,19,3.0372758,0,1348
8,20,1.8790318,0,1348
9,21,2.0338564,0,1348
10,10,3.2138538,0,1348
11,23,2.4405966,0,1348
12,23,2.9351213,0,1348
13,23,3.020863,0,1348
14,23,2.3458178,0,1348
15,17,2.6220207,0,1348
1,23,3.6164906,0,1349
2,18,2.0184264,0,1349
3,16,3.5383518,0,1349
4,26,2.9182858,0,1349
5,29,3.3072348,0,1349
6,36,2.9580834,0,1349
7,25,1.9757324,0,1349
8,22,2.2452323,0,1349
9,23,2.4836426,0,1349
10,13,2.344814,0,1349
11,22,2.6252136,0,1349
12,33,2.7690141,0,1349
13,27,3.348738,0,1349
1,18,2.9247575,0,1350
2,19,3.8544264,0,1350
3,17,4.0791187,0,1350
4,20,3.0315077,0,1350
5,18,4.476509,0,1350
6,22,3.378669,0,1350
7,14,5.393193,0,1350
8,21,3.6222844,0,1350
9,16,4.725517,0,1350
10,26,1.9537858,0,1350
11,22,3.473521,0,1350
12,28,3.0336757,0,1350
1,29,2.2537112,0,1351
2,23,3.6948373,0,1351
3,26,2.66452,0,1351
4,20,3.5730422,0,1351
5,24,2.5627327,0,1351
6,26,3.5514555,0,1351
7,22,3.6186693,0,1351
8,23,3.2625496,0,1351
9,21,3.172715,0,1351
10,26,2.4743705,0,1351
11,33,2.5277634,0,1351
1,33,2.0172906,0,1352
2,30,1.9292033,0,1352
3,22,2.052084,0,1352
4,4,4.674837,0,1352
5,17,3.7004929,0,1352
6,24,2.6703622,0,1352
7,33,2.5282562,0,1352
8,43,2.3380046,0,1352
9,27,3.928689,0,1352
10,32,2.3992379,0,1352
11,32,2.7968783,0,1352
1,18,3.04322,0,1353
2,27,2.1487756,0,1353
3,14,2.0933654,0,1353
4,19,2.490799,0,1353
5,16,2.5142696,0,1353
6,13,1.9779075,0,1353
7,15,2.9309406,0,1353
8,33,2.4851112,0,1353
9,19,2.616799,0,1353
10,18,3.1946108,0,1353
11,21,3.5382857,0,1353
12,15,3.3500059,0,1353
13,16,3.8826766,0,1353
14,15,2.8867857,0,1353
15,5,5.202792,0,1353
16,20,2.9978318,0,1353
1,17,2.3407855,0,1354
2,24,3.2931585,0,1354
3,26,3.2315443,0,1354
4,22,3.9406354,0,1354
5,30,2.5219626,0,1354
6,22,3.4053419,0,1354
7,24,2.9795563,0,1354
8,24,3.0530567,0,1354
9,24,3.4137824,0,1354
10,23,2.6811738,0,1354
11,21,2.190096,0,1354
1,27,3.2473671,0,1355
2,32,1.5584726,0,1355
3,35,2.7097497,0,1355
4,23,2.8305752,0,1355
5,17,3.0085452,0,1355
6,19,2.8999593,0,1355
7,21,3.2163427,0,1355
8,25,2.4404225,0,1355
9,20,3.203059,0,1355
10,29,2.915941,0,1355
11,25,3.243403,0,1355
12,19,2.593786,0,1355
1,21,1.0706354,0,1356
2,19,2.3238928,0,1356
3,20,3.6761186,0,1356
4,14,2.152435,0,1356
5,24,3.33378,0,1356
6,24,3.166403,0,1356
7,19,3.7509272,0,1356
8,20,2.6284792,0,1356
9,24,2.9302418,0,1356
10,28,2.425474,0,1356
11,30,2.8340487,0,1356
12,21,2.2553544,0,1356
13,26,3.677523,0,1356
14,18,2.1951778,0,1356
1,25,2.2184258,0,1357
2,22,3.6593874,0,1357
3,26,2.8964157,0,1357
4,22,2.73756,0,1357
5,31,2.4500456,0,1357
6,25,2.2528553,0,1357
7,37,2.3367472,0,1357
8,23,2.128663,0,1357
9,28,2.110494,0,1357
10,31,2.671738,0,1357
11,30,2.5965512,0,1357
12,17,2.2577736,0,1357
1,31,2.757574,0,1358
2,31,2.774686,0,1358
3,34,2.8820546,0,1358
4,32,2.4792402,0,1358
5,36,2.7791834,0,1358
6,27,2.54871,0,1358
7,35,2.8451903,0,1358
8,21,2.5697837,0,1358
9,39,2.6951897,0,1358
10,17,2.3225296,0,1358
1,19,2.9721444,0,1359
2,22,3.7236776,0,1359
3,17,1.8096311,0,1359
4,22,3.0658247,0,1359
5,18,4.0766354,0,1359
6,30,2.75559,0,1359
7,27,2.4521918,0,1359
8,16,3.2936885,0,1359
9,17,3.7698505,0,1359
10,18,2.4483788,0,1359
11,18,3.5570765,0,1359
1,20,4.1091213,0,1360
2,20,2.2975416,0,1360
3,15,2.228239,0,1360
4,19,3.352944,0,1360
5,18,3.147549,0,1360
6,18,2.3822637,0,1360
7,16,3.6734254,0,1360
8,20,2.3962193,0,1360
9,18,1.96534,0,1360
10,26,2.8681579,0,1360
11,25,2.2487013,0,1360
12,26,2.9376795,0,1360
13,16,2.2285721,0,1360
1,16,4.8781447,0,1361
2,20,2.133718,0,1361
3,16,3.122841,0,1361
4,19,3.6166754,0,1361
5,17,2.7415092,0,1361
6,22,3.9156914,0,1361
7,26,2.7954483,0,1361
8,15,3.0067635,0,1361
9,28,3.5842586,0,1361
10,33,3.5217059,0,1361
11,18,3.04032,0,1361
12,18,3.4853199,0,1361
13,35,3.0947888,0,1361
14,31,3.5905392,0,1361
15,26,2.1670146,0,1361
1,24,3.0294416,0,1362
2,32,2.8371844,0,1362
3,26,3.5986078,0,1362
4,27,3.2266798,0,1362
5,26,2.6973708,0,1362
6,24,2.255752,0,1362
7,44,1.9119838,0,1362
8,25,2.6523256,0,1362
9,37,2.1012666,0,1362
10,35,2.3909614,0,1362
1,29,3.0930018,0,1363
2,26,2.1798673,0,1363
3,40,3.0152686,0,1363
4,20,3.7522812,0,1363
5,18,3.9040425,0,1363
6,19,2.8562841,0,1363
7,25,4.3336205,0,1363
8,31,2.0913715,0,1363
9,24,3.8264897,0,1363
10,17,4.3360014,0,1363
11,27,3.2279553,0,1363
1,25,3.4797628,0,1364
2,18,3.4004748,0,1364
3,18,3.074107,0,1364
4,32,2.8198047,0,1364
5,21,3.6993248,0,1364
6,23,2.9211743,0,1364
7,35,3.0571232,0,1364
8,28,2.4815266,0,1364
9,32,3.0106647,0,1364
10,30,3.3450637,0,1364
1,18,3.3259706,0,1365
2,31,3.4379876,0,1365
3,13,2.2541103,0,1365
4,21,3.2399576,0,1365
5,18,3.6880927,0,1365
6,17,3.6563933,0,1365
7,25,3.430005,0,1365
8,21,2.3659914,0,1365
9,30,2.9562373,0,1365
10,18,3.3302772,0,1365
11,23,3.1107934,0,1365
1,13,2.6267374,0,1366
2,20,2.892631,0,1366
3,19,3.3995285,0,1366
4,21,3.0000856,0,1366
5,26,3.2605176,0,1366
6,21,3.5749323,0,1366
7,22,2.3838928,0,1366
8,26,2.961488,0,1366
9,16,3.742138,0,1366
10,24,3.3898084,0,1366
11,19,3.4732673,0,1366
12,18,3.676382,0,1366
13,14,4.470883,0,1366
1,18,3.9798443,0,1367
2,23,3.8261664,0,1367
3,27,2.7763762,0,1367
4,21,4.686707,0,1367
5,19,3.6864576,0,1367
6,23,3.9064472,0,1367
7,28,3.845942,0,1367
8,21,3.9570732,0,1367
9,14,4.388124,0,1367
10,24,3.4365454,0,1367
11,27,3.0757527,0,1367
12,35,3.2912514,0,1367
13,30,3.4418433,0,1367
1,19,2.7855394,0,1368
2,24,3.060369,0,1368
3,42,2.601667,0,1368
4,20,3.5632408,0,1368
5,36,2.7299752,0,1368
6,39,2.7883227,0,1368
7,41,2.5081406,0,1368
8,21,2.7975593,0,1368
9,26,2.850369,0,1368
1,16,3.5737634,0,1369
2,34,2.8479586,0,1369
3,27,2.2556803,0,1369
4,18,3.4693308,0,1369
5,23,3.034039,0,1369
6,19,3.4328384,0,1369
7,19,4.0012755,0,1369
8,21,3.5618777,0,1369
9,34,2.228088,0,1369
10,26,3.1945093,0,1369
11,21,3.7193627,0,1369
12,27,3.019935,0,1369
1,29,3.221785,0,1370
2,30,2.407378,0,1370
3,36,2.4340727,0,1370
4,36,2.0113482,0,1370
5,22,2.8659606,0,1370
6,31,2.2788944,0,1370
7,40,2.1812713,0,1370
8,21,2.4341679,0,1370
9,22,2.50513,0,1370
10,30,2.148415,0,1370
11,31,2.2810044,0,1370
1,23,3.057113,0,1371
2,20,3.6805441,0,1371
3,18,3.1174412,0,1371
4,26,3.416211,0,1371
5,14,4.6836734,0,1371
6,23,2.8069353,0,1371
7,19,3.2650154,0,1371
8,23,3.077976,0,1371
9,32,2.3508456,0,1371
10,29,2.9930212,0,1371
1,30,2.796671,0,1372
2,21,2.417525,0,1372
3,18,2.6435435,0,1372
4,15,3.6441622,0,1372
5,17,3.3366482,0,1372
6,34,2.2167668,0,1372
7,21,3.0660357,0,1372
8,18,3.3028452,0,1372
9,23,3.698555,0,1372
10,19,3.3708925,0,1372
11,18,3.377054,0,1372
12,24,3.4363852,0,1372
13,28,2.5313132,0,1372
14,34,2.1790102,0,1372
1,22,3.826306,0,1373
2,13,2.9443796,0,1373
3,32,2.4489958,0,1373
4,18,3.7089534,0,1373
5,20,3.0229874,0,1373
6,18,4.1057076,0,1373
7,26,3.3491423,0,1373
8,25,3.7691505,0,1373
9,22,4.13893,0,1373
10,24,2.4292486,0,1373
11,25,3.96848,0,1373
12,23,3.1783562,0,1373
13,23,3.0308444,0,1373
14,22,2.22768,0,1373
1,14,5.4349856,0,1374
2,26,2.7834496,0,1374
3,20,3.0946472,0,1374
4,15,3.6081223,0,1374
5,22,3.001182,0,1374
6,21,4.1083455,0,1374
7,27,2.8087978,0,1374
8,21,3.9008226,0,1374
9,31,3.0422974,0,1374
10,19,3.9040656,0,1374
11,13,3.1460226,0,1374
12,31,2.217304,0,1374
13,25,3.1338942,0,1374
14,19,3.8203707,0,1374
15,23,2.400345,0,1374
1,19,3.5884068,0,1375
2,15,2.7261932,0,1375
3,14,2.9733484,0,1375
4,23,2.8642092,0,1375
5,16,3.1300347,0,1375
6,15,3.035376,0,1375
7,43,1.6159616,0,1375
8,24,2.770341,0,1375
9,31,1.7744057,0,1375
10,34,2.26706,0,1375
11,12,2.8825471,0,1375
12,32,2.9142299,0,1375
13,24,2.7137845,0,1375
1,26,2.4808636,0,1376
2,23,3.4548266,0,1376
3,24,3.435766,0,1376
4,30,2.9088879,0,1376
5,27,3.0038521,0,1376
6,22,2.7640429,0,1376
7,27,3.009577,0,1376
8,23,3.4823813,0,1376
9,14,3.3685937,0,1376
10,29,2.4272392,0,1376
11,15,4.443755,0,1376
12,26,3.3719866,0,1376
13,40,2.3865206,0,1376
1,22,3.5831861,0,1377
2,31,2.894745,0,1377
3,21,3.0237126,0,1377
4,21,1.8078938,0,1377
5,18,2.4468791,0,1377
6,30,3.2459707,0,1377
7,27,2.928856,0,1377
8,25,2.516485,0,1377
9,14,4.229776,0,1377
10,32,2.1703174,0,1377
11,19,2.4489095,0,1377
12,23,1.7810669,0,1377
13,22,2.236154,0,1377
1,22,2.4747605,0,1378
2,23,3.2167063,0,1378
3,47,2.5363452,0,1378
4,34,2.9467719,0,1378
5,14,3.5021026,0,1378
6,19,3.451135,0,1378
7,21,2.643286,0,1378
8,19,3.2647643,0,1378
9,27,2.9545605,0,1378
10,27,1.9368988,0,1378
11,16,2.53167,0,1378
1,25,4.374596,0,1379
2,17,3.7683399,0,1379
3,24,4.424239,0,1379
4,25,3.2240365,0,1379
5,19,3.0373576,0,1379
6,41,2.4519844,0,1379
7,34,2.723108,0,1379
8,38,3.2202792,0,1379
9,36,2.923651,0,1379
1,24,1.9602046,0,1380
2,19,2.8186295,0,1380
3,26,2.824291,0,1380
4,17,4.1561894,0,1380
5,16,3.2935967,0,1380
6,16,3.8414738,0,1380
7,25,2.2135177,0,1380
8,23,1.7398996,0,1380
9,17,2.8771052,0,1380
10,28,2.7854588,0,1380
11,13,2.5422728,0,1380
12,23,3.1031952,0,1380
13,22,3.0574968,0,1380
14,33,1.9757365,0,1380
1,24,3.0034833,0,1381
2,19,2.1544986,0,1381
3,23,3.0926104,0,1381
4,28,2.387726,0,1381
5,25,2.9453964,0,1381
6,36,2.4956641,0,1381
7,25,3.6548915,0,1381
8,32,2.8022718,0,1381
9,17,2.8994575,0,1381
10,41,3.1171074,0,1381
1,29,2.1469805,0,1382
2,39,2.4396884,0,1382
3,40,3.2293184,0,1382
4,43,2.5151913,0,1382
5,30,3.2973168,0,1382
6,24,2.4390464,0,1382
7,28,2.2717109,0,1382
8,34,2.6347914,0,1382
1,21,2.7831054,0,1383
2,26,3.16008,0,1383
3,27,3.59569,0,1383
4,40,2.6532195,0,1383
5,33,2.638358,0,1383
6,19,3.201811,0,1383
7,22,3.6945462,0,1383
8,17,3.6915462,0,1383
9,18,3.520009,0,1383
10,17,4.199532,0,1383
11,26,4.2911215,0,1383
12,32,2.6005654,0,1383
13,33,2.999196,0,1383
1,19,3.6122963,0,1384
2,20,2.1523933,0,1384
3,23,4.677028,0,1384
4,22,3.0154006,0,1384
5,21,2.6618898,0,1384
6,20,3.0375848,0,1384
7,24,2.947842,0,1384
8,25,2.869103,0,1384
9,20,3.0124416,0,1384
10,32,3.1786985,0,1384
11,13,3.839775,0,1384
12,24,3.700345,0,1384
13,25,2.3371403,0,1384
14,20,2.7910516,0,1384
1,28,2.486269,0,1385
2,21,2.9218504,0,1385
3,27,2.0633106,0,1385
4,21,2.7209656,0,1385
5,22,2.5539536,0,1385
6,21,2.4708464,0,1385
7,25,2.7870994,0,1385
8,33,2.200784,0,1385
9,25,2.0583239,0,1385
10,31,1.7941433,0,1385
11,31,1.6720564,0,1385
12,25,2.6851547,0,1385
13,17,2.7313309,0,1385
14,28,2.3416386,0,1385
1,19,3.043455,0,1386
2,29,2.5233326,0,1386
3,28,2.9270897,0,1386
4,7,4.4792957,0,1386
5,21,3.1055124,0,1386
6,26,3.0815392,0,1386
7,27,2.8687584,0,1386
8,16,3.2394655,0,1386
9,23,2.4370916,0,1386
10,30,2.1628718,0,1386
11,20,3.4614062,0,1386
12,34,2.9069192,0,1386
1,21,3.977376,0,1387
2,23,3.0847127,0,1387
3,21,2.8761194,0,1387
4,12,4.4787498,0,1387
5,18,3.137774,0,1387
6,20,4.3048615,0,1387
7,17,4.4013057,0,1387
8,19,3.3777122,0,1387
9,22,3.052452,0,1387
10,13,3.0108342,0,1387
11,16,3.472869,0,1387
12,22,4.403851,0,1387
13,19,3.2127576,0,1387
14,26,2.6564176,0,1387
15,27,3.4632103,0,1387
1,36,1.8283228,0,1388
2,23,3.4255803,0,1388
3,27,3.4370449,0,1388
4,26,3.2440507,0,1388
5,20,3.6657057,0,1388
6,29,3.4340868,0,1388
7,20,2.9472225,0,1388
8,32,2.7754848,0,1388
9,20,3.2402003,0,1388
10,17,2.6435063,0,1388
11,31,2.71994,0,1388
12,19,2.108331,0,1388
1,23,2.0021605,0,1389
2,27,2.576265,0,1389
3,26,2.7146766,0,1389
4,28,2.4043474,0,1389
5,30,2.8153222,0,1389
6,28,2.6420362,0,1389
7,24,1.9713526,0,1389
8,28,2.8571894,0,1389
9,16,2.8149083,0,1389
10,23,2.4866495,0,1389
1,17,2.84658,0,1390
2,24,2.382278,0,1390
3,22,2.8785062,0,1390
4,15,3.0934813,0,1390
5,32,3.3493137,0,1390
6,17,3.590842,0,1390
7,19,3.7374167,0,1390
8,15,2.7881982,0,1390
9,25,3.3087966,0,1390
10,21,2.6213517,0,1390
11,24,3.3109124,0,1390
12,24,2.5532649,0,1390
13,25,3.4444184,0,1390
1,20,3.2631648,0,1391
2,17,3.2803307,0,1391
3,21,3.196244,0,1391
4,16,2.8897634,0,1391
5,27,2.5643723,0,1391
6,28,2.6947408,0,1391
7,25,2.881767,0,1391
8,25,2.5893927,0,1391
9,21,2.4492495,0,1391
10,27,2.369699,0,1391
11,32,3.5636897,0,1391
12,20,2.2346878,0,1391
1,13,4.276532,0,1392
