num,length,response,context_length,name
7,34,2.3765082,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
8,20,2.8442397,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
9,27,2.4411635,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
10,20,1.8093668,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
11,20,2.7806094,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
12,26,2.4142637,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
13,23,2.8463018,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
14,22,2.487312,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
15,21,1.9389274,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
16,25,2.3776994,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
17,17,2.3022423,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
18,26,2.6405258,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
19,39,1.6481222,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
20,23,1.8997415,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
21,25,1.873721,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
22,25,2.1930842,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
23,30,2.2315345,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
1,28,2.8066618,0,994a0caac8310e3f8591411b4f7998fbf46f5714
2,20,2.828598,0,994a0caac8310e3f8591411b4f7998fbf46f5714
3,24,2.0618923,0,994a0caac8310e3f8591411b4f7998fbf46f5714
4,24,1.6955932,0,994a0caac8310e3f8591411b4f7998fbf46f5714
5,23,1.7199212,0,994a0caac8310e3f8591411b4f7998fbf46f5714
6,33,2.2110655,0,994a0caac8310e3f8591411b4f7998fbf46f5714
7,21,2.1651075,0,994a0caac8310e3f8591411b4f7998fbf46f5714
8,22,2.5712376,0,994a0caac8310e3f8591411b4f7998fbf46f5714
9,18,1.977978,0,994a0caac8310e3f8591411b4f7998fbf46f5714
10,23,2.1368155,0,994a0caac8310e3f8591411b4f7998fbf46f5714
11,25,2.396114,0,994a0caac8310e3f8591411b4f7998fbf46f5714
12,33,1.3752984,0,994a0caac8310e3f8591411b4f7998fbf46f5714
13,23,2.1186743,0,994a0caac8310e3f8591411b4f7998fbf46f5714
14,26,1.9256885,0,994a0caac8310e3f8591411b4f7998fbf46f5714
15,20,2.333162,0,994a0caac8310e3f8591411b4f7998fbf46f5714
16,14,2.3271768,0,994a0caac8310e3f8591411b4f7998fbf46f5714
17,28,2.0754228,0,994a0caac8310e3f8591411b4f7998fbf46f5714
18,46,1.7653897,0,994a0caac8310e3f8591411b4f7998fbf46f5714
19,16,2.0380936,0,994a0caac8310e3f8591411b4f7998fbf46f5714
20,21,1.7123893,0,994a0caac8310e3f8591411b4f7998fbf46f5714
21,28,1.7900836,0,994a0caac8310e3f8591411b4f7998fbf46f5714
22,24,1.9880751,0,994a0caac8310e3f8591411b4f7998fbf46f5714
23,38,1.8410041,0,994a0caac8310e3f8591411b4f7998fbf46f5714
1,20,2.1592085,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
2,29,2.3958662,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
3,27,2.512381,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
4,28,1.4073359,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
5,29,2.0734978,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
6,20,2.6828916,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
7,21,2.7082763,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
8,22,2.8778286,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
9,23,2.4187179,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
10,24,1.865417,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
11,28,1.8074697,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
12,27,2.2917032,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
13,29,2.04829,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
14,24,2.1332214,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
15,24,2.0969064,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
16,34,2.0353577,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
17,20,3.2414377,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
18,30,2.2538338,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
19,28,2.743015,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
20,25,2.1016812,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
21,30,2.247419,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
22,21,1.9617954,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
23,27,2.1551166,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
24,8,2.4635515,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
25,29,1.9919711,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
26,4,1.9524999,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
27,22,1.6340632,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
28,17,2.350896,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
29,21,1.7699817,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
30,20,2.0107908,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
31,20,1.901967,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
32,28,1.4229865,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
33,32,1.4255606,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
34,37,1.2398318,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
35,24,1.8913039,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
36,23,2.253725,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
37,1,0.13392366,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
1,1,7.505273,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
2,4,5.066732,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
3,25,3.4644637,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
4,32,3.280314,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
5,28,2.9368951,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
6,21,2.2953455,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
7,11,3.0114617,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
8,14,2.8993897,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
9,7,2.5998607,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
10,9,2.8107867,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
11,27,2.9303303,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
12,23,3.6360862,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
13,29,3.1458263,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
14,28,3.0994189,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
15,20,3.080745,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
16,36,2.2806299,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
17,21,2.2628694,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
18,23,1.7417045,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
19,21,2.317421,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
20,6,2.105468,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
21,21,2.2291982,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
22,5,2.1633523,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
23,16,3.1078932,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
24,24,2.3463545,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
25,29,3.2081091,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
26,30,3.1044643,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
27,28,2.7433164,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
28,38,2.3196635,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
1,2,4.9980536,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
2,33,1.9814093,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
3,15,1.5741981,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
4,13,2.9949648,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
5,16,2.0664647,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
6,21,2.3133774,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
7,10,3.4552536,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
8,7,1.8767782,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
9,27,1.7752446,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
10,16,2.3720317,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
11,16,1.4389873,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
12,15,2.7412608,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
13,5,3.6060855,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
14,15,2.0793955,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
15,17,2.1532264,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
16,16,2.7602205,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
17,23,1.9472215,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
18,23,1.8443462,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
19,18,2.4024568,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
20,20,1.5116887,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
21,26,1.364433,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
22,20,2.2594783,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
23,15,2.0301232,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
24,20,2.105345,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
25,16,2.3581793,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
26,23,1.5085213,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
27,29,1.2384242,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
28,16,1.9368026,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
29,20,2.3511403,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
1,2,4.9980536,0,50dca0738fae38e975c951b9f998055a6b6f05a8
2,11,2.8611717,0,50dca0738fae38e975c951b9f998055a6b6f05a8
3,15,3.2599487,0,50dca0738fae38e975c951b9f998055a6b6f05a8
4,26,2.564981,0,50dca0738fae38e975c951b9f998055a6b6f05a8
5,19,2.961661,0,50dca0738fae38e975c951b9f998055a6b6f05a8
6,21,3.1570685,0,50dca0738fae38e975c951b9f998055a6b6f05a8
7,19,2.865601,0,50dca0738fae38e975c951b9f998055a6b6f05a8
8,27,3.2752905,0,50dca0738fae38e975c951b9f998055a6b6f05a8
9,24,2.7633438,0,50dca0738fae38e975c951b9f998055a6b6f05a8
10,14,3.5019014,0,50dca0738fae38e975c951b9f998055a6b6f05a8
11,16,1.8823286,0,50dca0738fae38e975c951b9f998055a6b6f05a8
12,23,2.4428272,0,50dca0738fae38e975c951b9f998055a6b6f05a8
13,17,2.5221357,0,50dca0738fae38e975c951b9f998055a6b6f05a8
14,18,1.9779347,0,50dca0738fae38e975c951b9f998055a6b6f05a8
15,19,3.0268648,0,50dca0738fae38e975c951b9f998055a6b6f05a8
16,13,2.4696813,0,50dca0738fae38e975c951b9f998055a6b6f05a8
17,19,2.1906765,0,50dca0738fae38e975c951b9f998055a6b6f05a8
18,33,1.7624987,0,50dca0738fae38e975c951b9f998055a6b6f05a8
19,23,2.0433674,0,50dca0738fae38e975c951b9f998055a6b6f05a8
20,12,2.4217641,0,50dca0738fae38e975c951b9f998055a6b6f05a8
21,22,2.3160262,0,50dca0738fae38e975c951b9f998055a6b6f05a8
22,12,3.341691,0,50dca0738fae38e975c951b9f998055a6b6f05a8
23,21,2.601539,0,50dca0738fae38e975c951b9f998055a6b6f05a8
24,8,3.8138158,0,50dca0738fae38e975c951b9f998055a6b6f05a8
25,17,2.0994115,0,50dca0738fae38e975c951b9f998055a6b6f05a8
1,36,2.487021,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
2,31,2.4800756,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
3,22,3.1359508,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
4,25,2.8800175,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
5,27,2.8804412,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
6,20,2.890632,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
7,17,3.346597,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
8,34,2.263551,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
9,17,2.400122,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
10,15,1.9416618,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
11,13,2.724853,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
12,31,2.2988594,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
13,20,2.3795087,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
14,20,3.5652583,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
15,32,2.3988035,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
16,23,2.9417443,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
17,13,2.5755427,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
18,18,3.7381568,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
19,28,2.5159376,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
20,17,3.7114358,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
1,2,4.9980536,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
2,29,2.166274,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
3,28,2.1679204,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
4,20,2.1188421,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
5,23,2.7051845,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
6,15,3.906375,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
7,11,3.1853843,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
8,9,3.513617,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
9,9,4.7220964,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
10,15,2.5352373,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
11,24,1.6764762,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
12,21,2.5019252,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
13,20,2.1063955,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
14,27,1.9843996,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
15,24,2.5142503,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
16,19,2.2014754,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
17,29,2.302343,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
18,14,2.6910076,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
19,32,2.144407,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
20,19,2.8502345,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
21,21,2.4561138,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
22,17,1.614768,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
23,24,1.8163612,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
24,21,1.7224411,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
25,22,2.5626185,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
26,36,2.3676538,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
1,37,2.8505602,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
2,21,2.9099908,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
3,25,1.9704138,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
4,18,2.16682,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
5,25,2.2741005,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
6,15,2.7352052,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
7,27,2.5664575,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
8,31,2.5779994,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
9,26,2.440493,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
10,9,3.7071218,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
11,3,5.5646305,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
12,3,5.3647037,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
13,11,3.232906,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
14,4,8.84237,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
15,1,2.6357057,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
16,32,2.168123,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
17,13,2.6728685,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
18,25,2.1045444,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
19,29,2.077018,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
20,26,2.1165493,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
21,26,2.4636006,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
22,31,2.2424114,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
23,35,1.9337981,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
24,40,1.5941609,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
1,1,7.505273,0,47968c3d4e96cf5579956ad595283cbff7a67de1
2,3,5.037527,0,47968c3d4e96cf5579956ad595283cbff7a67de1
3,1,5.95091,0,47968c3d4e96cf5579956ad595283cbff7a67de1
4,5,3.9222064,0,47968c3d4e96cf5579956ad595283cbff7a67de1
5,32,2.2643175,0,47968c3d4e96cf5579956ad595283cbff7a67de1
6,22,3.5200636,0,47968c3d4e96cf5579956ad595283cbff7a67de1
7,35,1.5534335,0,47968c3d4e96cf5579956ad595283cbff7a67de1
8,24,1.1704094,0,47968c3d4e96cf5579956ad595283cbff7a67de1
9,23,1.9603968,0,47968c3d4e96cf5579956ad595283cbff7a67de1
10,23,2.967658,0,47968c3d4e96cf5579956ad595283cbff7a67de1
11,19,3.1709533,0,47968c3d4e96cf5579956ad595283cbff7a67de1
12,27,1.3923594,0,47968c3d4e96cf5579956ad595283cbff7a67de1
13,37,2.6525536,0,47968c3d4e96cf5579956ad595283cbff7a67de1
14,18,1.5439793,0,47968c3d4e96cf5579956ad595283cbff7a67de1
15,9,3.0495327,0,47968c3d4e96cf5579956ad595283cbff7a67de1
16,19,3.2177918,0,47968c3d4e96cf5579956ad595283cbff7a67de1
17,32,2.0443566,0,47968c3d4e96cf5579956ad595283cbff7a67de1
18,18,1.5000265,0,47968c3d4e96cf5579956ad595283cbff7a67de1
19,33,2.1514707,0,47968c3d4e96cf5579956ad595283cbff7a67de1
20,21,2.2449086,0,47968c3d4e96cf5579956ad595283cbff7a67de1
21,21,1.5571839,0,47968c3d4e96cf5579956ad595283cbff7a67de1
22,21,1.7378131,0,47968c3d4e96cf5579956ad595283cbff7a67de1
23,25,2.653884,0,47968c3d4e96cf5579956ad595283cbff7a67de1
24,18,1.1633433,0,47968c3d4e96cf5579956ad595283cbff7a67de1
25,25,2.4542787,0,47968c3d4e96cf5579956ad595283cbff7a67de1
26,24,1.6283695,0,47968c3d4e96cf5579956ad595283cbff7a67de1
1,38,2.8086271,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
2,38,2.4018848,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
3,55,1.3338428,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
4,25,2.510579,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
5,31,1.6119828,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
6,29,1.8790215,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
7,29,2.6754177,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
8,30,1.7708335,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
9,38,1.5795181,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
10,12,2.6820755,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
11,31,1.7640737,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
12,29,2.1946309,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
13,25,2.0160227,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
14,16,2.2519455,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
15,32,1.7472167,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
16,26,1.673785,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
17,30,1.2107335,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
18,25,1.9050132,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
19,26,2.119732,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
20,22,2.2338107,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
21,14,0.93684715,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
1,1,7.505273,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
2,2,7.0466537,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
3,1,2.692707,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
4,5,3.7903194,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
5,2,8.734939,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
6,34,2.1174877,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
7,27,2.4541628,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
8,14,1.7277786,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
9,13,2.2110932,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
10,18,2.1716373,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
11,12,3.8817196,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
12,7,2.3053288,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
13,22,2.5379899,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
14,17,2.506431,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
15,16,2.1140912,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
16,15,2.3996105,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
17,16,1.980188,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
18,25,2.2306392,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
19,23,1.6095544,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
20,22,2.2089255,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
21,10,3.169477,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
22,18,1.4656198,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
23,21,1.929964,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
24,11,2.5078285,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
25,17,2.3110006,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
26,25,1.5089281,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
27,22,2.133952,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
28,24,2.2805357,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
29,34,2.0580797,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
30,21,1.9212149,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
31,19,2.487508,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
32,19,2.6059828,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
33,16,2.2296968,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
1,1,7.505273,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
2,3,5.037527,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
3,1,2.692707,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
4,5,4.0976906,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
5,2,6.845803,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
6,25,3.3729937,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
7,32,2.5822897,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
8,20,2.2029252,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
9,19,3.03243,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
10,25,1.7302382,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
11,16,2.408251,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
12,22,2.5136669,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
13,18,2.0343919,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
14,21,1.8208979,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
15,14,2.5905974,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
16,22,2.489567,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
17,30,2.2538798,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
18,25,1.767849,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
19,27,2.1668842,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
20,26,2.234683,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
21,12,2.4522202,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
22,25,1.7530499,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
23,27,2.1850288,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
24,15,3.2092116,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
25,27,1.7459164,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
26,20,2.5746622,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
27,16,2.370697,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
28,24,1.9628259,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
29,15,2.4589188,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
30,25,1.5683053,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
31,23,1.8175416,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
32,25,1.7149098,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
1,1,7.505273,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
2,2,3.7107782,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
3,1,2.692707,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
4,5,4.289037,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
5,1,9.056501,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
6,41,2.5956292,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
7,28,2.5069606,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
8,41,2.0562801,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
9,37,2.566011,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
