num,length,response,context_length,name
9,16,2.8375547,0,4042073
10,37,1.5775619,0,4042073
1,15,2.711384,0,7085966
2,1,4.5825434,0,7085966
3,8,0.44921145,0,7085966
4,1,4.4326096,0,7085966
5,1,4.324991,0,7085966
6,1,4.3829374,0,7085966
7,1,4.2061663,0,7085966
8,1,4.518774,0,7085966
9,1,4.4311733,0,7085966
10,1,4.493895,0,7085966
11,1,4.458673,0,7085966
12,1,4.3088493,0,7085966
13,1,4.570529,0,7085966
14,1,4.4446845,0,7085966
15,1,4.2586102,0,7085966
16,1,4.323314,0,7085966
17,1,4.354764,0,7085966
18,1,4.515691,0,7085966
19,1,4.5237765,0,7085966
20,1,4.3806524,0,7085966
21,1,4.2874403,0,7085966
22,1,4.383284,0,7085966
23,1,4.568998,0,7085966
24,1,4.4464383,0,7085966
25,1,4.7428527,0,7085966
26,1,4.593138,0,7085966
27,1,4.624842,0,7085966
28,1,4.830718,0,7085966
29,1,4.699487,0,7085966
30,1,4.9263177,0,7085966
31,1,4.715741,0,7085966
32,1,4.7175384,0,7085966
33,1,4.7871146,0,7085966
34,1,4.8164167,0,7085966
35,3,1.4577408,0,7085966
36,1,4.709693,0,7085966
37,1,4.713346,0,7085966
38,1,4.7337556,0,7085966
39,1,4.435555,0,7085966
40,1,4.7069416,0,7085966
41,1,4.918624,0,7085966
42,1,4.763551,0,7085966
43,1,4.7652473,0,7085966
44,1,4.934955,0,7085966
45,1,4.939294,0,7085966
46,1,4.8933473,0,7085966
47,1,5.008158,0,7085966
48,1,4.81047,0,7085966
49,1,4.900924,0,7085966
50,1,4.8972673,0,7085966
51,1,5.0649276,0,7085966
52,1,5.022068,0,7085966
53,1,5.134992,0,7085966
54,1,4.8799396,0,7085966
1,9,1.9908524,0,5694085
2,6,2.3886154,0,5694085
3,3,3.4406412,0,5694085
4,7,2.3428805,0,5694085
5,10,3.025846,0,5694085
6,7,2.1836329,0,5694085
7,2,5.2365584,0,5694085
8,1,5.208339,0,5694085
9,3,2.7578964,0,5694085
10,1,7.3530664,0,5694085
11,15,1.3319604,0,5694085
12,2,3.355329,0,5694085
13,5,2.1647773,0,5694085
14,14,1.1757543,0,5694085
15,3,3.6026592,0,5694085
16,1,7.8538,0,5694085
1,17,1.6737286,0,24917583
2,9,2.6188467,0,24917583
3,12,2.28741,0,24917583
1,4,2.1932657,0,11571132
2,7,3.0836682,0,11571132
3,10,2.1599717,0,11571132
4,22,1.671814,0,11571132
5,21,1.8408982,0,11571132
6,10,2.9445274,0,11571132
1,7,2.790006,0,47433546
2,1,3.843133,0,47433546
3,10,2.2886217,0,47433546
4,15,1.1335746,0,47433546
5,1,4.0357103,0,47433546
6,1,4.022433,0,47433546
7,1,4.287494,0,47433546
8,1,4.3443537,0,47433546
9,1,4.4326096,0,47433546
10,1,4.324991,0,47433546
11,1,4.3829374,0,47433546
12,1,4.2061663,0,47433546
13,1,4.518774,0,47433546
14,1,4.4311733,0,47433546
15,1,4.493895,0,47433546
16,1,4.458673,0,47433546
17,1,4.3088493,0,47433546
18,1,4.570529,0,47433546
19,1,4.4446845,0,47433546
20,1,4.2586102,0,47433546
21,1,4.323314,0,47433546
22,1,4.354764,0,47433546
23,1,4.515691,0,47433546
24,1,4.5237765,0,47433546
25,1,4.3806524,0,47433546
26,1,4.2874403,0,47433546
27,1,4.383284,0,47433546
28,1,4.568998,0,47433546
29,1,4.4464383,0,47433546
30,1,4.7428527,0,47433546
31,1,4.593138,0,47433546
32,1,4.624842,0,47433546
33,1,4.830718,0,47433546
34,1,4.699487,0,47433546
35,1,4.9263177,0,47433546
36,1,4.715741,0,47433546
37,1,4.7175384,0,47433546
38,1,4.7871146,0,47433546
39,1,4.8164167,0,47433546
40,3,1.4577408,0,47433546
41,1,4.709693,0,47433546
42,1,4.713346,0,47433546
43,1,4.7337556,0,47433546
44,1,4.435555,0,47433546
45,1,4.7069416,0,47433546
46,1,4.918624,0,47433546
47,1,4.763551,0,47433546
48,1,4.7652473,0,47433546
49,1,4.934955,0,47433546
50,1,4.939294,0,47433546
51,1,4.8933473,0,47433546
52,1,5.008158,0,47433546
53,1,4.81047,0,47433546
54,1,4.900924,0,47433546
55,1,4.8972673,0,47433546
56,1,5.0649276,0,47433546
57,1,5.022068,0,47433546
58,1,5.134992,0,47433546
59,2,2.3476584,0,47433546
60,1,4.9569907,0,47433546
61,1,5.2696285,0,47433546
62,1,5.344658,0,47433546
63,1,5.055236,0,47433546
64,1,5.2497773,0,47433546
65,1,5.3657537,0,47433546
66,1,5.0618734,0,47433546
67,1,5.0936856,0,47433546
68,1,5.062262,0,47433546
69,1,5.2138605,0,47433546
70,1,5.4615316,0,47433546
71,1,5.168969,0,47433546
72,1,4.9888153,0,47433546
73,1,4.978036,0,47433546
74,7,0.65848184,0,47433546
75,1,5.214985,0,47433546
76,1,5.3808384,0,47433546
77,1,4.871189,0,47433546
78,1,nan,0,47433546
1,21,1.6895552,0,23673
2,30,1.2411383,0,23673
3,17,1.4645954,0,23673
4,19,2.1018205,0,23673
5,18,1.9702276,0,23673
6,24,1.6244141,0,23673
7,31,1.0034575,0,23673
1,17,2.0467231,0,7339477
2,16,1.9781879,0,7339477
3,11,1.7768105,0,7339477
4,12,2.1078308,0,7339477
5,14,2.1863546,0,7339477
6,12,2.2973495,0,7339477
7,14,1.7524246,0,7339477
8,23,1.7936105,0,7339477
9,14,1.5795025,0,7339477
10,7,3.0071948,0,7339477
11,6,2.9274726,0,7339477
1,12,1.8371803,0,5391321
2,15,1.1792519,0,5391321
3,2,3.8610642,0,5391321
4,12,1.5493879,0,5391321
5,8,1.8695043,0,5391321
6,7,3.089134,0,5391321
7,11,1.8462429,0,5391321
8,15,1.6524873,0,5391321
9,19,1.4790053,0,5391321
10,17,1.3721683,0,5391321
11,12,2.22381,0,5391321
1,10,2.5652204,0,131043
2,8,1.8275503,0,131043
3,9,3.2963042,0,131043
1,13,1.8190964,0,7410514
2,15,2.4625254,0,7410514
3,18,1.5568693,0,7410514
4,12,3.1523893,0,7410514
1,17,1.7447665,0,45654526
2,16,1.3136066,0,45654526
3,22,1.6275239,0,45654526
4,22,1.2800943,0,45654526
5,11,1.42334,0,45654526
6,18,1.5194875,0,45654526
7,19,1.4208422,0,45654526
8,13,1.8727839,0,45654526
9,11,2.4665573,0,45654526
10,22,1.2302625,0,45654526
11,34,1.0198355,0,45654526
12,11,2.2716248,0,45654526
13,17,1.7965626,0,45654526
1,18,1.5291625,0,41068529
2,14,1.6392473,0,41068529
3,19,1.569982,0,41068529
4,2,4.4150705,0,41068529
5,20,1.0798527,0,41068529
6,4,2.5646856,0,41068529
1,15,1.3723176,0,20911512
2,9,2.1411943,0,20911512
3,16,1.9079329,0,20911512
4,21,2.130113,0,20911512
5,3,1.5096045,0,20911512
1,10,2.7032487,0,69474409
2,5,1.614666,0,69474409
3,16,1.4522836,0,69474409
4,2,3.9996278,0,69474409
5,4,2.2728422,0,69474409
6,6,3.1511056,0,69474409
7,30,0.977691,0,69474409
8,9,2.5183594,0,69474409
9,17,1.5322484,0,69474409
10,11,2.5182314,0,69474409
11,9,2.4108615,0,69474409
12,12,2.2665455,0,69474409
13,8,3.5673892,0,69474409
14,7,2.3288064,0,69474409
15,2,4.4115696,0,69474409
16,2,3.7868683,0,69474409
17,4,2.9380047,0,69474409
18,4,3.2680235,0,69474409
1,19,1.5117995,0,1725784
2,30,1.249602,0,1725784
1,15,2.0874772,0,30444125
2,9,3.0538893,0,30444125
3,12,1.4486425,0,30444125
4,10,2.220078,0,30444125
5,12,2.0338244,0,30444125
6,24,1.3540093,0,30444125
7,12,2.1924636,0,30444125
8,18,1.8333962,0,30444125
9,17,2.0685966,0,30444125
10,22,1.4428978,0,30444125
11,9,2.494435,0,30444125
12,32,1.6729358,0,30444125
13,11,2.216716,0,30444125
14,17,1.997116,0,30444125
15,22,1.1564057,0,30444125
1,16,2.2414477,0,21343831
2,17,2.1564035,0,21343831
3,11,1.8033215,0,21343831
4,20,2.2011523,0,21343831
5,12,2.2276194,0,21343831
6,26,1.3813626,0,21343831
7,14,2.0948334,0,21343831
8,32,1.3705155,0,21343831
9,11,2.306656,0,21343831
1,17,2.3571754,0,61671612
2,14,1.9185498,0,61671612
3,13,1.8515182,0,61671612
4,11,1.8242413,0,61671612
5,20,1.6162271,0,61671612
6,7,3.6924255,0,61671612
7,14,2.0440342,0,61671612
1,26,1.7279469,0,2335596
2,21,1.7867547,0,2335596
3,18,2.0929954,0,2335596
4,13,2.429932,0,2335596
5,15,2.4412816,0,2335596
6,15,2.6626472,0,2335596
7,18,3.0306935,0,2335596
8,12,2.8036482,0,2335596
9,22,2.7678263,0,2335596
10,19,2.5040004,0,2335596
11,20,2.366684,0,2335596
1,31,1.2573073,0,353104
2,36,1.2108654,0,353104
3,19,1.1825054,0,353104
4,28,1.9346759,0,353104
5,15,1.4577848,0,353104
6,28,1.8082575,0,353104
7,14,3.647994,0,353104
1,17,2.563924,0,45594735
2,23,1.5806082,0,45594735
3,24,1.9404614,0,45594735
4,30,1.4819407,0,45594735
5,24,1.9104097,0,45594735
6,31,1.967447,0,45594735
7,21,1.7766978,0,45594735
8,18,2.0603857,0,45594735
9,29,2.212913,0,45594735
10,26,2.0932283,0,45594735
1,13,1.6288933,0,44472777
2,13,1.6219841,0,44472777
3,14,1.7673175,0,44472777
4,11,1.739882,0,44472777
5,10,2.0365858,0,44472777
1,10,2.5531683,0,58496314
2,5,2.3216271,0,58496314
3,18,1.484409,0,58496314
4,33,0.8781103,0,58496314
5,39,1.0233104,0,58496314
6,18,1.6387615,0,58496314
7,3,2.8720233,0,58496314
8,5,2.3656275,0,58496314
9,17,1.436974,0,58496314
10,7,2.9681737,0,58496314
11,3,4.6531405,0,58496314
1,12,2.4802585,0,38390357
2,16,1.2796133,0,38390357
3,4,3.428382,0,38390357
4,7,3.0674598,0,38390357
5,9,2.1543071,0,38390357
6,12,1.8868561,0,38390357
7,21,1.3143167,0,38390357
8,9,2.900927,0,38390357
9,12,1.9258137,0,38390357
10,11,1.6561486,0,38390357
11,13,2.538347,0,38390357
12,18,1.7568643,0,38390357
13,14,2.6663392,0,38390357
14,6,3.4943688,0,38390357
1,17,0.55740565,0,52057
2,13,1.9992368,0,52057
3,8,3.0538073,0,52057
4,13,2.4635258,0,52057
5,12,2.3348403,0,52057
6,17,1.6459134,0,52057
7,11,2.3601599,0,52057
8,6,3.1817856,0,52057
9,13,1.4330057,0,52057
10,16,1.9898702,0,52057
11,14,1.8882332,0,52057
12,29,1.548392,0,52057
13,26,1.560234,0,52057
1,13,1.675169,0,15552683
2,10,2.0241024,0,15552683
3,22,1.6598725,0,15552683
4,16,1.881974,0,15552683
5,16,2.0962198,0,15552683
6,38,1.5642173,0,15552683
7,11,2.489551,0,15552683
8,18,1.8599832,0,15552683
9,11,2.7315876,0,15552683
10,37,1.3186516,0,15552683
11,11,2.1835628,0,15552683
1,22,1.6351796,0,5423193
2,17,1.917901,0,5423193
3,38,0.7150393,0,5423193
4,9,1.8236758,0,5423193
1,17,1.9246588,0,2567707
2,27,1.5432651,0,2567707
3,14,2.1170785,0,2567707
4,11,1.7219267,0,2567707
5,18,2.3049166,0,2567707
6,16,1.4685351,0,2567707
7,27,1.3740996,0,2567707
1,11,0.8056092,0,43056053
2,20,0.91018677,0,43056053
1,19,1.7637148,0,20533348
2,22,1.541575,0,20533348
3,14,1.8555819,0,20533348
4,27,1.4298054,0,20533348
5,30,1.4709086,0,20533348
6,17,1.3128417,0,20533348
7,19,1.1210732,0,20533348
8,18,2.4922755,0,20533348
9,26,1.1576302,0,20533348
10,24,1.6716198,0,20533348
1,15,1.8163197,0,43594330
2,14,2.186932,0,43594330
3,11,2.4276369,0,43594330
4,10,1.6431229,0,43594330
5,22,1.6559415,0,43594330
6,19,1.3024496,0,43594330
7,23,1.2944036,0,43594330
8,18,2.6043253,0,43594330
9,18,1.9954062,0,43594330
10,10,2.8165324,0,43594330
11,3,3.011837,0,43594330
1,47,0.38079882,0,20221483
2,1,4.3829374,0,20221483
3,1,4.2061663,0,20221483
4,1,4.518774,0,20221483
5,1,4.4311733,0,20221483
6,1,4.493895,0,20221483
7,1,4.458673,0,20221483
8,1,4.3088493,0,20221483
9,1,4.570529,0,20221483
10,1,4.4446845,0,20221483
11,1,4.2586102,0,20221483
12,1,4.323314,0,20221483
13,1,4.354764,0,20221483
14,1,4.515691,0,20221483
15,1,4.5237765,0,20221483
16,1,4.3806524,0,20221483
17,1,4.2874403,0,20221483
18,1,4.383284,0,20221483
19,1,4.568998,0,20221483
20,1,4.4464383,0,20221483
21,1,4.7428527,0,20221483
22,1,4.593138,0,20221483
23,1,4.624842,0,20221483
24,1,4.830718,0,20221483
25,1,4.699487,0,20221483
26,1,4.9263177,0,20221483
27,1,4.715741,0,20221483
28,1,4.7175384,0,20221483
29,1,4.7871146,0,20221483
30,1,4.8164167,0,20221483
31,3,1.4577408,0,20221483
32,1,4.709693,0,20221483
33,1,4.713346,0,20221483
34,1,4.7337556,0,20221483
35,1,4.435555,0,20221483
1,8,3.1389892,0,35579439
2,11,0.29805675,0,35579439
3,1,4.4326096,0,35579439
4,1,4.324991,0,35579439
5,1,4.3829374,0,35579439
6,1,4.2061663,0,35579439
7,1,4.518774,0,35579439
8,1,4.4311733,0,35579439
9,1,4.493895,0,35579439
10,1,4.458673,0,35579439
11,1,4.3088493,0,35579439
12,1,4.570529,0,35579439
13,1,4.4446845,0,35579439
14,1,4.2586102,0,35579439
15,1,4.323314,0,35579439
16,1,4.354764,0,35579439
17,1,4.515691,0,35579439
18,1,4.5237765,0,35579439
19,1,4.3806524,0,35579439
20,1,4.2874403,0,35579439
21,1,4.383284,0,35579439
22,1,4.568998,0,35579439
23,1,4.4464383,0,35579439
24,1,4.7428527,0,35579439
25,1,4.593138,0,35579439
26,1,4.624842,0,35579439
27,1,4.830718,0,35579439
28,1,4.699487,0,35579439
29,1,4.9263177,0,35579439
30,1,4.715741,0,35579439
31,1,4.7175384,0,35579439
32,1,4.7871146,0,35579439
33,1,4.8164167,0,35579439
34,3,1.4577408,0,35579439
35,1,4.709693,0,35579439
36,1,4.713346,0,35579439
37,1,4.7337556,0,35579439
38,1,4.435555,0,35579439
39,1,4.7069416,0,35579439
40,1,4.918624,0,35579439
41,1,4.763551,0,35579439
42,1,4.7652473,0,35579439
1,9,1.730065,0,5047
2,11,1.652995,0,5047
3,14,1.1324929,0,5047
4,10,1.2738394,0,5047
5,11,1.9010576,0,5047
6,9,1.9063296,0,5047
7,12,1.9182612,0,5047
8,10,2.65204,0,5047
9,11,1.6639949,0,5047
10,5,3.4647133,0,5047
11,8,3.0424936,0,5047
12,14,2.420113,0,5047
13,9,2.5670412,0,5047
14,11,2.2670395,0,5047
15,13,1.5167722,0,5047
16,13,1.7566968,0,5047
1,14,2.5080037,0,1191126
2,13,1.7909478,0,1191126
3,23,1.5259999,0,1191126
4,19,2.0135453,0,1191126
5,18,2.041664,0,1191126
6,16,1.6537143,0,1191126
7,17,1.9944432,0,1191126
8,15,1.8015561,0,1191126
9,8,2.5135326,0,1191126
1,11,1.3958285,0,314356
2,12,2.128219,0,314356
3,28,1.2039331,0,314356
4,7,3.1574297,0,314356
5,18,1.3739752,0,314356
6,24,1.4056165,0,314356
7,30,1.3971173,0,314356
8,14,1.6120912,0,314356
9,15,2.0708842,0,314356
10,11,2.3137918,0,314356
11,31,1.9181238,0,314356
12,26,1.244637,0,314356
13,18,1.6981765,0,314356
14,18,2.1871216,0,314356
15,29,1.6736279,0,314356
1,16,1.6353052,0,3787412
2,14,2.301233,0,3787412
3,23,1.0973877,0,3787412
4,21,0.9403466,0,3787412
5,22,1.5229214,0,3787412
6,30,1.0252552,0,3787412
1,2,4.648196,0,21075277
2,10,2.5682747,0,21075277
3,9,1.952344,0,21075277
4,7,3.1225035,0,21075277
5,12,3.1221123,0,21075277
6,10,3.6871989,0,21075277
7,9,2.2389112,0,21075277
8,18,2.237886,0,21075277
9,17,2.5158603,0,21075277
10,12,2.3578174,0,21075277
11,8,4.944296,0,21075277
12,12,2.4207566,0,21075277
13,12,2.1568382,0,21075277
1,7,2.9813037,0,38931826
2,12,0.22669497,0,38931826
3,1,4.4326096,0,38931826
4,1,4.324991,0,38931826
5,1,4.3829374,0,38931826
6,1,4.2061663,0,38931826
7,1,4.518774,0,38931826
8,1,4.4311733,0,38931826
9,1,4.493895,0,38931826
10,1,4.458673,0,38931826
11,1,4.3088493,0,38931826
12,1,4.570529,0,38931826
13,1,4.4446845,0,38931826
14,1,4.2586102,0,38931826
15,1,4.323314,0,38931826
16,1,4.354764,0,38931826
17,1,4.515691,0,38931826
18,1,4.5237765,0,38931826
19,1,4.3806524,0,38931826
20,1,4.2874403,0,38931826
21,1,4.383284,0,38931826
22,1,4.568998,0,38931826
23,1,4.4464383,0,38931826
24,1,4.7428527,0,38931826
25,1,4.593138,0,38931826
26,1,4.624842,0,38931826
27,1,4.830718,0,38931826
28,1,4.699487,0,38931826
29,1,4.9263177,0,38931826
30,1,4.715741,0,38931826
31,1,4.7175384,0,38931826
32,1,4.7871146,0,38931826
33,1,4.8164167,0,38931826
34,3,1.4577408,0,38931826
35,1,4.709693,0,38931826
36,1,4.713346,0,38931826
37,1,4.7337556,0,38931826
38,1,4.435555,0,38931826
39,1,4.7069416,0,38931826
40,1,4.918624,0,38931826
41,1,4.763551,0,38931826
1,14,2.2357213,0,30773287
2,12,2.2798212,0,30773287
3,22,1.5527523,0,30773287
4,16,1.5654831,0,30773287
5,21,1.4796517,0,30773287
6,15,1.875584,0,30773287
7,10,1.9690404,0,30773287
8,15,2.0372798,0,30773287
9,20,1.4440624,0,30773287
10,27,1.2437855,0,30773287
11,32,1.140056,0,30773287
12,22,2.657613,0,30773287
13,9,1.88491,0,30773287
1,10,2.0627027,0,6026315
2,17,1.5156741,0,6026315
3,2,0.9092936,0,6026315
4,1,nan,0,6026315
5,3,1.4109147,0,6026315
6,9,2.2770061,0,6026315
7,3,2.7242076,0,6026315
8,3,3.9143717,0,6026315
1,43,1.0261524,0,43450431
2,20,1.9038858,0,43450431
3,15,2.3066401,0,43450431
4,28,1.8493338,0,43450431
5,30,1.6705403,0,43450431
6,22,2.2400794,0,43450431
7,10,2.6299698,0,43450431
1,14,2.3614123,0,8574645
2,16,2.5351083,0,8574645
3,21,1.6760161,0,8574645
4,12,2.3674526,0,8574645
5,12,2.4319916,0,8574645
6,21,1.788125,0,8574645
7,17,2.3127437,0,8574645
8,10,1.9594226,0,8574645
9,15,1.6219064,0,8574645
10,14,2.1066213,0,8574645
11,22,1.994227,0,8574645
1,16,1.7490551,0,450114
2,10,1.6442883,0,450114
3,25,1.2669622,0,450114
4,6,3.1008666,0,450114
5,16,2.440538,0,450114
6,12,2.205924,0,450114
7,12,2.596988,0,450114
8,12,2.2321682,0,450114
9,13,2.693918,0,450114
10,10,2.2856205,0,450114
11,34,1.6684325,0,450114
1,16,2.043351,0,32428639
2,6,3.898751,0,32428639
3,34,1.2211816,0,32428639
4,26,1.9100417,0,32428639
5,28,2.2185793,0,32428639
6,20,1.7368624,0,32428639
7,19,1.6863475,0,32428639
8,31,1.9146742,0,32428639
9,22,1.6313695,0,32428639
10,22,2.1144266,0,32428639
11,13,2.5857081,0,32428639
12,28,1.7420725,0,32428639
1,14,1.9472893,0,21106929
2,8,2.9032378,0,21106929
3,15,1.9177368,0,21106929
4,13,2.117862,0,21106929
5,11,2.0837476,0,21106929
6,25,0.922457,0,21106929
7,16,2.4787235,0,21106929
8,15,2.5061975,0,21106929
9,12,3.0762508,0,21106929
10,19,1.1600686,0,21106929
11,9,2.1446254,0,21106929
12,12,2.1759067,0,21106929
1,25,0.7566524,0,10820710
2,11,2.101261,0,10820710
3,15,1.4833819,0,10820710
4,17,1.3925558,0,10820710
5,22,1.427399,0,10820710
6,14,2.024822,0,10820710
7,10,3.145088,0,10820710
8,13,1.9607321,0,10820710
9,21,1.2491113,0,10820710
1,15,2.1787424,0,1088597
2,22,1.8010478,0,1088597
3,30,1.7738465,0,1088597
4,11,3.3979845,0,1088597
5,27,1.6379417,0,1088597
6,47,1.1423154,0,1088597
7,8,3.669774,0,1088597
8,22,2.7308671,0,1088597
9,22,2.21351,0,1088597
10,6,4.314578,0,1088597
11,30,2.2222328,0,1088597
12,16,2.595612,0,1088597
13,28,2.1535933,0,1088597
14,31,1.8816297,0,1088597
15,21,2.723778,0,1088597
1,18,1.3663594,0,22978958
2,16,1.3959271,0,22978958
3,21,1.7080644,0,22978958
4,15,2.1417558,0,22978958
5,19,1.7307191,0,22978958
6,17,2.5018797,0,22978958
7,27,1.8635643,0,22978958
8,24,2.2523146,0,22978958
9,18,2.3152409,0,22978958
10,21,2.6101463,0,22978958
11,37,1.551546,0,22978958
1,29,1.0426316,0,2659152
2,9,2.6246564,0,2659152
3,10,1.4985213,0,2659152
4,14,1.6660389,0,2659152
5,23,1.4416771,0,2659152
6,21,1.6677436,0,2659152
7,20,1.5993911,0,2659152
8,11,2.2424855,0,2659152
9,20,1.8845812,0,2659152
10,12,1.9389123,0,2659152
11,8,2.9413605,0,2659152
12,7,1.900575,0,2659152
1,17,1.7574767,0,1170555
2,15,1.4215777,0,1170555
3,15,2.293312,0,1170555
4,20,1.5448763,0,1170555
5,12,2.114822,0,1170555
6,9,2.3734674,0,1170555
7,17,1.9829249,0,1170555
8,12,2.0391743,0,1170555
9,16,1.4978248,0,1170555
1,14,2.0070047,0,2892584
2,25,1.1094123,0,2892584
3,6,2.9499586,0,2892584
4,15,1.7387724,0,2892584
5,12,2.4037743,0,2892584
6,26,1.8400698,0,2892584
7,20,1.7163985,0,2892584
8,9,3.4818907,0,2892584
9,12,2.6810684,0,2892584
10,15,2.2331953,0,2892584
11,10,2.9951456,0,2892584
12,19,1.6421874,0,2892584
13,12,2.6313353,0,2892584
14,23,1.7583188,0,2892584
15,14,1.874262,0,2892584
16,31,1.4721242,0,2892584
17,15,1.9938377,0,2892584
18,7,2.4797468,0,2892584
1,23,1.186382,0,27256
2,21,1.4037392,0,27256
3,21,1.828862,0,27256
4,20,1.8276871,0,27256
5,24,1.536895,0,27256
6,11,1.6470175,0,27256
7,6,2.9095557,0,27256
8,4,2.9222965,0,27256
9,21,2.031183,0,27256
1,23,1.2971324,0,466415
2,31,1.1957457,0,466415
3,13,2.1184216,0,466415
4,17,2.5361795,0,466415
5,23,1.9998039,0,466415
1,27,1.091533,0,5378096
2,11,3.451942,0,5378096
3,16,2.2367737,0,5378096
4,18,2.7041183,0,5378096
5,21,1.6725106,0,5378096
6,16,2.0853274,0,5378096
7,20,1.9531323,0,5378096
8,21,1.3360388,0,5378096
9,21,2.403413,0,5378096
10,8,3.6645274,0,5378096
11,15,2.0912971,0,5378096
1,18,2.5468838,0,25810651
2,13,1.8105261,0,25810651
3,12,3.33489,0,25810651
4,10,2.0587795,0,25810651
5,13,2.1975536,0,25810651
1,14,1.9266939,0,3479614
2,20,1.362686,0,3479614
3,15,1.8807031,0,3479614
4,8,3.0595782,0,3479614
5,11,2.1497784,0,3479614
6,25,1.6412523,0,3479614
7,11,2.6240773,0,3479614
8,15,2.315536,0,3479614
1,19,1.703444,0,59698972
2,9,2.7137609,0,59698972
1,17,2.1966796,0,3754997
2,12,2.5684218,0,3754997
3,16,1.7382299,0,3754997
4,18,1.4620845,0,3754997
5,10,2.4751308,0,3754997
6,12,1.6263274,0,3754997
7,12,2.3224332,0,3754997
8,15,1.7082622,0,3754997
9,6,2.4107265,0,3754997
1,27,1.2722329,0,17624773
2,14,1.4416364,0,17624773
3,10,1.5065683,0,17624773
4,11,1.6322882,0,17624773
5,13,1.8602914,0,17624773
6,13,2.0693026,0,17624773
7,12,2.0410497,0,17624773
8,13,2.0508933,0,17624773
9,5,2.640547,0,17624773
10,16,2.1647806,0,17624773
11,6,2.484417,0,17624773
1,19,1.3252515,0,126923
2,11,2.2378538,0,126923
3,24,1.0944363,0,126923
4,13,1.3028591,0,126923
5,15,3.0040245,0,126923
6,10,1.1678412,0,126923
1,23,1.2353929,0,1328699
2,8,1.7260668,0,1328699
3,12,2.1220026,0,1328699
4,14,1.5851616,0,1328699
5,20,1.7075613,0,1328699
6,12,2.5752637,0,1328699
7,19,1.635892,0,1328699
8,17,1.9522898,0,1328699
9,17,2.6109285,0,1328699
10,13,2.229817,0,1328699
11,4,2.6593487,0,1328699
1,1,7.5866575,0,47153521
2,10,2.5641537,0,47153521
3,11,1.8184313,0,47153521
4,15,1.5839025,0,47153521
5,17,1.5434031,0,47153521
1,13,2.5325336,0,8704329
2,6,2.424568,0,8704329
3,18,1.4766732,0,8704329
4,13,2.3304887,0,8704329
5,10,2.790903,0,8704329
6,19,1.7058524,0,8704329
7,9,2.8474572,0,8704329
8,11,2.2195003,0,8704329
9,10,2.4141357,0,8704329
10,10,2.6478207,0,8704329
11,9,2.4810493,0,8704329
12,9,2.2980437,0,8704329
13,12,1.6899071,0,8704329
1,15,1.9485452,0,28966635
2,23,1.1863328,0,28966635
3,15,1.8021275,0,28966635
4,7,2.1897092,0,28966635
5,13,2.110049,0,28966635
6,17,1.7536669,0,28966635
7,34,1.0668726,0,28966635
8,18,2.1500258,0,28966635
9,6,3.357129,0,28966635
1,19,1.8810033,0,19355119
2,16,1.4463849,0,19355119
3,16,1.3442869,0,19355119
4,19,1.3570689,0,19355119
5,18,1.6686624,0,19355119
6,13,2.0415628,0,19355119
7,17,1.6444014,0,19355119
8,18,1.9897084,0,19355119
9,32,1.0411522,0,19355119
10,13,2.1684194,0,19355119
11,35,1.1739029,0,19355119
12,30,1.2780881,0,19355119
1,15,1.6302906,0,12475640
2,12,1.7193751,0,12475640
3,8,2.270634,0,12475640
4,20,1.6646291,0,12475640
5,24,2.0525398,0,12475640
6,10,2.999479,0,12475640
7,17,1.4403315,0,12475640
8,25,1.8370076,0,12475640
9,15,2.6614041,0,12475640
10,35,1.1605536,0,12475640
11,7,2.3243766,0,12475640
12,5,2.4319577,0,12475640
13,4,2.6552382,0,12475640
1,17,1.3529873,0,61007864
2,16,0.9288818,0,61007864
3,16,1.3322878,0,61007864
1,22,1.1707247,0,7854619
2,17,1.5952559,0,7854619
3,12,2.4916713,0,7854619
4,18,2.4947338,0,7854619
5,10,2.1441493,0,7854619
6,10,2.3452616,0,7854619
7,24,1.4766454,0,7854619
8,13,1.7720237,0,7854619
9,13,1.9424558,0,7854619
10,15,1.4538141,0,7854619
11,24,2.034747,0,7854619
12,17,1.6969693,0,7854619
13,24,1.660469,0,7854619
1,14,1.8654912,0,40713772
2,4,2.7487204,0,40713772
3,22,2.146265,0,40713772
4,11,2.3333354,0,40713772
5,20,1.8648181,0,40713772
6,17,1.6044283,0,40713772
7,15,2.1986036,0,40713772
8,8,3.5959723,0,40713772
9,13,2.2285073,0,40713772
10,14,2.4673567,0,40713772
11,9,2.0120788,0,40713772
12,20,1.7234318,0,40713772
13,24,2.083803,0,40713772
14,10,1.8863883,0,40713772
15,24,1.4621707,0,40713772
16,11,2.034778,0,40713772
17,20,0.9564029,0,40713772
18,9,2.313959,0,40713772
1,11,1.5554266,0,17951
2,15,1.4505458,0,17951
3,22,0.93875265,0,17951
4,22,1.0767459,0,17951
5,6,4.9350653,0,17951
6,3,1.6800699,0,17951
7,2,1.7947886,0,17951
1,16,1.3409197,0,30333
2,12,2.2177103,0,30333
3,17,2.192319,0,30333
4,16,2.4421606,0,30333
5,14,2.0706434,0,30333
6,12,3.351134,0,30333
7,10,2.8543947,0,30333
8,21,1.819509,0,30333
9,18,2.2027836,0,30333
10,21,1.2013078,0,30333
11,22,1.3970408,0,30333
12,20,1.4205898,0,30333
13,17,1.9644232,0,30333
14,8,3.3910065,0,30333
15,5,4.8875966,0,30333
