num,length,response,context_length,name
7,11,7.3699217,0,f45e2318ce8333b537b8924b2afbd184d5fe1845
8,14,5.275823,0,f45e2318ce8333b537b8924b2afbd184d5fe1845
9,5,8.041324,0,f45e2318ce8333b537b8924b2afbd184d5fe1845
10,14,5.3302145,0,f45e2318ce8333b537b8924b2afbd184d5fe1845
11,22,5.851145,0,f45e2318ce8333b537b8924b2afbd184d5fe1845
12,13,5.3340244,0,f45e2318ce8333b537b8924b2afbd184d5fe1845
13,13,5.7151423,0,f45e2318ce8333b537b8924b2afbd184d5fe1845
14,12,6.166428,0,f45e2318ce8333b537b8924b2afbd184d5fe1845
15,16,5.2189918,0,f45e2318ce8333b537b8924b2afbd184d5fe1845
16,23,3.629979,0,f45e2318ce8333b537b8924b2afbd184d5fe1845
17,25,4.4879546,0,f45e2318ce8333b537b8924b2afbd184d5fe1845
18,24,4.2315574,0,f45e2318ce8333b537b8924b2afbd184d5fe1845
19,25,4.066556,0,f45e2318ce8333b537b8924b2afbd184d5fe1845
20,13,4.863637,0,f45e2318ce8333b537b8924b2afbd184d5fe1845
21,31,3.4904556,0,f45e2318ce8333b537b8924b2afbd184d5fe1845
1,29,2.2698748,0,7495469c1089a96e55e91a9e72f00d315264436b
2,22,5.347866,0,7495469c1089a96e55e91a9e72f00d315264436b
3,21,5.028813,0,7495469c1089a96e55e91a9e72f00d315264436b
4,20,5.983575,0,7495469c1089a96e55e91a9e72f00d315264436b
5,21,4.8975854,0,7495469c1089a96e55e91a9e72f00d315264436b
6,10,5.833194,0,7495469c1089a96e55e91a9e72f00d315264436b
7,27,4.721683,0,7495469c1089a96e55e91a9e72f00d315264436b
8,19,5.0414586,0,7495469c1089a96e55e91a9e72f00d315264436b
9,26,3.9384751,0,7495469c1089a96e55e91a9e72f00d315264436b
10,11,5.3648424,0,7495469c1089a96e55e91a9e72f00d315264436b
11,21,4.2828913,0,7495469c1089a96e55e91a9e72f00d315264436b
12,23,3.7394512,0,7495469c1089a96e55e91a9e72f00d315264436b
13,10,5.5708733,0,7495469c1089a96e55e91a9e72f00d315264436b
14,20,5.8764477,0,7495469c1089a96e55e91a9e72f00d315264436b
15,24,5.4784393,0,7495469c1089a96e55e91a9e72f00d315264436b
16,10,4.5696287,0,7495469c1089a96e55e91a9e72f00d315264436b
17,32,3.304913,0,7495469c1089a96e55e91a9e72f00d315264436b
18,12,6.5455217,0,7495469c1089a96e55e91a9e72f00d315264436b
19,7,5.867325,0,7495469c1089a96e55e91a9e72f00d315264436b
20,12,5.993822,0,7495469c1089a96e55e91a9e72f00d315264436b
21,21,3.6190257,0,7495469c1089a96e55e91a9e72f00d315264436b
22,44,3.5942466,0,7495469c1089a96e55e91a9e72f00d315264436b
1,17,4.902349,0,b40097a65301774eb725d66f9e60a6c42ce2ddf3
2,29,5.1000013,0,b40097a65301774eb725d66f9e60a6c42ce2ddf3
3,19,5.154052,0,b40097a65301774eb725d66f9e60a6c42ce2ddf3
4,15,4.9460373,0,b40097a65301774eb725d66f9e60a6c42ce2ddf3
5,26,4.504488,0,b40097a65301774eb725d66f9e60a6c42ce2ddf3
6,20,5.6878114,0,b40097a65301774eb725d66f9e60a6c42ce2ddf3
7,28,2.644653,0,b40097a65301774eb725d66f9e60a6c42ce2ddf3
8,17,4.5823073,0,b40097a65301774eb725d66f9e60a6c42ce2ddf3
9,24,4.7433715,0,b40097a65301774eb725d66f9e60a6c42ce2ddf3
10,23,4.943123,0,b40097a65301774eb725d66f9e60a6c42ce2ddf3
11,18,3.4411402,0,b40097a65301774eb725d66f9e60a6c42ce2ddf3
12,23,4.1402903,0,b40097a65301774eb725d66f9e60a6c42ce2ddf3
13,26,4.5488105,0,b40097a65301774eb725d66f9e60a6c42ce2ddf3
14,20,4.0928926,0,b40097a65301774eb725d66f9e60a6c42ce2ddf3
15,24,3.0126228,0,b40097a65301774eb725d66f9e60a6c42ce2ddf3
16,36,4.636643,0,b40097a65301774eb725d66f9e60a6c42ce2ddf3
1,21,3.9090314,0,91b1e40ed9041134c44c51c031663a07254068f1
2,22,4.305996,0,91b1e40ed9041134c44c51c031663a07254068f1
3,12,5.3032146,0,91b1e40ed9041134c44c51c031663a07254068f1
4,24,5.2076583,0,91b1e40ed9041134c44c51c031663a07254068f1
5,23,3.7429533,0,91b1e40ed9041134c44c51c031663a07254068f1
6,16,6.098712,0,91b1e40ed9041134c44c51c031663a07254068f1
7,29,4.2135296,0,91b1e40ed9041134c44c51c031663a07254068f1
8,20,4.761743,0,91b1e40ed9041134c44c51c031663a07254068f1
9,18,4.4665227,0,91b1e40ed9041134c44c51c031663a07254068f1
10,13,5.004311,0,91b1e40ed9041134c44c51c031663a07254068f1
11,19,4.711445,0,91b1e40ed9041134c44c51c031663a07254068f1
12,20,5.0114484,0,91b1e40ed9041134c44c51c031663a07254068f1
13,16,5.1225047,0,91b1e40ed9041134c44c51c031663a07254068f1
14,19,6.0147004,0,91b1e40ed9041134c44c51c031663a07254068f1
15,22,5.3701673,0,91b1e40ed9041134c44c51c031663a07254068f1
16,16,3.193025,0,91b1e40ed9041134c44c51c031663a07254068f1
17,15,6.0285625,0,91b1e40ed9041134c44c51c031663a07254068f1
18,17,3.313518,0,91b1e40ed9041134c44c51c031663a07254068f1
19,27,3.7646475,0,91b1e40ed9041134c44c51c031663a07254068f1
20,15,4.656834,0,91b1e40ed9041134c44c51c031663a07254068f1
21,10,5.021869,0,91b1e40ed9041134c44c51c031663a07254068f1
22,22,3.341608,0,91b1e40ed9041134c44c51c031663a07254068f1
23,29,3.7728953,0,91b1e40ed9041134c44c51c031663a07254068f1
1,22,5.092927,0,d14006e55cdfc4bf16dc181f003c796aad2b9873
2,24,5.15017,0,d14006e55cdfc4bf16dc181f003c796aad2b9873
3,27,3.4581263,0,d14006e55cdfc4bf16dc181f003c796aad2b9873
4,25,4.797747,0,d14006e55cdfc4bf16dc181f003c796aad2b9873
5,23,5.19848,0,d14006e55cdfc4bf16dc181f003c796aad2b9873
6,23,4.6673017,0,d14006e55cdfc4bf16dc181f003c796aad2b9873
7,12,4.5158877,0,d14006e55cdfc4bf16dc181f003c796aad2b9873
8,25,4.2319655,0,d14006e55cdfc4bf16dc181f003c796aad2b9873
9,18,5.115445,0,d14006e55cdfc4bf16dc181f003c796aad2b9873
10,24,4.586958,0,d14006e55cdfc4bf16dc181f003c796aad2b9873
11,26,3.9488883,0,d14006e55cdfc4bf16dc181f003c796aad2b9873
12,21,3.6998858,0,d14006e55cdfc4bf16dc181f003c796aad2b9873
13,16,4.8524804,0,d14006e55cdfc4bf16dc181f003c796aad2b9873
14,25,3.7567768,0,d14006e55cdfc4bf16dc181f003c796aad2b9873
15,36,3.8528564,0,d14006e55cdfc4bf16dc181f003c796aad2b9873
16,13,4.53443,0,d14006e55cdfc4bf16dc181f003c796aad2b9873
17,23,4.6918573,0,d14006e55cdfc4bf16dc181f003c796aad2b9873
1,23,4.0267076,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
2,20,5.332859,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
3,17,3.2334673,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
4,20,5.204097,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
5,18,4.565066,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
6,7,6.1062055,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
7,12,4.546817,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
8,7,6.818848,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
9,11,5.006671,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
10,20,5.754741,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
11,23,4.6907244,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
12,20,4.000389,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
13,28,3.7915912,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
14,11,4.470363,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
15,14,4.9602766,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
16,22,3.9640906,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
17,20,3.5779753,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
18,19,4.6076427,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
19,6,8.194842,0,1404e327ccbff9b506d0ddccbacc3cfe5ba29cef
1,18,5.0697775,0,9bd4717d41cf54a585c75a9df981561cff6407b9
2,6,8.287128,0,9bd4717d41cf54a585c75a9df981561cff6407b9
3,12,6.125496,0,9bd4717d41cf54a585c75a9df981561cff6407b9
4,8,5.164695,0,9bd4717d41cf54a585c75a9df981561cff6407b9
5,12,7.1320705,0,9bd4717d41cf54a585c75a9df981561cff6407b9
6,18,6.314281,0,9bd4717d41cf54a585c75a9df981561cff6407b9
7,21,5.174917,0,9bd4717d41cf54a585c75a9df981561cff6407b9
8,20,5.0961804,0,9bd4717d41cf54a585c75a9df981561cff6407b9
9,23,6.5341716,0,9bd4717d41cf54a585c75a9df981561cff6407b9
10,21,5.747034,0,9bd4717d41cf54a585c75a9df981561cff6407b9
11,17,5.250252,0,9bd4717d41cf54a585c75a9df981561cff6407b9
12,24,5.5647464,0,9bd4717d41cf54a585c75a9df981561cff6407b9
13,22,4.863497,0,9bd4717d41cf54a585c75a9df981561cff6407b9
14,31,4.3216248,0,9bd4717d41cf54a585c75a9df981561cff6407b9
15,20,4.7844687,0,9bd4717d41cf54a585c75a9df981561cff6407b9
16,21,6.518811,0,9bd4717d41cf54a585c75a9df981561cff6407b9
17,29,4.664738,0,9bd4717d41cf54a585c75a9df981561cff6407b9
18,20,4.695473,0,9bd4717d41cf54a585c75a9df981561cff6407b9
19,18,5.10871,0,9bd4717d41cf54a585c75a9df981561cff6407b9
20,27,4.619874,0,9bd4717d41cf54a585c75a9df981561cff6407b9
21,22,4.32652,0,9bd4717d41cf54a585c75a9df981561cff6407b9
1,19,3.7251678,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
2,29,4.4300985,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
3,22,4.803535,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
4,12,6.83503,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
5,16,4.000083,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
6,16,3.335324,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
7,14,5.9910607,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
8,12,7.4073105,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
9,11,5.829972,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
10,20,2.652822,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
11,13,3.1511283,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
12,17,5.956179,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
13,23,3.8850536,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
14,29,3.6221478,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
15,17,5.753566,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
16,16,4.2319903,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
17,25,2.2700298,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
18,25,3.87643,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
19,29,3.2035859,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
20,26,4.7264585,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
21,28,3.621826,0,b885e0144ed6b976b248af4a0c8f03686c8221ef
1,25,4.5799875,0,d528452fe0f9467db13d8fff684d152913dda70f
2,18,6.5045223,0,d528452fe0f9467db13d8fff684d152913dda70f
3,23,3.7313414,0,d528452fe0f9467db13d8fff684d152913dda70f
4,18,5.3714275,0,d528452fe0f9467db13d8fff684d152913dda70f
5,24,6.110037,0,d528452fe0f9467db13d8fff684d152913dda70f
6,23,4.9894404,0,d528452fe0f9467db13d8fff684d152913dda70f
7,22,4.1008677,0,d528452fe0f9467db13d8fff684d152913dda70f
8,14,4.4081254,0,d528452fe0f9467db13d8fff684d152913dda70f
9,17,4.964785,0,d528452fe0f9467db13d8fff684d152913dda70f
10,23,4.0779166,0,d528452fe0f9467db13d8fff684d152913dda70f
11,30,4.0144415,0,d528452fe0f9467db13d8fff684d152913dda70f
12,23,5.0544543,0,d528452fe0f9467db13d8fff684d152913dda70f
13,22,4.757997,0,d528452fe0f9467db13d8fff684d152913dda70f
14,25,3.8710768,0,d528452fe0f9467db13d8fff684d152913dda70f
15,27,3.526026,0,d528452fe0f9467db13d8fff684d152913dda70f
1,23,4.9084463,0,ebffde49d40496fbe2a008519df7593848b9d049
2,34,3.0396001,0,ebffde49d40496fbe2a008519df7593848b9d049
3,14,5.155822,0,ebffde49d40496fbe2a008519df7593848b9d049
4,27,3.7253184,0,ebffde49d40496fbe2a008519df7593848b9d049
5,15,3.3515534,0,ebffde49d40496fbe2a008519df7593848b9d049
6,34,3.6955109,0,ebffde49d40496fbe2a008519df7593848b9d049
7,27,3.8174245,0,ebffde49d40496fbe2a008519df7593848b9d049
8,33,3.956582,0,ebffde49d40496fbe2a008519df7593848b9d049
9,20,4.7302947,0,ebffde49d40496fbe2a008519df7593848b9d049
10,24,4.1328897,0,ebffde49d40496fbe2a008519df7593848b9d049
11,30,3.1700149,0,ebffde49d40496fbe2a008519df7593848b9d049
12,19,5.027769,0,ebffde49d40496fbe2a008519df7593848b9d049
13,18,4.25848,0,ebffde49d40496fbe2a008519df7593848b9d049
14,30,3.3564243,0,ebffde49d40496fbe2a008519df7593848b9d049
15,26,4.836093,0,ebffde49d40496fbe2a008519df7593848b9d049
16,24,3.8514168,0,ebffde49d40496fbe2a008519df7593848b9d049
17,19,5.428396,0,ebffde49d40496fbe2a008519df7593848b9d049
18,21,4.834034,0,ebffde49d40496fbe2a008519df7593848b9d049
19,14,6.984324,0,ebffde49d40496fbe2a008519df7593848b9d049
20,24,3.5837665,0,ebffde49d40496fbe2a008519df7593848b9d049
1,15,5.368403,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
2,35,2.9748528,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
3,20,3.122734,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
4,18,3.4139564,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
5,22,3.3151424,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
6,22,4.5044928,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
7,24,3.5911007,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
8,10,7.384018,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
9,20,4.9545984,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
10,22,5.6806703,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
11,18,4.72236,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
12,28,4.1072516,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
13,20,3.9670675,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
14,15,5.3031387,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
15,23,4.312287,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
16,25,4.7764316,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
17,20,4.7932806,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
18,20,4.0424304,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
19,31,3.702744,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
20,41,3.0968833,0,13b16df38df348e997d7f4fa1fa9c5b2633aa10c
1,25,3.7184732,0,b2b8ed8a1b1bc4a54b5e509319497bb129503afc
2,19,4.745495,0,b2b8ed8a1b1bc4a54b5e509319497bb129503afc
3,11,7.600438,0,b2b8ed8a1b1bc4a54b5e509319497bb129503afc
4,18,4.3481913,0,b2b8ed8a1b1bc4a54b5e509319497bb129503afc
5,13,5.343818,0,b2b8ed8a1b1bc4a54b5e509319497bb129503afc
6,19,5.2598925,0,b2b8ed8a1b1bc4a54b5e509319497bb129503afc
7,27,3.7121606,0,b2b8ed8a1b1bc4a54b5e509319497bb129503afc
8,26,4.2322845,0,b2b8ed8a1b1bc4a54b5e509319497bb129503afc
9,17,5.880354,0,b2b8ed8a1b1bc4a54b5e509319497bb129503afc
10,20,4.5445385,0,b2b8ed8a1b1bc4a54b5e509319497bb129503afc
11,23,3.4773326,0,b2b8ed8a1b1bc4a54b5e509319497bb129503afc
12,20,5.096862,0,b2b8ed8a1b1bc4a54b5e509319497bb129503afc
13,25,3.8172517,0,b2b8ed8a1b1bc4a54b5e509319497bb129503afc
14,12,5.5605035,0,b2b8ed8a1b1bc4a54b5e509319497bb129503afc
15,28,3.912259,0,b2b8ed8a1b1bc4a54b5e509319497bb129503afc
16,26,2.6444438,0,b2b8ed8a1b1bc4a54b5e509319497bb129503afc
17,20,5.785511,0,b2b8ed8a1b1bc4a54b5e509319497bb129503afc
1,23,5.258682,0,84a6c64bcbef7127ed9ef606beeb33a315eaa8d9
2,13,4.6725707,0,84a6c64bcbef7127ed9ef606beeb33a315eaa8d9
3,32,4.1729894,0,84a6c64bcbef7127ed9ef606beeb33a315eaa8d9
4,13,5.70238,0,84a6c64bcbef7127ed9ef606beeb33a315eaa8d9
5,21,3.933325,0,84a6c64bcbef7127ed9ef606beeb33a315eaa8d9
6,24,4.3696914,0,84a6c64bcbef7127ed9ef606beeb33a315eaa8d9
7,24,5.1580772,0,84a6c64bcbef7127ed9ef606beeb33a315eaa8d9
8,13,5.6505003,0,84a6c64bcbef7127ed9ef606beeb33a315eaa8d9
9,25,4.2142673,0,84a6c64bcbef7127ed9ef606beeb33a315eaa8d9
10,25,5.132447,0,84a6c64bcbef7127ed9ef606beeb33a315eaa8d9
11,19,5.053059,0,84a6c64bcbef7127ed9ef606beeb33a315eaa8d9
12,21,3.9985473,0,84a6c64bcbef7127ed9ef606beeb33a315eaa8d9
13,19,4.111351,0,84a6c64bcbef7127ed9ef606beeb33a315eaa8d9
14,16,5.8763723,0,84a6c64bcbef7127ed9ef606beeb33a315eaa8d9
15,20,4.7046123,0,84a6c64bcbef7127ed9ef606beeb33a315eaa8d9
16,25,4.277921,0,84a6c64bcbef7127ed9ef606beeb33a315eaa8d9
1,35,4.027016,0,d21f99ccfa10dfdce97a4657a7b0f6cde599a3da
2,30,3.7965393,0,d21f99ccfa10dfdce97a4657a7b0f6cde599a3da
3,29,4.0697913,0,d21f99ccfa10dfdce97a4657a7b0f6cde599a3da
4,19,4.197338,0,d21f99ccfa10dfdce97a4657a7b0f6cde599a3da
5,15,5.144138,0,d21f99ccfa10dfdce97a4657a7b0f6cde599a3da
6,31,4.1730056,0,d21f99ccfa10dfdce97a4657a7b0f6cde599a3da
7,27,4.5249853,0,d21f99ccfa10dfdce97a4657a7b0f6cde599a3da
8,27,4.649286,0,d21f99ccfa10dfdce97a4657a7b0f6cde599a3da
9,26,3.9835544,0,d21f99ccfa10dfdce97a4657a7b0f6cde599a3da
10,21,4.165375,0,d21f99ccfa10dfdce97a4657a7b0f6cde599a3da
11,37,3.8655462,0,d21f99ccfa10dfdce97a4657a7b0f6cde599a3da
12,19,4.131934,0,d21f99ccfa10dfdce97a4657a7b0f6cde599a3da
13,27,4.734792,0,d21f99ccfa10dfdce97a4657a7b0f6cde599a3da
14,29,4.403074,0,d21f99ccfa10dfdce97a4657a7b0f6cde599a3da
15,32,2.6429193,0,d21f99ccfa10dfdce97a4657a7b0f6cde599a3da
16,32,3.000314,0,d21f99ccfa10dfdce97a4657a7b0f6cde599a3da
17,31,3.4150052,0,d21f99ccfa10dfdce97a4657a7b0f6cde599a3da
1,22,2.9032094,0,c6de0fa258812693d865a66d5579e8edf55d02d7
2,34,5.1042604,0,c6de0fa258812693d865a66d5579e8edf55d02d7
3,27,4.818308,0,c6de0fa258812693d865a66d5579e8edf55d02d7
4,24,3.1761982,0,c6de0fa258812693d865a66d5579e8edf55d02d7
5,20,6.473301,0,c6de0fa258812693d865a66d5579e8edf55d02d7
6,20,4.066557,0,c6de0fa258812693d865a66d5579e8edf55d02d7
7,16,5.0054283,0,c6de0fa258812693d865a66d5579e8edf55d02d7
8,15,5.869053,0,c6de0fa258812693d865a66d5579e8edf55d02d7
9,9,6.31569,0,c6de0fa258812693d865a66d5579e8edf55d02d7
10,8,6.356219,0,c6de0fa258812693d865a66d5579e8edf55d02d7
11,15,3.838791,0,c6de0fa258812693d865a66d5579e8edf55d02d7
12,17,6.9287887,0,c6de0fa258812693d865a66d5579e8edf55d02d7
13,16,6.0454617,0,c6de0fa258812693d865a66d5579e8edf55d02d7
14,17,5.064204,0,c6de0fa258812693d865a66d5579e8edf55d02d7
15,24,4.9135666,0,c6de0fa258812693d865a66d5579e8edf55d02d7
16,30,3.4522204,0,c6de0fa258812693d865a66d5579e8edf55d02d7
17,36,3.9829879,0,c6de0fa258812693d865a66d5579e8edf55d02d7
18,25,3.853603,0,c6de0fa258812693d865a66d5579e8edf55d02d7
19,16,4.1879616,0,c6de0fa258812693d865a66d5579e8edf55d02d7
20,34,3.3218837,0,c6de0fa258812693d865a66d5579e8edf55d02d7
21,19,4.0135827,0,c6de0fa258812693d865a66d5579e8edf55d02d7
1,28,4.7677226,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
2,23,5.4383273,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
3,14,3.882813,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
4,12,5.3657894,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
5,23,4.5394306,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
6,23,4.7906785,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
7,22,4.0062923,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
8,17,5.9926057,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
9,16,4.571654,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
10,20,4.92063,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
11,18,5.313036,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
12,21,5.0583057,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
13,28,4.5965824,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
14,20,3.8947892,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
15,17,4.2929025,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
16,20,4.481659,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
17,22,5.460963,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
18,14,4.1169806,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
19,21,3.6716733,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
20,24,4.036491,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
21,36,5.2767015,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
22,16,5.63668,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
23,14,3.833104,0,be55c1761f5891bd4bf746f9f4971eab17dc7cd6
1,13,5.2932677,0,38c5c6921e6194d9c460806328102d90c41d2bc7
2,36,3.8553627,0,38c5c6921e6194d9c460806328102d90c41d2bc7
3,10,7.2256575,0,38c5c6921e6194d9c460806328102d90c41d2bc7
4,11,6.089622,0,38c5c6921e6194d9c460806328102d90c41d2bc7
5,16,5.598085,0,38c5c6921e6194d9c460806328102d90c41d2bc7
6,12,5.0851274,0,38c5c6921e6194d9c460806328102d90c41d2bc7
7,15,4.6663175,0,38c5c6921e6194d9c460806328102d90c41d2bc7
8,19,4.5548654,0,38c5c6921e6194d9c460806328102d90c41d2bc7
9,16,4.661522,0,38c5c6921e6194d9c460806328102d90c41d2bc7
10,15,2.7636676,0,38c5c6921e6194d9c460806328102d90c41d2bc7
11,11,5.112452,0,38c5c6921e6194d9c460806328102d90c41d2bc7
12,18,3.0200737,0,38c5c6921e6194d9c460806328102d90c41d2bc7
13,8,5.8071437,0,38c5c6921e6194d9c460806328102d90c41d2bc7
14,19,4.6044383,0,38c5c6921e6194d9c460806328102d90c41d2bc7
15,17,4.8659873,0,38c5c6921e6194d9c460806328102d90c41d2bc7
16,20,4.7584877,0,38c5c6921e6194d9c460806328102d90c41d2bc7
17,16,4.035462,0,38c5c6921e6194d9c460806328102d90c41d2bc7
18,22,3.7463768,0,38c5c6921e6194d9c460806328102d90c41d2bc7
19,18,4.7445636,0,38c5c6921e6194d9c460806328102d90c41d2bc7
20,17,5.1224575,0,38c5c6921e6194d9c460806328102d90c41d2bc7
21,20,4.4357653,0,38c5c6921e6194d9c460806328102d90c41d2bc7
22,15,4.5056643,0,38c5c6921e6194d9c460806328102d90c41d2bc7
23,30,4.2298665,0,38c5c6921e6194d9c460806328102d90c41d2bc7
1,15,4.513642,0,6b133046fa9f767ff559b60f0d12423149fa35d7
2,10,4.250817,0,6b133046fa9f767ff559b60f0d12423149fa35d7
3,21,3.5970109,0,6b133046fa9f767ff559b60f0d12423149fa35d7
4,10,4.8639574,0,6b133046fa9f767ff559b60f0d12423149fa35d7
5,14,3.8203776,0,6b133046fa9f767ff559b60f0d12423149fa35d7
6,12,5.5399036,0,6b133046fa9f767ff559b60f0d12423149fa35d7
7,16,5.084844,0,6b133046fa9f767ff559b60f0d12423149fa35d7
8,10,5.681161,0,6b133046fa9f767ff559b60f0d12423149fa35d7
9,12,6.758529,0,6b133046fa9f767ff559b60f0d12423149fa35d7
10,5,5.438562,0,6b133046fa9f767ff559b60f0d12423149fa35d7
11,8,5.607611,0,6b133046fa9f767ff559b60f0d12423149fa35d7
12,6,6.705767,0,6b133046fa9f767ff559b60f0d12423149fa35d7
13,16,5.3408675,0,6b133046fa9f767ff559b60f0d12423149fa35d7
14,7,6.775116,0,6b133046fa9f767ff559b60f0d12423149fa35d7
15,15,5.094858,0,6b133046fa9f767ff559b60f0d12423149fa35d7
16,15,5.0908546,0,6b133046fa9f767ff559b60f0d12423149fa35d7
17,18,4.7861,0,6b133046fa9f767ff559b60f0d12423149fa35d7
18,17,4.8251777,0,6b133046fa9f767ff559b60f0d12423149fa35d7
19,11,6.331144,0,6b133046fa9f767ff559b60f0d12423149fa35d7
20,12,4.999765,0,6b133046fa9f767ff559b60f0d12423149fa35d7
21,14,5.1478863,0,6b133046fa9f767ff559b60f0d12423149fa35d7
22,23,4.9894676,0,6b133046fa9f767ff559b60f0d12423149fa35d7
23,13,5.587907,0,6b133046fa9f767ff559b60f0d12423149fa35d7
24,15,4.953317,0,6b133046fa9f767ff559b60f0d12423149fa35d7
25,12,5.799416,0,6b133046fa9f767ff559b60f0d12423149fa35d7
26,16,4.581173,0,6b133046fa9f767ff559b60f0d12423149fa35d7
27,9,4.9439106,0,6b133046fa9f767ff559b60f0d12423149fa35d7
28,13,6.1269855,0,6b133046fa9f767ff559b60f0d12423149fa35d7
29,25,3.7433228,0,6b133046fa9f767ff559b60f0d12423149fa35d7
30,6,7.6522803,0,6b133046fa9f767ff559b60f0d12423149fa35d7
31,12,4.944613,0,6b133046fa9f767ff559b60f0d12423149fa35d7
32,15,5.2202864,0,6b133046fa9f767ff559b60f0d12423149fa35d7
33,19,4.546577,0,6b133046fa9f767ff559b60f0d12423149fa35d7
34,13,6.797976,0,6b133046fa9f767ff559b60f0d12423149fa35d7
35,13,6.248293,0,6b133046fa9f767ff559b60f0d12423149fa35d7
36,21,4.92328,0,6b133046fa9f767ff559b60f0d12423149fa35d7
1,27,4.533127,0,1b98afe047e39c1b9e45453e7bdd8ed2603ff017
