num,length,response,context_length,name
8,16,2.4067957,0,1121
9,32,2.214028,0,1121
10,14,4.398001,0,1121
11,15,2.8255327,0,1121
12,32,2.0334537,0,1121
13,27,2.9792652,0,1121
1,49,1.8673753,0,1122
2,17,2.95892,0,1122
3,11,3.9003272,0,1122
4,14,3.875406,0,1122
5,22,3.0961573,0,1122
6,17,3.3083313,0,1122
7,15,3.4894514,0,1122
8,18,2.701949,0,1122
9,20,3.4395297,0,1122
10,15,3.1468544,0,1122
11,19,3.301824,0,1122
12,27,3.5336967,0,1122
13,21,2.3815856,0,1122
14,15,3.2208557,0,1122
1,16,2.4554682,0,1123
2,19,2.9450824,0,1123
3,23,2.6530552,0,1123
4,16,2.5209973,0,1123
5,12,3.7907639,0,1123
6,24,2.611103,0,1123
7,18,2.3167837,0,1123
8,21,2.2100234,0,1123
9,25,2.4353669,0,1123
10,17,2.593134,0,1123
11,20,2.7522635,0,1123
12,21,2.6170511,0,1123
13,16,2.7274544,0,1123
14,31,3.1134706,0,1123
1,15,2.624335,0,1124
2,19,1.9376217,0,1124
3,13,2.7004828,0,1124
4,16,2.8920846,0,1124
5,19,2.966733,0,1124
6,25,2.8536913,0,1124
7,20,3.2617362,0,1124
8,23,3.483114,0,1124
9,17,3.1232166,0,1124
10,19,3.0219498,0,1124
11,18,3.4887555,0,1124
12,20,3.338835,0,1124
13,23,3.1800056,0,1124
14,16,3.4721367,0,1124
15,19,4.048303,0,1124
16,16,3.2279456,0,1124
17,31,3.632661,0,1124
1,35,2.429876,0,1125
2,29,2.0111063,0,1125
3,16,3.9075427,0,1125
4,27,3.1899884,0,1125
5,28,3.7663722,0,1125
6,27,2.8027759,0,1125
7,37,2.618512,0,1125
8,31,2.1110878,0,1125
9,23,2.8259406,0,1125
10,29,2.2688458,0,1125
1,23,2.3656278,0,1126
2,50,1.7649856,0,1126
3,23,2.6655903,0,1126
4,28,2.8917806,0,1126
5,27,2.5394988,0,1126
6,29,2.8140597,0,1126
7,25,2.7153528,0,1126
8,30,2.3512077,0,1126
9,34,1.90897,0,1126
1,21,1.9461489,0,1127
2,33,2.4567375,0,1127
3,19,3.1479423,0,1127
4,39,2.2001357,0,1127
5,21,2.8675144,0,1127
6,40,2.1825004,0,1127
7,26,2.3623834,0,1127
8,20,2.0910969,0,1127
9,24,3.1386366,0,1127
10,36,2.1988041,0,1127
11,26,2.4265616,0,1127
1,14,3.3319533,0,1128
2,31,3.0297692,0,1128
3,28,2.5408423,0,1128
4,29,2.902897,0,1128
5,32,2.429693,0,1128
6,31,2.9175713,0,1128
7,12,3.8044212,0,1128
8,41,2.2463896,0,1128
9,22,3.7258492,0,1128
10,18,3.2649882,0,1128
11,23,3.078479,0,1128
12,30,2.6112404,0,1128
1,20,2.2697527,0,1129
2,20,2.563235,0,1129
3,28,2.3435338,0,1129
4,24,2.7779028,0,1129
5,29,2.4255009,0,1129
6,25,2.134968,0,1129
7,22,2.370892,0,1129
8,23,2.1996427,0,1129
9,19,2.787204,0,1129
10,26,2.3827987,0,1129
11,27,2.833075,0,1129
12,22,2.0426457,0,1129
13,23,2.7460802,0,1129
14,20,3.3197956,0,1129
15,23,2.4633691,0,1129
1,24,2.1515274,0,1130
2,26,2.2855692,0,1130
3,19,2.332172,0,1130
4,53,1.4228848,0,1130
5,19,2.8793983,0,1130
6,22,2.5732865,0,1130
7,18,2.837329,0,1130
8,25,2.7303236,0,1130
9,31,2.7007425,0,1130
1,23,3.165784,0,1131
2,24,3.6519883,0,1131
3,19,2.9272575,0,1131
4,24,2.6307485,0,1131
5,24,3.007092,0,1131
6,16,3.6624162,0,1131
7,23,2.9380827,0,1131
8,19,3.57645,0,1131
9,19,3.2019513,0,1131
10,26,2.6275415,0,1131
11,32,3.0829785,0,1131
12,16,3.4239192,0,1131
13,25,3.5174391,0,1131
14,21,2.4104147,0,1131
1,23,2.8397996,0,1132
2,21,2.473381,0,1132
3,31,1.753214,0,1132
4,21,2.754581,0,1132
5,36,2.4635842,0,1132
6,23,2.8970609,0,1132
7,28,3.6529388,0,1132
8,14,3.5118234,0,1132
9,18,3.2514322,0,1132
10,16,3.418338,0,1132
11,23,2.9843557,0,1132
12,25,3.1183565,0,1132
13,36,2.0920172,0,1132
1,24,1.8893449,0,1133
2,19,2.1341372,0,1133
3,22,2.6744747,0,1133
4,12,4.3003554,0,1133
5,13,3.946637,0,1133
6,15,3.5897632,0,1133
7,15,3.4540832,0,1133
8,19,2.415232,0,1133
9,20,2.7652252,0,1133
10,19,2.5733588,0,1133
11,26,2.4633954,0,1133
12,35,2.9188437,0,1133
13,28,2.5873625,0,1133
1,19,3.615811,0,1134
2,26,3.236434,0,1134
3,36,3.144009,0,1134
4,40,1.8774396,0,1134
5,28,2.8432817,0,1134
6,25,2.9500666,0,1134
7,30,3.1073356,0,1134
8,16,3.9894729,0,1134
9,23,3.251641,0,1134
1,28,2.9897652,0,1135
2,33,3.1295824,0,1135
3,47,3.1501677,0,1135
4,14,3.7284603,0,1135
5,26,3.268398,0,1135
6,15,3.1841512,0,1135
7,23,2.856669,0,1135
8,22,3.1305103,0,1135
9,17,3.3220854,0,1135
10,20,3.4061666,0,1135
11,28,3.272039,0,1135
1,28,2.3946006,0,1136
2,41,2.2615433,0,1136
3,33,2.4708493,0,1136
4,23,4.085074,0,1136
5,37,2.119761,0,1136
6,37,1.9018248,0,1136
7,27,2.7927465,0,1136
8,17,2.0937564,0,1136
9,47,2.3219724,0,1136
1,16,2.2300816,0,1137
2,13,3.3085253,0,1137
3,23,2.4570677,0,1137
4,17,3.4613895,0,1137
5,31,2.726739,0,1137
6,20,3.2594924,0,1137
7,16,3.4203982,0,1137
8,29,2.9803858,0,1137
9,28,3.0787613,0,1137
10,12,3.884194,0,1137
11,15,3.6034322,0,1137
12,20,3.3601115,0,1137
13,22,2.585221,0,1137
14,19,3.1447215,0,1137
15,25,3.0039937,0,1137
16,26,2.6623454,0,1137
1,31,1.9775366,0,1138
2,34,1.9406698,0,1138
3,24,3.1387827,0,1138
4,28,3.1384487,0,1138
5,41,2.8858151,0,1138
6,28,2.6430895,0,1138
7,22,2.4076943,0,1138
8,36,2.1948779,0,1138
1,15,2.7639947,0,1139
2,19,4.3864965,0,1139
3,15,3.7227664,0,1139
4,19,2.8537374,0,1139
5,29,2.5718632,0,1139
6,15,4.330033,0,1139
7,17,3.5852797,0,1139
8,17,3.74703,0,1139
9,13,3.837869,0,1139
10,38,2.343676,0,1139
11,23,2.3089163,0,1139
12,19,3.2356656,0,1139
13,22,3.892794,0,1139
14,17,3.2685645,0,1139
15,28,2.4289644,0,1139
1,32,1.6144617,0,1140
2,30,1.4731141,0,1140
3,28,2.1743808,0,1140
4,26,2.7437828,0,1140
5,30,2.5531871,0,1140
6,26,2.5929663,0,1140
7,13,3.325009,0,1140
8,31,2.4954944,0,1140
9,36,2.498105,0,1140
10,31,2.5556939,0,1140
1,16,1.297778,0,1141
2,24,2.1077273,0,1141
3,13,3.926097,0,1141
4,18,2.995845,0,1141
5,22,2.9531157,0,1141
6,22,2.7931476,0,1141
7,14,2.8699245,0,1141
8,25,3.01444,0,1141
9,35,2.4681418,0,1141
10,39,2.6792743,0,1141
11,33,3.229004,0,1141
12,20,3.107531,0,1141
1,17,1.8980715,0,1142
2,26,3.0066552,0,1142
3,21,3.2236297,0,1142
4,16,3.1911592,0,1142
5,21,2.8030245,0,1142
6,18,2.5580616,0,1142
7,20,2.4477422,0,1142
8,18,3.4766738,0,1142
9,20,3.266161,0,1142
10,18,2.007465,0,1142
11,13,3.6542215,0,1142
12,23,2.5656564,0,1142
13,22,2.70354,0,1142
14,25,3.1705256,0,1142
15,19,2.7774312,0,1142
16,21,2.355191,0,1142
1,24,2.9765704,0,1143
2,22,2.7064917,0,1143
3,20,3.6494913,0,1143
4,35,2.1706,0,1143
5,22,3.4809914,0,1143
6,49,2.2839704,0,1143
7,23,3.349119,0,1143
8,31,2.5142171,0,1143
9,34,2.7427468,0,1143
1,19,3.1940465,0,1144
2,24,2.2461932,0,1144
3,33,2.749033,0,1144
4,20,2.3369656,0,1144
5,27,2.4397132,0,1144
6,42,2.712363,0,1144
7,27,2.5159242,0,1144
8,23,2.01485,0,1144
9,40,2.7733448,0,1144
1,11,2.4140747,0,1145
2,15,2.844415,0,1145
3,21,2.091861,0,1145
4,29,2.8235397,0,1145
5,21,2.4488025,0,1145
6,16,2.6746414,0,1145
7,16,3.8385499,0,1145
8,13,2.7557626,0,1145
9,14,3.2803571,0,1145
10,22,2.403938,0,1145
11,25,3.0530467,0,1145
12,16,2.785643,0,1145
13,15,2.940001,0,1145
14,25,2.7827635,0,1145
15,25,2.769188,0,1145
16,23,2.8717346,0,1145
1,12,3.163668,0,1146
2,17,2.6426277,0,1146
3,20,2.8553507,0,1146
4,17,3.9550698,0,1146
5,16,3.5203185,0,1146
6,17,3.57302,0,1146
7,26,2.3460467,0,1146
8,21,3.496399,0,1146
9,11,4.960516,0,1146
10,14,2.792581,0,1146
11,16,3.1516547,0,1146
12,20,3.919882,0,1146
13,19,4.511458,0,1146
14,29,2.860035,0,1146
15,16,3.107772,0,1146
16,19,2.961079,0,1146
17,25,3.5077662,0,1146
18,28,3.1567507,0,1146
19,15,3.1268237,0,1146
1,23,2.3766563,0,1147
2,17,3.0819085,0,1147
3,22,3.3610747,0,1147
4,23,3.4241216,0,1147
5,29,2.558724,0,1147
6,27,3.6878362,0,1147
7,15,3.0052676,0,1147
8,16,3.4723234,0,1147
9,12,3.533141,0,1147
10,26,2.2958515,0,1147
11,34,3.2434604,0,1147
1,14,2.0679018,0,1148
2,27,3.0218673,0,1148
3,33,2.2629986,0,1148
4,17,3.0589392,0,1148
5,25,3.3581727,0,1148
6,24,3.6145124,0,1148
7,32,2.5969677,0,1148
8,32,3.1495686,0,1148
9,27,2.7233472,0,1148
10,26,2.575308,0,1148
1,23,3.3380487,0,1149
2,23,2.6570969,0,1149
3,29,1.9734361,0,1149
4,19,3.2970183,0,1149
5,20,3.3206875,0,1149
6,26,2.995835,0,1149
7,15,4.279925,0,1149
8,30,2.2988458,0,1149
9,26,2.408135,0,1149
10,16,2.7859201,0,1149
11,24,2.8288507,0,1149
12,39,2.6685724,0,1149
1,17,2.3340435,0,1150
2,31,2.283981,0,1150
3,16,2.281497,0,1150
4,49,2.3885245,0,1150
5,19,2.9222794,0,1150
6,43,2.2673059,0,1150
7,37,2.3854196,0,1150
8,37,2.2208464,0,1150
1,31,2.0438974,0,1151
2,16,2.8843727,0,1151
3,24,2.5953715,0,1151
4,35,2.4720514,0,1151
5,30,2.5489194,0,1151
6,26,3.2538946,0,1151
7,36,2.3748987,0,1151
8,25,2.9187038,0,1151
9,31,3.3555248,0,1151
10,33,2.398731,0,1151
11,23,1.860874,0,1151
1,18,4.149728,0,1152
2,19,2.1405907,0,1152
3,21,1.5521716,0,1152
4,10,3.5287807,0,1152
5,19,2.6500354,0,1152
6,26,1.9347029,0,1152
7,29,2.4350872,0,1152
8,18,2.1354094,0,1152
9,22,2.9340463,0,1152
10,18,3.5202422,0,1152
11,15,2.5462632,0,1152
12,23,1.7699833,0,1152
13,25,1.8736175,0,1152
14,33,2.3631186,0,1152
15,24,2.4219778,0,1152
1,15,2.4259052,0,1153
2,24,3.1842983,0,1153
3,16,2.8097987,0,1153
4,29,2.0455854,0,1153
5,25,3.5687206,0,1153
6,24,2.5106003,0,1153
7,28,3.1392798,0,1153
8,29,3.153807,0,1153
9,20,1.9021153,0,1153
10,28,2.365805,0,1153
11,23,2.8574276,0,1153
12,27,2.4458177,0,1153
1,21,2.2664716,0,1154
2,17,2.793645,0,1154
3,21,2.059174,0,1154
4,19,2.696746,0,1154
5,24,3.3449273,0,1154
6,21,2.8689704,0,1154
7,30,2.46643,0,1154
8,27,2.8374934,0,1154
9,17,2.8581257,0,1154
10,28,3.16828,0,1154
11,31,2.2284777,0,1154
1,15,2.3035967,0,1155
2,28,2.328627,0,1155
3,17,3.0773787,0,1155
4,24,2.323226,0,1155
5,25,2.7554104,0,1155
6,28,2.7921925,0,1155
7,30,2.9276996,0,1155
8,30,2.5787606,0,1155
9,16,2.2274017,0,1155
10,32,2.5163713,0,1155
11,23,2.5624013,0,1155
1,21,2.1000288,0,1156
2,27,2.3912086,0,1156
3,25,2.2831788,0,1156
4,21,2.6111531,0,1156
5,18,2.9108791,0,1156
6,18,2.9527001,0,1156
7,28,2.2776031,0,1156
8,13,3.7714276,0,1156
9,16,2.514415,0,1156
10,27,3.2681422,0,1156
11,24,2.7936325,0,1156
12,25,3.6224601,0,1156
13,34,3.305729,0,1156
14,29,2.0446696,0,1156
1,29,2.421834,0,1157
2,16,2.297735,0,1157
3,14,3.2605124,0,1157
4,29,2.8238692,0,1157
5,22,2.531744,0,1157
6,23,3.2260022,0,1157
7,23,2.9335809,0,1157
8,26,3.8142915,0,1157
9,27,3.1704261,0,1157
10,28,2.7331479,0,1157
11,28,2.0217524,0,1157
1,29,2.1299007,0,1158
2,28,2.1325655,0,1158
3,28,2.7359254,0,1158
4,36,2.3250306,0,1158
5,23,4.2938304,0,1158
6,22,2.460518,0,1158
7,21,2.9498289,0,1158
8,29,2.4507003,0,1158
9,19,3.0976331,0,1158
10,27,2.7178376,0,1158
11,39,3.008478,0,1158
12,27,3.0495949,0,1158
1,18,2.9148283,0,1159
2,22,2.5126603,0,1159
3,19,2.0914478,0,1159
4,34,1.8740588,0,1159
5,26,2.8284218,0,1159
6,18,1.926102,0,1159
7,20,3.1168873,0,1159
8,21,2.822131,0,1159
9,13,2.7112648,0,1159
10,25,2.0303473,0,1159
11,29,2.826728,0,1159
12,21,2.3237631,0,1159
13,18,2.7668447,0,1159
1,31,1.4597534,0,1160
2,19,3.1921387,0,1160
3,15,2.5630229,0,1160
4,9,1.9228845,0,1160
5,26,2.6443923,0,1160
6,21,3.3727112,0,1160
7,36,3.020178,0,1160
8,25,2.4349277,0,1160
9,31,2.349475,0,1160
10,37,2.045331,0,1160
11,34,2.4087918,0,1160
1,31,2.573768,0,1161
2,25,3.054062,0,1161
3,24,3.2973635,0,1161
4,27,2.6361668,0,1161
5,25,3.316187,0,1161
6,18,3.4465556,0,1161
7,35,2.515017,0,1161
8,19,4.1500688,0,1161
9,37,2.5164247,0,1161
10,14,3.56004,0,1161
11,38,2.988597,0,1161
1,21,3.0210981,0,1162
2,19,2.424596,0,1162
3,18,3.3371546,0,1162
4,22,2.5783787,0,1162
5,19,3.5716672,0,1162
6,17,3.0928078,0,1162
7,25,2.9671605,0,1162
8,21,2.3392239,0,1162
9,55,1.8574901,0,1162
10,19,2.7615707,0,1162
11,31,2.4085414,0,1162
12,19,1.9427817,0,1162
1,15,3.598656,0,1163
2,14,5.190509,0,1163
3,18,2.592981,0,1163
4,11,4.978204,0,1163
5,18,3.7587051,0,1163
6,23,2.8809278,0,1163
7,20,3.957326,0,1163
8,23,2.8462381,0,1163
9,27,3.130215,0,1163
10,16,2.4165747,0,1163
11,18,3.6986938,0,1163
12,24,2.8079584,0,1163
13,4,5.3899827,0,1163
14,19,4.047055,0,1163
15,25,2.0007646,0,1163
1,20,2.5316203,0,1164
2,24,2.617631,0,1164
3,20,2.8988457,0,1164
4,11,3.768336,0,1164
5,26,2.8984232,0,1164
6,29,3.1744812,0,1164
7,24,3.37024,0,1164
8,35,3.1580045,0,1164
9,34,2.289279,0,1164
10,16,3.1009653,0,1164
11,24,2.4216971,0,1164
12,23,3.0475793,0,1164
13,24,2.475505,0,1164
1,25,2.4254892,0,1165
2,23,2.6792314,0,1165
3,26,1.9471561,0,1165
4,24,2.1210115,0,1165
5,27,2.443638,0,1165
6,28,2.1600332,0,1165
7,26,2.6802118,0,1165
8,43,2.1128712,0,1165
9,34,2.7393937,0,1165
1,20,2.50321,0,1166
2,22,2.3980205,0,1166
3,22,2.7621858,0,1166
4,20,2.9084775,0,1166
5,22,3.4153962,0,1166
6,15,3.2825363,0,1166
7,22,2.6897235,0,1166
8,19,2.9263766,0,1166
9,18,2.3850787,0,1166
10,19,3.015934,0,1166
11,27,2.8792052,0,1166
12,11,2.910527,0,1166
13,26,2.9661806,0,1166
14,25,3.5128415,0,1166
15,28,2.8380635,0,1166
1,39,1.9636625,0,1167
2,25,2.1966703,0,1167
3,23,3.1084504,0,1167
4,21,2.0542538,0,1167
5,12,3.2827191,0,1167
6,28,2.7104597,0,1167
7,49,1.9909849,0,1167
8,23,2.2902741,0,1167
9,25,2.91565,0,1167
10,23,4.526599,0,1167
1,13,3.08756,0,1168
2,13,2.8632817,0,1168
3,18,3.6753519,0,1168
4,29,2.1397395,0,1168
5,20,3.3257961,0,1168
6,48,2.6902957,0,1168
7,18,2.8789876,0,1168
8,19,3.128454,0,1168
9,21,2.9483054,0,1168
10,28,3.4140217,0,1168
11,18,3.6563709,0,1168
12,39,2.407275,0,1168
1,20,3.3757877,0,1169
2,28,2.4030776,0,1169
3,23,2.4741948,0,1169
4,22,2.089481,0,1169
5,23,2.8081515,0,1169
6,32,2.252399,0,1169
7,24,3.0363295,0,1169
8,23,2.405953,0,1169
9,45,2.2059371,0,1169
10,24,2.5224566,0,1169
1,20,2.9450798,0,1170
2,35,2.0178103,0,1170
3,24,2.5334055,0,1170
4,20,2.7012944,0,1170
5,22,2.4481864,0,1170
6,31,2.4764535,0,1170
7,21,2.691407,0,1170
8,47,1.9024682,0,1170
9,12,3.9734254,0,1170
10,23,3.1399627,0,1170
11,23,2.5824118,0,1170
1,26,1.2796049,0,1171
2,33,1.9542091,0,1171
3,34,2.232395,0,1171
4,26,1.7656223,0,1171
5,38,1.8911248,0,1171
6,23,2.0276752,0,1171
7,32,2.2784612,0,1171
8,37,2.0295446,0,1171
9,23,2.2080226,0,1171
1,13,3.3611991,0,1172
2,31,2.6887937,0,1172
3,11,4.8278522,0,1172
4,11,5.0235343,0,1172
5,4,7.2892723,0,1172
6,22,3.7096326,0,1172
7,24,2.9090605,0,1172
8,18,3.4069362,0,1172
9,21,3.7775612,0,1172
10,36,2.764265,0,1172
11,17,3.0606263,0,1172
12,17,2.7707522,0,1172
13,18,3.1708694,0,1172
1,25,2.6733236,0,1173
2,25,2.7815378,0,1173
3,20,3.8116248,0,1173
4,29,2.687415,0,1173
5,19,3.2860618,0,1173
6,25,2.3871415,0,1173
7,27,2.652278,0,1173
8,21,3.3152122,0,1173
9,36,3.0682235,0,1173
10,25,3.0136087,0,1173
11,31,2.4646604,0,1173
1,23,2.3269172,0,1174
2,33,1.6627051,0,1174
3,30,3.2933042,0,1174
4,21,3.2166965,0,1174
5,24,3.3923907,0,1174
6,19,4.2231727,0,1174
7,19,2.8911145,0,1174
8,26,2.9011648,0,1174
9,27,2.9143448,0,1174
10,14,2.4223657,0,1174
11,16,3.9857087,0,1174
12,19,3.166065,0,1174
13,36,2.5104067,0,1174
1,27,1.5205885,0,1175
2,19,3.7506063,0,1175
3,15,3.6499884,0,1175
4,29,2.683032,0,1175
5,36,2.3415413,0,1175
6,23,3.488833,0,1175
7,22,3.571675,0,1175
8,25,2.9219663,0,1175
9,35,3.1296523,0,1175
10,29,3.269701,0,1175
11,33,2.8448389,0,1175
1,25,2.752231,0,1176
2,24,1.8500473,0,1176
3,30,2.4795434,0,1176
4,26,2.6999805,0,1176
5,27,2.250356,0,1176
6,18,2.9914286,0,1176
7,33,2.2987459,0,1176
8,23,2.3366413,0,1176
9,37,2.681623,0,1176
10,41,2.2744868,0,1176
1,26,1.8128295,0,1177
2,29,1.6013019,0,1177
3,21,2.6458805,0,1177
4,13,2.2569854,0,1177
5,29,1.8047228,0,1177
6,29,2.8024101,0,1177
7,24,3.0108414,0,1177
8,14,2.645286,0,1177
9,13,2.881684,0,1177
10,20,3.3587112,0,1177
11,21,2.7707274,0,1177
12,13,2.5015643,0,1177
13,25,2.8231602,0,1177
14,25,2.3813252,0,1177
1,23,2.4022841,0,1178
2,12,3.4719172,0,1178
3,21,2.4750254,0,1178
4,19,3.6344573,0,1178
5,24,3.146279,0,1178
6,20,3.0649292,0,1178
7,20,2.7307556,0,1178
8,35,1.8573598,0,1178
9,29,2.4255376,0,1178
10,14,2.3516788,0,1178
11,33,2.9579556,0,1178
1,18,3.6331825,0,1179
2,23,2.82178,0,1179
3,22,2.4133825,0,1179
4,16,3.6222475,0,1179
5,24,3.1076,0,1179
6,20,3.0562553,0,1179
7,30,2.829282,0,1179
8,17,2.756954,0,1179
9,24,2.6059914,0,1179
10,14,3.1729949,0,1179
11,18,2.962969,0,1179
12,22,3.2589574,0,1179
13,15,2.7634113,0,1179
14,26,2.5177066,0,1179
1,23,1.0609211,0,1180
2,17,3.1620324,0,1180
3,17,2.39185,0,1180
4,24,1.2327504,0,1180
5,19,2.3279357,0,1180
6,12,3.8503785,0,1180
7,11,3.3669477,0,1180
8,32,2.3976777,0,1180
9,29,2.4734943,0,1180
10,13,2.8112447,0,1180
11,33,2.3698597,0,1180
12,21,3.0512135,0,1180
13,20,2.6836905,0,1180
14,18,2.6967185,0,1180
1,14,2.021025,0,1181
2,25,3.5979502,0,1181
3,40,2.4491904,0,1181
4,30,2.8650525,0,1181
5,23,3.1772974,0,1181
6,21,3.7145164,0,1181
7,23,3.3195493,0,1181
8,24,3.29989,0,1181
9,23,2.7606997,0,1181
10,18,3.2319221,0,1181
11,39,2.5184677,0,1181
12,37,2.0191941,0,1181
1,13,1.8026063,0,1182
2,24,2.5799928,0,1182
3,27,2.2893696,0,1182
4,24,3.6330218,0,1182
5,24,3.4480162,0,1182
6,35,2.7587676,0,1182
7,26,2.4665189,0,1182
8,19,2.7340522,0,1182
9,20,2.9484282,0,1182
10,15,3.9149394,0,1182
11,25,2.794728,0,1182
12,31,2.647352,0,1182
1,25,2.7922182,0,1183
2,39,2.7476492,0,1183
3,30,3.2159216,0,1183
4,17,3.0642986,0,1183
5,27,2.6774397,0,1183
6,20,2.7345164,0,1183
7,28,2.2255125,0,1183
8,25,2.6114118,0,1183
9,27,2.4701705,0,1183
10,28,3.1035237,0,1183
11,21,1.8225484,0,1183
1,12,3.9324536,0,1184
2,22,3.820614,0,1184
3,22,4.0879097,0,1184
4,22,3.1226966,0,1184
5,23,4.4435663,0,1184
6,31,3.9483616,0,1184
7,21,3.1527297,0,1184
8,17,3.0329044,0,1184
9,26,3.2786403,0,1184
10,24,2.4707043,0,1184
11,26,3.1267345,0,1184
1,30,0.95033693,0,1185
2,17,2.5953887,0,1185
3,23,2.6658342,0,1185
4,21,2.5980155,0,1185
5,23,2.7419662,0,1185
6,20,2.9209833,0,1185
7,11,3.4410512,0,1185
8,17,2.378945,0,1185
9,24,1.952455,0,1185
10,19,2.8204505,0,1185
11,26,1.9655087,0,1185
12,21,2.8570545,0,1185
13,13,3.5644383,0,1185
14,21,2.7148557,0,1185
15,27,2.3499298,0,1185
1,21,3.6055787,0,1186
2,21,3.7684417,0,1186
3,15,4.8710275,0,1186
4,20,2.776287,0,1186
5,18,3.1435287,0,1186
6,23,4.397647,0,1186
7,33,3.2486334,0,1186
8,18,3.9359083,0,1186
9,39,3.1820931,0,1186
10,14,4.394884,0,1186
11,25,3.4003375,0,1186
12,18,4.189138,0,1186
13,19,2.8060763,0,1186
1,27,2.3714144,0,1187
2,19,2.3901181,0,1187
3,27,2.646317,0,1187
4,23,2.9913538,0,1187
5,27,2.957891,0,1187
6,14,3.3321285,0,1187
7,22,2.4692326,0,1187
8,31,2.2278206,0,1187
9,25,1.9910747,0,1187
10,27,2.5841615,0,1187
11,28,2.1335082,0,1187
12,22,2.2807934,0,1187
1,25,1.8298451,0,1188
2,7,2.889601,0,1188
3,30,2.0112479,0,1188
4,26,1.9649779,0,1188
5,21,3.3685267,0,1188
6,24,3.5684986,0,1188
7,21,3.1989408,0,1188
8,23,3.568248,0,1188
9,60,2.2970228,0,1188
10,17,2.6029685,0,1188
1,17,1.9153506,0,1189
2,20,2.6983893,0,1189
3,27,2.5055661,0,1189
4,21,2.3057663,0,1189
5,21,2.5711756,0,1189
6,18,2.635506,0,1189
7,21,3.472514,0,1189
8,26,2.8971806,0,1189
9,16,2.972383,0,1189
10,23,3.412778,0,1189
11,18,2.955071,0,1189
12,20,3.9962692,0,1189
1,13,1.9055427,0,1190
2,23,2.7072437,0,1190
3,20,2.130427,0,1190
4,15,3.5901155,0,1190
5,16,2.9735475,0,1190
6,26,2.5017264,0,1190
7,19,3.1460884,0,1190
8,24,1.32659,0,1190
9,14,3.8826702,0,1190
10,21,2.608606,0,1190
11,20,3.4628794,0,1190
12,15,2.2861612,0,1190
13,16,3.8093004,0,1190
14,36,1.9530792,0,1190
15,21,3.4562528,0,1190
1,15,3.3098083,0,1191
2,26,2.960605,0,1191
3,21,2.8756235,0,1191
4,21,4.4635773,0,1191
5,26,2.9138715,0,1191
6,17,2.3838224,0,1191
7,22,2.0704181,0,1191
8,37,2.1852942,0,1191
9,42,2.377124,0,1191
10,43,2.2755506,0,1191
11,24,3.7795093,0,1191
1,11,3.9005544,0,1192
2,25,2.742015,0,1192
3,17,3.2036803,0,1192
4,14,2.533981,0,1192
5,27,2.958043,0,1192
6,14,3.0920563,0,1192
7,23,1.9836942,0,1192
8,16,1.7345561,0,1192
9,19,2.4411926,0,1192
10,14,3.0609982,0,1192
11,27,2.7858229,0,1192
12,21,2.932299,0,1192
13,21,2.9299307,0,1192
14,20,3.4936068,0,1192
15,18,3.8676353,0,1192
16,22,3.394534,0,1192
1,19,3.4611545,0,1193
2,24,2.1714456,0,1193
3,14,3.7972722,0,1193
4,24,2.9739914,0,1193
5,39,2.4969084,0,1193
6,12,4.8552465,0,1193
7,33,3.2379956,0,1193
8,25,2.4385622,0,1193
9,22,3.021632,0,1193
10,25,3.110495,0,1193
11,21,3.0341613,0,1193
12,26,2.9740808,0,1193
1,18,2.8557837,0,1194
2,13,3.0524817,0,1194
3,27,2.28929,0,1194
4,17,3.4983323,0,1194
5,10,3.6060812,0,1194
6,23,2.5460901,0,1194
7,26,2.3345587,0,1194
8,14,2.652977,0,1194
9,21,3.5713475,0,1194
10,29,2.9546094,0,1194
11,24,2.44808,0,1194
12,20,3.514724,0,1194
13,24,3.208826,0,1194
14,18,2.0073972,0,1194
15,21,2.8202949,0,1194
1,32,2.2373238,0,1195
2,35,2.251076,0,1195
3,30,2.443853,0,1195
4,26,3.018463,0,1195
5,29,2.5734,0,1195
6,42,2.3026507,0,1195
7,30,2.9788136,0,1195
8,24,2.7746384,0,1195
1,27,2.49043,0,1196
2,33,2.7312055,0,1196
3,25,2.9905365,0,1196
4,28,3.274499,0,1196
5,32,2.5645695,0,1196
6,25,2.6926677,0,1196
7,25,2.3257217,0,1196
8,36,2.9059186,0,1196
9,25,2.8960462,0,1196
1,33,2.3247898,0,1197
2,42,2.4679093,0,1197
3,19,2.5337052,0,1197
4,39,2.6771677,0,1197
5,23,3.1979523,0,1197
6,24,3.0945377,0,1197
7,31,2.440564,0,1197
8,32,2.112453,0,1197
9,25,3.2440438,0,1197
10,36,2.2043378,0,1197
11,34,2.2185004,0,1197
1,15,1.9938247,0,1198
2,10,5.4156027,0,1198
3,5,3.742054,0,1198
4,14,2.636112,0,1198
5,21,2.4554598,0,1198
6,25,2.8973699,0,1198
7,22,2.5082164,0,1198
8,20,2.4130802,0,1198
9,18,2.1820712,0,1198
10,21,3.3217738,0,1198
11,23,3.3308764,0,1198
12,18,3.5144312,0,1198
13,25,1.7378995,0,1198
14,25,2.7422652,0,1198
15,31,2.153329,0,1198
1,28,2.797581,0,1199
2,28,1.9730421,0,1199
3,22,3.4779005,0,1199
4,26,3.0942886,0,1199
5,26,3.1411242,0,1199
6,17,4.144421,0,1199
7,27,2.8892431,0,1199
8,26,3.0699553,0,1199
9,39,2.6317253,0,1199
10,34,2.7315884,0,1199
1,26,2.389587,0,1200
