num,length,response,context_length,name
5,14,2.3138964,0,21237995
6,3,5.6424007,0,21237995
7,16,2.9276733,0,21237995
8,3,5.3037224,0,21237995
9,16,2.812295,0,21237995
10,22,2.1754034,0,21237995
11,3,5.5123997,0,21237995
12,16,2.8837113,0,21237995
13,3,5.271221,0,21237995
14,17,2.3173046,0,21237995
15,21,2.3747106,0,21237995
16,3,5.743979,0,21237995
17,17,2.6671069,0,21237995
18,18,2.799891,0,21237995
1,7,2.7977233,0,66838477
2,16,2.7468507,0,66838477
3,12,3.205796,0,66838477
4,17,2.7144666,0,66838477
5,15,2.652693,0,66838477
6,23,2.0829582,0,66838477
7,20,2.032761,0,66838477
8,18,2.7554638,0,66838477
9,22,2.0423696,0,66838477
10,14,2.1904325,0,66838477
11,18,2.0505972,0,66838477
12,13,3.5757225,0,66838477
13,16,2.8299122,0,66838477
1,18,2.8649275,0,4488870
2,17,2.5010228,0,4488870
3,13,2.8352075,0,4488870
4,17,2.207035,0,4488870
5,18,2.2705677,0,4488870
6,30,2.1058178,0,4488870
7,9,4.235404,0,4488870
8,20,3.7364266,0,4488870
9,16,2.6066694,0,4488870
10,11,3.750274,0,4488870
11,27,3.3284378,0,4488870
12,9,3.3895874,0,4488870
13,22,2.7162015,0,4488870
1,26,2.0089417,0,12977630
2,21,2.091472,0,12977630
3,27,1.7024522,0,12977630
4,28,2.0328615,0,12977630
5,16,2.7918344,0,12977630
6,16,2.187121,0,12977630
7,15,2.4519262,0,12977630
8,18,2.4316266,0,12977630
9,18,3.079021,0,12977630
10,13,3.383025,0,12977630
11,13,3.3247921,0,12977630
12,16,1.9580847,0,12977630
13,4,4.9781094,0,12977630
1,27,2.537216,0,59281069
2,18,1.9701489,0,59281069
3,18,2.6088002,0,59281069
4,24,2.024623,0,59281069
5,16,2.8668056,0,59281069
6,18,2.4763258,0,59281069
7,11,3.2268834,0,59281069
8,25,2.329082,0,59281069
9,14,3.128507,0,59281069
10,20,2.4837635,0,59281069
1,25,2.3524914,0,10105198
2,8,1.6451355,0,10105198
3,16,1.9398865,0,10105198
4,12,1.6865805,0,10105198
5,20,1.1854069,0,10105198
6,22,2.0496786,0,10105198
7,24,2.229681,0,10105198
8,23,1.8662143,0,10105198
9,18,2.3531063,0,10105198
10,10,2.2950091,0,10105198
11,15,2.184958,0,10105198
12,10,2.813086,0,10105198
1,13,1.7641456,0,101179
2,8,2.1439815,0,101179
3,18,2.280339,0,101179
4,21,1.8400753,0,101179
5,16,1.2700113,0,101179
6,19,1.2327021,0,101179
7,5,2.9700649,0,101179
8,11,1.8537618,0,101179
9,28,0.6063346,0,101179
10,11,0.80360603,0,101179
11,45,0.7650173,0,101179
12,10,1.5005019,0,101179
1,14,2.8679848,0,57089555
2,25,1.8940569,0,57089555
3,13,2.333434,0,57089555
4,22,1.3635972,0,57089555
5,19,1.5791042,0,57089555
6,9,2.9284036,0,57089555
7,24,1.9599973,0,57089555
8,8,4.0556164,0,57089555
9,17,2.4235678,0,57089555
10,26,2.0192778,0,57089555
11,11,1.9941673,0,57089555
1,16,2.7093182,0,67560163
2,15,2.3331428,0,67560163
3,7,3.6325438,0,67560163
4,32,1.5761893,0,67560163
5,20,2.9388373,0,67560163
6,17,2.6410434,0,67560163
7,19,2.0405939,0,67560163
8,12,2.7107766,0,67560163
9,16,3.091389,0,67560163
10,16,2.8434021,0,67560163
11,13,2.6356544,0,67560163
1,13,1.9939656,0,2911812
2,14,2.5750427,0,2911812
3,7,3.1415224,0,2911812
4,13,1.9939656,0,2911812
5,14,2.5750427,0,2911812
6,7,3.1415224,0,2911812
7,13,2.3018854,0,2911812
8,23,1.7002538,0,2911812
9,15,2.1207101,0,2911812
10,23,1.9968301,0,2911812
11,28,1.7537895,0,2911812
12,34,2.5117059,0,2911812
13,28,1.9692008,0,2911812
14,10,2.6134236,0,2911812
15,7,3.34707,0,2911812
1,10,1.6910689,0,136356
2,8,2.169035,0,136356
3,9,2.2981446,0,136356
4,6,3.212994,0,136356
5,19,0.47798386,0,136356
6,19,1.0900779,0,136356
7,10,1.5529749,0,136356
8,15,1.4843823,0,136356
9,31,0.89984,0,136356
10,11,1.10547,0,136356
11,37,0.71304244,0,136356
12,8,1.4309274,0,136356
1,13,3.1134074,0,67615662
2,15,1.7232347,0,67615662
3,25,2.6289651,0,67615662
4,19,2.2125666,0,67615662
5,16,2.3027635,0,67615662
6,17,2.8409045,0,67615662
7,19,2.1170244,0,67615662
8,25,1.8807217,0,67615662
9,13,3.552612,0,67615662
10,18,3.077397,0,67615662
11,11,2.6849234,0,67615662
12,28,1.6638999,0,67615662
13,27,2.2556546,0,67615662
1,36,1.9917326,0,220778
2,11,2.3303182,0,220778
3,11,2.182845,0,220778
4,15,1.9519119,0,220778
5,21,1.7665423,0,220778
6,12,2.261977,0,220778
7,15,2.0462475,0,220778
8,11,2.7788224,0,220778
9,19,2.9756985,0,220778
10,10,3.1247005,0,220778
11,20,2.592323,0,220778
12,15,2.6623492,0,220778
13,8,2.8433685,0,220778
1,11,2.7036304,0,61661190
2,26,1.7994472,0,61661190
3,2,5.1598306,0,61661190
4,11,2.4957695,0,61661190
5,14,1.4513592,0,61661190
6,26,2.2645056,0,61661190
7,22,2.7361717,0,61661190
8,10,3.366118,0,61661190
9,11,2.544033,0,61661190
10,16,3.0297954,0,61661190
11,15,2.8784442,0,61661190
12,24,2.359591,0,61661190
13,2,5.1598306,0,61661190
14,24,2.2864997,0,61661190
15,10,3.2642593,0,61661190
1,16,2.684363,0,8062613
2,27,1.3740939,0,8062613
3,9,2.5409176,0,8062613
4,15,1.5856484,0,8062613
5,23,1.8535389,0,8062613
6,13,2.7334373,0,8062613
7,13,2.4187663,0,8062613
8,29,2.4706612,0,8062613
9,16,3.1538043,0,8062613
10,9,2.4560926,0,8062613
11,23,2.0877118,0,8062613
12,17,2.0731442,0,8062613
13,8,2.6282892,0,8062613
1,18,2.3094025,0,5759593
2,9,2.9028645,0,5759593
3,23,2.1605003,0,5759593
4,16,2.6813033,0,5759593
5,12,2.726864,0,5759593
6,23,2.2030544,0,5759593
7,16,3.1548474,0,5759593
8,12,2.726864,0,5759593
9,27,2.2971787,0,5759593
10,16,2.803381,0,5759593
11,12,2.726864,0,5759593
1,13,1.0875582,0,17958043
2,15,2.505514,0,17958043
3,13,2.7745204,0,17958043
4,18,2.6843605,0,17958043
5,14,2.856403,0,17958043
6,17,2.663076,0,17958043
7,24,2.034552,0,17958043
8,15,2.0988715,0,17958043
9,25,2.6148806,0,17958043
10,30,1.3652701,0,17958043
11,26,2.2785065,0,17958043
12,15,2.2968953,0,17958043
13,20,2.06993,0,17958043
14,9,3.4833214,0,17958043
1,16,2.8281949,0,20521000
2,31,2.7082262,0,20521000
3,16,2.9104855,0,20521000
4,31,2.7082262,0,20521000
5,15,2.6529553,0,20521000
6,20,2.2461855,0,20521000
7,24,3.003315,0,20521000
8,23,1.9645487,0,20521000
9,12,3.6885629,0,20521000
10,14,2.4472423,0,20521000
1,17,2.8767438,0,7775528
2,18,2.0412896,0,7775528
3,9,2.4942276,0,7775528
4,26,1.3468326,0,7775528
5,15,2.088317,0,7775528
6,7,4.0917373,0,7775528
7,25,2.4300268,0,7775528
8,22,2.6008499,0,7775528
9,27,2.202889,0,7775528
10,6,3.4125109,0,7775528
11,19,2.641823,0,7775528
1,23,1.7654971,0,44191786
2,6,2.8406823,0,44191786
3,15,2.4026191,0,44191786
4,8,3.06482,0,44191786
5,13,2.7993696,0,44191786
6,26,2.347313,0,44191786
7,6,4.3059335,0,44191786
8,9,3.2097287,0,44191786
9,10,2.7591681,0,44191786
10,10,2.5887017,0,44191786
11,7,5.514281,0,44191786
12,17,2.2344449,0,44191786
13,23,1.966136,0,44191786
14,26,1.8974108,0,44191786
15,31,1.9592203,0,44191786
16,7,4.525547,0,44191786
1,16,1.8295981,0,357056
2,16,2.4968123,0,357056
3,17,1.8399805,0,357056
4,17,1.2852044,0,357056
5,18,1.6761221,0,357056
6,8,3.1288214,0,357056
7,19,1.2245561,0,357056
8,15,2.078429,0,357056
9,12,2.737434,0,357056
10,15,2.4924111,0,357056
11,8,2.9163346,0,357056
1,28,3.235484,0,36335970
2,16,3.2678645,0,36335970
3,35,1.291146,0,36335970
4,12,3.2012904,0,36335970
5,11,3.2323308,0,36335970
6,13,2.485692,0,36335970
7,15,4.0195446,0,36335970
8,15,3.7925003,0,36335970
9,14,2.6778128,0,36335970
10,14,2.9413893,0,36335970
11,10,2.4964623,0,36335970
12,11,2.9193015,0,36335970
1,20,2.5602484,0,66216122
2,12,2.9703684,0,66216122
3,21,1.3748182,0,66216122
4,21,1.9044799,0,66216122
5,20,1.6819702,0,66216122
6,19,2.6156821,0,66216122
7,9,2.855935,0,66216122
8,24,2.7870142,0,66216122
9,23,2.6102753,0,66216122
10,34,1.277065,0,66216122
11,12,3.2189603,0,66216122
12,22,2.3962357,0,66216122
1,14,3.2183855,0,32649884
2,15,1.609885,0,32649884
3,11,2.3562167,0,32649884
4,4,3.0700788,0,32649884
5,12,2.712819,0,32649884
6,7,2.7520888,0,32649884
7,11,2.3562167,0,32649884
8,4,3.0700788,0,32649884
9,17,3.378415,0,32649884
10,8,3.0428922,0,32649884
1,19,1.8805962,0,5124535
2,9,3.3204775,0,5124535
3,14,2.2156308,0,5124535
4,7,4.0018616,0,5124535
5,16,1.5725889,0,5124535
6,18,2.697634,0,5124535
7,13,2.0279338,0,5124535
8,27,2.4658124,0,5124535
9,18,2.3442888,0,5124535
10,21,2.5367408,0,5124535
11,40,2.2200851,0,5124535
12,16,2.2947726,0,5124535
1,17,3.3102665,0,27890137
2,25,1.9273313,0,27890137
3,20,1.9919468,0,27890137
4,17,1.5127916,0,27890137
5,13,2.6198347,0,27890137
6,14,2.1382802,0,27890137
7,20,1.3921003,0,27890137
8,10,3.2246308,0,27890137
9,27,0.9980025,0,27890137
10,19,2.0434258,0,27890137
11,14,2.865749,0,27890137
12,25,2.2569578,0,27890137
13,2,4.684313,0,27890137
1,26,2.0848904,0,239012
2,36,1.4377964,0,239012
3,34,1.888163,0,239012
4,6,3.4133716,0,239012
5,24,2.5820374,0,239012
6,17,2.792654,0,239012
7,34,1.9305294,0,239012
8,42,1.8838323,0,239012
9,24,2.7941847,0,239012
10,7,2.053405,0,239012
1,30,2.1852236,0,447388
2,19,1.7069623,0,447388
3,17,2.4356291,0,447388
4,24,2.001921,0,447388
5,22,1.3599101,0,447388
6,9,2.5764313,0,447388
7,17,1.9128227,0,447388
8,20,2.4463341,0,447388
9,20,2.4500127,0,447388
10,18,2.0551786,0,447388
11,22,2.5347512,0,447388
12,11,3.1797142,0,447388
13,13,2.1891553,0,447388
1,18,2.901834,0,65782465
2,21,2.0411646,0,65782465
3,12,2.9250665,0,65782465
4,15,2.1663644,0,65782465
5,21,1.940796,0,65782465
6,13,2.8693314,0,65782465
7,19,3.2248034,0,65782465
8,18,2.5957518,0,65782465
9,16,2.7856307,0,65782465
10,30,2.1893795,0,65782465
11,10,3.8974152,0,65782465
1,32,2.190459,0,4704504
2,10,3.064346,0,4704504
3,13,1.9992507,0,4704504
4,9,3.425148,0,4704504
5,29,1.9279805,0,4704504
6,20,2.9469564,0,4704504
7,12,2.6276078,0,4704504
8,13,3.7361286,0,4704504
9,18,2.8385453,0,4704504
10,16,3.068917,0,4704504
11,17,2.6448734,0,4704504
12,5,5.1041317,0,4704504
13,11,3.5731728,0,4704504
14,14,3.5112221,0,4704504
15,14,4.3518524,0,4704504
1,18,1.9257591,0,11277789
2,15,1.8515373,0,11277789
3,35,1.6426965,0,11277789
4,16,2.253109,0,11277789
5,12,2.7544007,0,11277789
6,11,2.6771348,0,11277789
7,16,2.517975,0,11277789
8,9,2.8644288,0,11277789
9,16,2.5254586,0,11277789
10,11,3.3704283,0,11277789
11,19,1.780528,0,11277789
12,12,2.8555987,0,11277789
13,15,1.660646,0,11277789
1,15,2.7291224,0,37036584
2,13,2.5487902,0,37036584
3,19,1.6605623,0,37036584
4,19,2.991485,0,37036584
5,18,2.8372416,0,37036584
6,19,2.3486578,0,37036584
7,21,2.3913314,0,37036584
8,27,2.1473866,0,37036584
9,19,1.973188,0,37036584
10,22,2.7617536,0,37036584
1,13,1.949429,0,16754622
2,21,3.1345544,0,16754622
3,14,3.4571738,0,16754622
4,21,2.1811361,0,16754622
5,11,3.1507294,0,16754622
6,33,1.5438429,0,16754622
7,13,3.3999016,0,16754622
8,18,2.6563895,0,16754622
9,33,2.2482667,0,16754622
10,13,2.9396856,0,16754622
1,16,2.238273,0,14263796
2,35,1.9195893,0,14263796
3,13,2.6466417,0,14263796
4,15,2.3163705,0,14263796
5,17,2.3777242,0,14263796
6,18,1.9253927,0,14263796
7,23,2.20542,0,14263796
8,19,2.4983606,0,14263796
9,21,2.5646164,0,14263796
10,16,3.2713704,0,14263796
11,16,2.8770494,0,14263796
12,23,2.0116687,0,14263796
1,16,2.2240026,0,14515157
2,23,2.115588,0,14515157
3,12,2.7693355,0,14515157
4,24,1.3840407,0,14515157
5,17,2.1445389,0,14515157
6,16,2.4243708,0,14515157
7,10,3.0357332,0,14515157
8,16,2.110752,0,14515157
9,32,2.237095,0,14515157
10,16,2.6724443,0,14515157
1,8,3.2653708,0,12045086
2,18,1.8653238,0,12045086
3,19,2.0655823,0,12045086
4,16,1.8353767,0,12045086
5,21,2.368044,0,12045086
6,14,2.171291,0,12045086
7,17,1.4182684,0,12045086
8,16,2.9368863,0,12045086
9,8,4.0266776,0,12045086
10,15,2.295848,0,12045086
11,7,3.209666,0,12045086
1,14,2.2722142,0,343524
2,15,2.1714854,0,343524
3,11,3.1763299,0,343524
4,11,1.8744036,0,343524
5,11,1.6119753,0,343524
6,25,1.6849966,0,343524
7,14,2.4785771,0,343524
8,16,3.0495677,0,343524
9,25,2.5974708,0,343524
10,17,1.9440485,0,343524
1,17,2.651668,0,43213396
2,16,2.3113258,0,43213396
3,8,2.7621844,0,43213396
4,19,1.8333397,0,43213396
5,13,2.1539986,0,43213396
6,11,2.6295292,0,43213396
7,6,2.6474848,0,43213396
8,17,2.7747035,0,43213396
9,33,2.0891004,0,43213396
10,14,3.7092435,0,43213396
1,17,2.1058633,0,25001026
2,11,2.2674875,0,25001026
3,27,2.74574,0,25001026
4,17,3.076622,0,25001026
5,7,2.163021,0,25001026
6,24,1.8565136,0,25001026
7,12,2.856472,0,25001026
8,27,2.505263,0,25001026
9,17,3.076622,0,25001026
10,36,2.585139,0,25001026
11,36,2.792743,0,25001026
12,10,3.0226371,0,25001026
1,19,2.1290085,0,3254404
2,10,3.2147806,0,3254404
3,14,2.6766484,0,3254404
4,14,3.1593533,0,3254404
5,14,2.352972,0,3254404
6,11,2.576736,0,3254404
7,10,2.3935637,0,3254404
8,18,2.6359491,0,3254404
9,15,2.6852818,0,3254404
10,10,2.18484,0,3254404
11,13,2.863288,0,3254404
12,14,2.8087447,0,3254404
1,21,2.639982,0,5886588
2,8,2.341146,0,5886588
3,21,2.1839797,0,5886588
4,16,1.8949373,0,5886588
5,14,3.293022,0,5886588
6,29,2.0727742,0,5886588
7,11,2.6770124,0,5886588
8,15,3.4733136,0,5886588
9,19,2.598174,0,5886588
10,15,3.5215788,0,5886588
1,10,2.8748536,0,57891470
2,28,1.7747381,0,57891470
3,22,1.8296707,0,57891470
4,4,2.820188,0,57891470
5,9,3.509024,0,57891470
6,19,2.2925212,0,57891470
7,15,2.9204895,0,57891470
8,31,2.1852205,0,57891470
9,14,2.394931,0,57891470
10,15,2.2350812,0,57891470
11,19,3.7098982,0,57891470
1,11,1.8910942,0,37295234
2,32,1.8334048,0,37295234
3,15,3.3517091,0,37295234
4,18,2.5018666,0,37295234
5,13,2.8907392,0,37295234
6,22,1.923751,0,37295234
7,21,2.3978815,0,37295234
8,20,3.1250865,0,37295234
9,15,2.5596173,0,37295234
10,21,2.6314836,0,37295234
11,19,3.493325,0,37295234
12,10,2.7808485,0,37295234
1,14,3.5599623,0,29753529
2,15,3.3432782,0,29753529
3,28,2.2588105,0,29753529
4,20,2.7722034,0,29753529
5,5,4.318862,0,29753529
6,1,1.2795511,0,29753529
7,1,2.5742207,0,29753529
8,18,3.140961,0,29753529
9,1,1.1101891,0,29753529
10,19,3.2574208,0,29753529
11,1,0.7959994,0,29753529
12,18,2.7378647,0,29753529
1,17,2.8367124,0,366490
2,13,2.581082,0,366490
3,19,2.9551432,0,366490
4,34,1.9176444,0,366490
5,10,2.1655087,0,366490
6,8,3.1066957,0,366490
7,22,2.3963397,0,366490
8,19,1.7711407,0,366490
9,18,3.3760254,0,366490
10,31,2.1782491,0,366490
11,19,2.8705955,0,366490
1,17,2.4351358,0,46905733
2,13,2.604659,0,46905733
3,16,2.9552252,0,46905733
4,20,3.0285056,0,46905733
5,12,2.7412355,0,46905733
6,15,2.5445871,0,46905733
7,12,2.489712,0,46905733
8,20,1.6078534,0,46905733
9,30,2.1863844,0,46905733
10,21,3.3898787,0,46905733
11,21,2.9602132,0,46905733
12,18,2.1772337,0,46905733
1,24,3.015582,0,15675311
2,13,2.35304,0,15675311
3,27,2.4183493,0,15675311
4,18,1.9144603,0,15675311
5,18,1.5513428,0,15675311
6,21,2.466461,0,15675311
7,28,2.3226175,0,15675311
8,15,2.1592991,0,15675311
9,17,2.4950895,0,15675311
10,20,3.0088682,0,15675311
11,13,1.8895633,0,15675311
12,13,3.1576185,0,15675311
1,14,2.0590687,0,262221
2,21,2.7540665,0,262221
3,22,2.0771036,0,262221
4,14,2.5112696,0,262221
5,8,3.47024,0,262221
6,12,2.6271298,0,262221
7,18,3.4694815,0,262221
8,15,3.7328706,0,262221
9,13,2.7334592,0,262221
10,13,3.3877575,0,262221
11,30,2.4720535,0,262221
1,20,2.9701555,0,42622616
2,18,1.6359835,0,42622616
3,26,2.4030743,0,42622616
4,8,4.3378434,0,42622616
5,27,2.4871223,0,42622616
6,30,2.0106375,0,42622616
7,22,2.7705448,0,42622616
8,35,2.3539515,0,42622616
9,25,2.5273871,0,42622616
10,9,4.0341287,0,42622616
1,30,1.645522,0,5497622
2,18,2.3797915,0,5497622
3,10,2.9218216,0,5497622
4,18,1.8107224,0,5497622
5,26,1.5224307,0,5497622
6,17,1.8735322,0,5497622
7,17,2.8224125,0,5497622
8,15,2.484232,0,5497622
9,27,2.4494755,0,5497622
10,19,2.902747,0,5497622
11,23,2.4888327,0,5497622
12,16,3.0037768,0,5497622
13,23,2.7077332,0,5497622
1,9,2.408516,0,30861588
2,7,3.8208218,0,30861588
3,17,2.0140598,0,30861588
4,20,2.4488337,0,30861588
5,13,1.8530424,0,30861588
6,12,2.3776455,0,30861588
7,16,2.0165908,0,30861588
8,16,2.7699122,0,30861588
9,20,3.0950255,0,30861588
10,11,2.9602618,0,30861588
11,21,1.9418119,0,30861588
1,23,2.4119747,0,22029873
2,11,2.8255928,0,22029873
3,17,2.2827334,0,22029873
4,25,2.1541243,0,22029873
5,8,3.9099836,0,22029873
6,20,1.9795808,0,22029873
7,13,2.4611464,0,22029873
8,15,2.7829137,0,22029873
9,23,1.4917767,0,22029873
10,11,1.5614761,0,22029873
11,10,3.734703,0,22029873
12,7,3.030775,0,22029873
1,18,2.0723193,0,4587952
2,17,2.2545195,0,4587952
3,7,3.6783826,0,4587952
4,17,2.2345815,0,4587952
5,27,2.3921435,0,4587952
6,30,2.1681035,0,4587952
7,19,2.1947029,0,4587952
8,18,2.555375,0,4587952
9,29,2.6541195,0,4587952
10,17,2.636251,0,4587952
1,27,2.5270612,0,42210896
2,10,2.7174451,0,42210896
3,20,1.3623787,0,42210896
4,20,2.6291742,0,42210896
5,27,2.0283167,0,42210896
6,9,3.3173115,0,42210896
7,28,2.1247487,0,42210896
8,7,3.1439965,0,42210896
9,23,2.1303372,0,42210896
10,11,2.197774,0,42210896
1,21,2.0519934,0,41083679
2,19,0.9962252,0,41083679
3,10,2.7283778,0,41083679
4,24,0.9977144,0,41083679
5,14,1.735261,0,41083679
6,17,2.470592,0,41083679
7,9,3.6388636,0,41083679
8,19,1.4418639,0,41083679
9,17,3.4923184,0,41083679
10,52,1.3542571,0,41083679
11,26,2.3769069,0,41083679
1,13,2.3036735,0,62475920
2,38,2.0278835,0,62475920
3,19,2.3739455,0,62475920
4,6,3.1956596,0,62475920
5,4,3.919117,0,62475920
6,18,2.4634073,0,62475920
7,11,2.3419955,0,62475920
8,7,2.598291,0,62475920
9,12,2.7290754,0,62475920
10,12,2.7466958,0,62475920
11,16,2.389343,0,62475920
12,24,2.5226579,0,62475920
1,23,2.5411556,0,2815865
2,26,1.7807823,0,2815865
3,15,2.6081583,0,2815865
4,25,1.7272025,0,2815865
5,18,2.7925787,0,2815865
6,17,2.054255,0,2815865
7,21,2.2949953,0,2815865
8,11,3.1450424,0,2815865
9,26,2.0614126,0,2815865
10,12,3.0577545,0,2815865
11,20,2.2364113,0,2815865
12,18,2.7925787,0,2815865
13,21,2.389275,0,2815865
1,16,2.7622478,0,60070
2,19,2.3334458,0,60070
3,16,1.885614,0,60070
4,30,1.9978445,0,60070
5,13,2.6622462,0,60070
6,16,2.6659448,0,60070
7,11,2.649383,0,60070
8,13,2.3907194,0,60070
1,27,1.509129,0,343323
2,12,2.0777872,0,343323
3,16,2.5412054,0,343323
4,20,2.1018596,0,343323
5,17,4.3274736,0,343323
6,16,2.049863,0,343323
7,12,2.9816635,0,343323
8,16,2.903639,0,343323
9,15,2.1497307,0,343323
10,7,3.8297656,0,343323
1,42,1.4951551,0,283942
2,12,3.8003168,0,283942
3,22,2.0582588,0,283942
4,9,3.5452616,0,283942
5,13,2.6613038,0,283942
6,18,2.4145737,0,283942
7,11,3.086194,0,283942
8,14,3.0149443,0,283942
9,10,2.811241,0,283942
10,18,2.264548,0,283942
11,15,3.2186065,0,283942
12,16,3.5096798,0,283942
1,14,2.554497,0,51493103
2,18,2.0771267,0,51493103
3,12,2.3046055,0,51493103
4,34,2.5514994,0,51493103
5,6,3.106333,0,51493103
6,21,2.135051,0,51493103
7,17,2.1143103,0,51493103
8,25,1.1158152,0,51493103
9,23,1.39975,0,51493103
10,15,3.0955787,0,51493103
11,19,2.5655649,0,51493103
12,9,3.3036149,0,51493103
1,7,3.125144,0,54916853
2,22,1.848231,0,54916853
3,20,2.4190545,0,54916853
4,17,1.9902816,0,54916853
5,7,3.125144,0,54916853
6,22,1.848231,0,54916853
7,20,2.4190545,0,54916853
8,12,2.4989607,0,54916853
9,19,1.7272314,0,54916853
10,44,2.0441225,0,54916853
1,24,2.0494685,0,180232
2,15,1.9560145,0,180232
3,21,2.0813103,0,180232
4,19,1.6586529,0,180232
5,16,2.7961216,0,180232
6,26,2.0962741,0,180232
7,20,1.9255769,0,180232
8,16,2.6002042,0,180232
9,16,2.13904,0,180232
10,10,3.1877937,0,180232
11,21,1.6189228,0,180232
1,30,1.8702164,0,42501804
2,15,2.4686337,0,42501804
3,20,2.1725602,0,42501804
4,18,2.073491,0,42501804
5,13,3.5570617,0,42501804
6,7,2.647254,0,42501804
7,9,2.459031,0,42501804
8,23,2.4270701,0,42501804
9,8,2.5316508,0,42501804
10,13,2.259318,0,42501804
11,17,2.2502966,0,42501804
12,15,1.7152048,0,42501804
13,25,1.4637223,0,42501804
14,16,2.8669648,0,42501804
1,12,2.9933753,0,2368804
2,19,1.9843485,0,2368804
3,12,2.9933753,0,2368804
4,19,1.9843485,0,2368804
5,12,2.41691,0,2368804
6,8,3.77039,0,2368804
7,10,2.427183,0,2368804
8,10,2.858261,0,2368804
9,18,2.0166457,0,2368804
10,10,3.9416091,0,2368804
1,19,2.6450152,0,26339556
2,19,2.206741,0,26339556
3,11,1.8887687,0,26339556
4,12,2.8784156,0,26339556
5,12,2.4780955,0,26339556
6,14,2.6030047,0,26339556
7,16,1.7152635,0,26339556
8,16,1.89736,0,26339556
9,11,3.8253882,0,26339556
10,9,3.122145,0,26339556
11,8,3.5540137,0,26339556
12,21,2.1816618,0,26339556
13,11,2.2468512,0,26339556
14,16,2.1567447,0,26339556
15,10,3.4247055,0,26339556
16,15,1.8453549,0,26339556
17,11,1.8887687,0,26339556
18,9,3.3954356,0,26339556
1,16,2.2259104,0,19744511
2,18,2.664558,0,19744511
3,22,2.1813347,0,19744511
4,10,2.6333048,0,19744511
5,8,2.8094015,0,19744511
6,10,3.403305,0,19744511
7,24,2.5005033,0,19744511
8,9,2.81396,0,19744511
9,32,2.5222418,0,19744511
10,18,2.4172654,0,19744511
1,17,2.599661,0,69123175
2,15,2.8799415,0,69123175
3,16,2.9249935,0,69123175
4,12,4.165116,0,69123175
5,18,2.1613715,0,69123175
6,16,2.6345758,0,69123175
7,8,2.9023438,0,69123175
8,20,2.5857165,0,69123175
9,20,2.8390186,0,69123175
10,20,3.4556625,0,69123175
1,23,2.126128,0,11648149
2,17,1.6947613,0,11648149
3,23,2.4916804,0,11648149
4,16,1.8190598,0,11648149
5,27,1.5614804,0,11648149
6,14,3.0599842,0,11648149
7,16,2.4062245,0,11648149
8,30,1.7668941,0,11648149
9,27,1.4717358,0,11648149
10,15,2.9960506,0,11648149
11,10,1.7663836,0,11648149
12,22,2.5305262,0,11648149
13,1,nan,0,11648149
1,18,2.5259826,0,4882233
2,17,2.2782502,0,4882233
3,19,2.2168698,0,4882233
4,11,2.8546295,0,4882233
5,13,2.1803815,0,4882233
6,16,2.6172335,0,4882233
7,15,1.7659816,0,4882233
8,23,1.605382,0,4882233
9,22,1.879217,0,4882233
10,39,2.0842314,0,4882233
11,20,1.9123784,0,4882233
12,16,3.2241411,0,4882233
1,22,1.7575995,0,13901083
2,12,2.1221135,0,13901083
3,19,2.3946965,0,13901083
4,15,1.9725406,0,13901083
5,15,3.3470984,0,13901083
6,12,2.750021,0,13901083
7,18,2.7138176,0,13901083
8,27,2.141923,0,13901083
9,19,2.3319476,0,13901083
10,14,3.3178895,0,13901083
1,30,2.1203623,0,9081670
2,22,2.2320285,0,9081670
3,27,2.2451975,0,9081670
4,17,2.0382705,0,9081670
5,15,2.6524563,0,9081670
6,14,1.9640099,0,9081670
7,14,2.3823907,0,9081670
8,27,1.9786257,0,9081670
9,15,2.593695,0,9081670
10,21,1.7881203,0,9081670
11,17,1.6832813,0,9081670
12,20,2.5153973,0,9081670
1,1,4.8806562,0,65275122
2,14,2.7326863,0,65275122
3,11,2.3562,0,65275122
4,12,2.4275894,0,65275122
5,14,3.3332462,0,65275122
6,15,3.4663334,0,65275122
7,15,2.3465724,0,65275122
8,25,2.026588,0,65275122
9,20,1.9277481,0,65275122
10,19,2.5162127,0,65275122
11,20,2.238707,0,65275122
12,15,2.5732136,0,65275122
13,16,2.4114337,0,65275122
14,17,2.2717905,0,65275122
15,16,2.1027057,0,65275122
1,18,2.4288397,0,10349790
2,10,2.5160594,0,10349790
3,20,1.4019717,0,10349790
4,20,1.9601408,0,10349790
5,23,2.9730184,0,10349790
6,13,3.7014148,0,10349790
7,5,6.1221437,0,10349790
8,17,2.3907907,0,10349790
9,19,1.7927539,0,10349790
10,23,1.9057399,0,10349790
11,16,2.4361618,0,10349790
12,19,2.491688,0,10349790
13,12,2.1984534,0,10349790
14,8,4.231975,0,10349790
15,6,3.6444907,0,10349790
16,25,1.8210604,0,10349790
1,19,2.6915808,0,56222539
2,22,2.0570736,0,56222539
3,10,3.3252609,0,56222539
4,30,1.8041946,0,56222539
5,20,2.2128801,0,56222539
6,26,1.889477,0,56222539
7,18,2.1656396,0,56222539
8,18,2.9562345,0,56222539
9,20,2.430138,0,56222539
10,16,2.1752212,0,56222539
11,17,2.8314695,0,56222539
1,25,2.110334,0,1687393
2,11,2.3246715,0,1687393
3,12,1.7655413,0,1687393
4,18,1.9742608,0,1687393
5,11,2.8857043,0,1687393
6,14,2.3031101,0,1687393
7,12,2.6705005,0,1687393
