num,length,response,context_length,name
18,38,1.5460248,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
19,11,3.5718248,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
1,17,2.7476046,0,994a0caac8310e3f8591411b4f7998fbf46f5714
2,28,2.2440667,0,994a0caac8310e3f8591411b4f7998fbf46f5714
3,27,2.6504238,0,994a0caac8310e3f8591411b4f7998fbf46f5714
4,14,3.5637603,0,994a0caac8310e3f8591411b4f7998fbf46f5714
5,16,2.0366488,0,994a0caac8310e3f8591411b4f7998fbf46f5714
6,15,2.4304929,0,994a0caac8310e3f8591411b4f7998fbf46f5714
7,20,2.749461,0,994a0caac8310e3f8591411b4f7998fbf46f5714
8,13,3.1939323,0,994a0caac8310e3f8591411b4f7998fbf46f5714
9,21,2.781436,0,994a0caac8310e3f8591411b4f7998fbf46f5714
10,12,2.995898,0,994a0caac8310e3f8591411b4f7998fbf46f5714
11,15,3.2890706,0,994a0caac8310e3f8591411b4f7998fbf46f5714
12,24,2.9280689,0,994a0caac8310e3f8591411b4f7998fbf46f5714
13,27,3.15761,0,994a0caac8310e3f8591411b4f7998fbf46f5714
14,31,3.2464712,0,994a0caac8310e3f8591411b4f7998fbf46f5714
15,7,2.8145094,0,994a0caac8310e3f8591411b4f7998fbf46f5714
16,22,4.7151017,0,994a0caac8310e3f8591411b4f7998fbf46f5714
17,14,3.924757,0,994a0caac8310e3f8591411b4f7998fbf46f5714
18,12,3.4170747,0,994a0caac8310e3f8591411b4f7998fbf46f5714
19,20,2.8999553,0,994a0caac8310e3f8591411b4f7998fbf46f5714
20,15,2.3890092,0,994a0caac8310e3f8591411b4f7998fbf46f5714
21,23,3.9277365,0,994a0caac8310e3f8591411b4f7998fbf46f5714
22,22,3.5227356,0,994a0caac8310e3f8591411b4f7998fbf46f5714
23,7,3.1089463,0,994a0caac8310e3f8591411b4f7998fbf46f5714
1,20,1.2876049,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
2,8,3.5585513,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
3,18,2.9036891,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
4,31,2.4569206,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
5,23,2.8015947,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
6,18,2.6350708,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
7,20,2.6156569,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
8,13,2.7047627,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
9,18,3.1298647,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
10,19,2.5089939,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
11,14,2.8017569,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
12,17,2.5984187,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
13,39,1.9908545,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
14,8,3.2204466,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
15,35,1.6979525,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
16,14,1.9341048,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
17,15,2.862844,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
18,23,2.5481617,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
19,8,3.7947714,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
1,2,4.13354,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
2,5,5.2636046,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
3,16,3.047285,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
4,29,2.7264943,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
5,30,3.2218504,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
6,15,3.929941,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
7,17,3.8880546,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
8,12,3.322808,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
9,22,3.7252119,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
10,18,2.7901173,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
11,23,3.2076855,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
12,30,3.9194307,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
13,15,2.6836398,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
14,13,3.8742647,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
15,20,3.1769373,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
16,15,2.618516,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
17,5,5.564643,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
18,16,4.9475675,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
19,22,3.297528,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
20,19,2.9416533,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
21,6,3.0788567,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
22,8,2.4691997,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
23,20,3.896199,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
24,24,3.6246507,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
25,15,3.728791,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
26,14,2.3438501,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
27,5,3.7713287,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
28,29,1.9415803,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
29,8,4.0046196,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
30,3,7.0663624,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
1,2,1.3057895,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
2,27,1.9569118,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
3,28,1.7671913,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
4,7,4.444386,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
5,22,2.382622,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
6,26,2.8027856,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
7,14,3.4868035,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
8,19,2.3943284,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
9,9,2.981846,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
10,9,3.3166726,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
11,19,2.412334,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
12,27,1.8680311,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
13,22,2.023534,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
14,12,3.1035852,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
15,9,3.8154862,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
16,37,1.5382006,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
17,17,1.7814958,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
18,21,3.0943007,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
19,25,2.6782012,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
20,23,2.4725409,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
21,14,3.256382,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
1,2,1.3057895,0,50dca0738fae38e975c951b9f998055a6b6f05a8
2,11,1.776135,0,50dca0738fae38e975c951b9f998055a6b6f05a8
3,10,4.037364,0,50dca0738fae38e975c951b9f998055a6b6f05a8
4,30,2.4704785,0,50dca0738fae38e975c951b9f998055a6b6f05a8
5,12,3.2771363,0,50dca0738fae38e975c951b9f998055a6b6f05a8
6,10,3.202737,0,50dca0738fae38e975c951b9f998055a6b6f05a8
7,20,3.2338054,0,50dca0738fae38e975c951b9f998055a6b6f05a8
8,6,4.2742143,0,50dca0738fae38e975c951b9f998055a6b6f05a8
9,11,5.066261,0,50dca0738fae38e975c951b9f998055a6b6f05a8
10,29,2.8397202,0,50dca0738fae38e975c951b9f998055a6b6f05a8
11,7,4.0330234,0,50dca0738fae38e975c951b9f998055a6b6f05a8
12,5,3.269954,0,50dca0738fae38e975c951b9f998055a6b6f05a8
13,6,3.3809726,0,50dca0738fae38e975c951b9f998055a6b6f05a8
14,16,3.54062,0,50dca0738fae38e975c951b9f998055a6b6f05a8
15,17,3.9004369,0,50dca0738fae38e975c951b9f998055a6b6f05a8
16,25,3.2196178,0,50dca0738fae38e975c951b9f998055a6b6f05a8
17,17,3.8207867,0,50dca0738fae38e975c951b9f998055a6b6f05a8
18,12,2.9563613,0,50dca0738fae38e975c951b9f998055a6b6f05a8
19,11,3.3564272,0,50dca0738fae38e975c951b9f998055a6b6f05a8
20,14,2.6976953,0,50dca0738fae38e975c951b9f998055a6b6f05a8
21,18,2.8015392,0,50dca0738fae38e975c951b9f998055a6b6f05a8
22,6,3.6683302,0,50dca0738fae38e975c951b9f998055a6b6f05a8
23,26,3.2602928,0,50dca0738fae38e975c951b9f998055a6b6f05a8
24,19,5.11558,0,50dca0738fae38e975c951b9f998055a6b6f05a8
1,35,1.6564767,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
2,19,2.2229922,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
3,25,2.2672942,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
4,12,3.011058,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
5,22,2.4797993,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
6,15,3.586346,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
7,41,1.9029955,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
8,20,3.3738334,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
9,14,4.223217,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
10,25,3.0394065,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
11,23,2.1517277,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
12,36,2.742122,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
13,12,4.2039866,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
14,26,2.167463,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
15,17,1.7122185,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
16,27,2.9608667,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
17,22,2.3210955,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
18,5,2.9694884,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
1,2,1.3057895,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
2,28,1.846722,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
3,23,2.2225263,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
4,25,2.3775043,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
5,10,2.3592124,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
6,20,3.155756,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
7,27,2.6149907,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
8,18,1.8465118,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
9,18,3.0277474,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
10,22,3.1388907,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
11,21,3.1836102,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
12,30,2.8291116,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
13,16,3.1684835,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
14,7,5.2473874,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
15,44,2.3703172,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
16,30,2.5489051,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
17,13,3.7571893,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
18,24,2.8882308,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
19,5,4.5502477,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
20,23,3.47963,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
21,19,2.7524207,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
22,11,4.0666547,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
1,31,2.1674783,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
2,61,2.2181506,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
3,30,2.6944363,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
4,14,3.8979325,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
5,11,4.605542,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
6,14,4.265941,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
7,18,2.641719,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
8,13,3.6545193,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
9,15,4.2464433,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
10,1,3.830102,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
11,10,3.5714357,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
12,16,4.034047,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
13,16,4.1459184,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
14,16,4.2495203,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
15,13,3.921976,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
16,12,3.8474193,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
17,2,3.364585,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
18,12,3.2524657,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
19,8,4.6020136,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
20,14,3.932504,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
21,13,3.8249526,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
22,1,3.1051557,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
23,13,3.980987,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
24,14,2.508679,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
25,13,4.7066994,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
26,13,3.6525526,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
27,17,2.854171,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
28,12,3.599132,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
1,2,4.13354,0,47968c3d4e96cf5579956ad595283cbff7a67de1
2,4,4.4800043,0,47968c3d4e96cf5579956ad595283cbff7a67de1
3,2,2.1808755,0,47968c3d4e96cf5579956ad595283cbff7a67de1
4,6,2.9529412,0,47968c3d4e96cf5579956ad595283cbff7a67de1
5,26,2.360937,0,47968c3d4e96cf5579956ad595283cbff7a67de1
6,26,2.904945,0,47968c3d4e96cf5579956ad595283cbff7a67de1
7,27,3.024046,0,47968c3d4e96cf5579956ad595283cbff7a67de1
8,30,2.7126858,0,47968c3d4e96cf5579956ad595283cbff7a67de1
9,34,2.7857609,0,47968c3d4e96cf5579956ad595283cbff7a67de1
10,24,2.50793,0,47968c3d4e96cf5579956ad595283cbff7a67de1
11,40,3.2445123,0,47968c3d4e96cf5579956ad595283cbff7a67de1
12,22,2.8453767,0,47968c3d4e96cf5579956ad595283cbff7a67de1
13,34,3.355739,0,47968c3d4e96cf5579956ad595283cbff7a67de1
14,25,3.2669537,0,47968c3d4e96cf5579956ad595283cbff7a67de1
15,19,2.8747895,0,47968c3d4e96cf5579956ad595283cbff7a67de1
16,29,2.550883,0,47968c3d4e96cf5579956ad595283cbff7a67de1
17,27,2.6648853,0,47968c3d4e96cf5579956ad595283cbff7a67de1
1,32,2.4546247,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
2,32,2.781533,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
3,28,3.2836614,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
4,5,2.4909596,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
5,31,3.1533635,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
6,29,2.5268111,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
7,22,3.427197,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
8,35,2.5519733,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
9,30,3.147817,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
10,27,2.0401278,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
11,11,2.726504,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
12,11,2.7313104,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
13,35,2.7881043,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
14,29,3.0294657,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
15,17,3.9402366,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
16,24,3.5518403,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
17,25,2.6857715,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
18,27,3.9724731,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
19,10,4.3964467,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
20,21,3.5138433,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
1,2,4.13354,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
2,3,4.852586,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
3,2,2.236357,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
4,6,3.1012669,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
5,2,3.4799054,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
6,2,2.1808755,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
7,6,3.0351608,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
8,15,2.8843925,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
9,19,4.084258,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
10,21,2.6937816,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
11,18,2.796272,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
12,23,2.995371,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
13,23,3.0524905,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
14,15,2.243435,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
15,3,5.8656845,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
16,12,4.5863233,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
17,11,3.8498101,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
18,4,6.8828535,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
19,9,5.6129713,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
20,5,4.971512,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
21,9,3.3533812,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
22,9,5.9860067,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
23,12,4.448706,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
24,10,5.2809353,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
25,5,4.3801303,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
26,19,3.3166015,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
27,1,5.6130157,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
28,21,3.4542863,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
29,18,4.0086284,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
30,3,2.9322834,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
31,14,3.6910446,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
32,33,2.514821,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
33,8,3.7677078,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
34,6,2.6791804,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
1,2,4.13354,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
2,4,4.4800043,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
3,2,2.236357,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
4,6,3.1537602,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
5,2,3.4799054,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
6,2,2.1808755,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
7,6,3.0395496,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
8,19,3.7021868,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
9,27,3.4200299,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
10,20,3.9857087,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
11,24,4.128579,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
12,24,3.6520543,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
13,3,5.973009,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
14,21,4.318854,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
15,17,4.660509,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
16,8,4.98874,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
17,12,6.217243,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
18,3,7.17034,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
19,30,3.3733613,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
20,26,4.2484665,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
21,35,3.4520206,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
22,24,4.802098,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
23,18,4.7948685,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
24,12,4.7958612,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
25,15,4.639309,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
26,19,4.949307,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
1,2,4.13354,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
2,3,3.850856,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
3,2,2.236357,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
4,6,3.1466115,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
5,2,3.4799054,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
6,2,2.1808755,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
7,6,3.1466115,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
8,6,5.017901,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
9,7,5.941685,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
10,32,1.877822,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
11,6,6.505774,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
12,18,3.2237198,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
13,16,2.9439797,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
14,7,5.5716796,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
15,4,4.403457,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
16,6,3.952727,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
17,2,3.2431366,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
18,12,4.1598196,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
19,3,5.248348,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
20,10,4.730134,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
21,7,6.1799703,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
22,2,6.716403,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
23,7,4.4710226,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
24,13,3.6426291,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
25,10,4.5773077,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
26,7,4.897637,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
27,14,4.27865,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
28,3,4.1741953,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
29,22,2.6499472,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
30,20,2.419545,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
31,11,3.1705377,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
32,24,2.7783444,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
33,14,2.8947637,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
34,8,4.0107403,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
35,21,3.3671846,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
36,12,2.8481128,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
37,17,2.4274538,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
38,9,2.3537192,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
39,3,4.3701234,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
40,31,2.7182138,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
41,19,2.5379796,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
42,9,4.0156116,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
43,30,2.5326264,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
1,2,1.3057895,0,32bd3e85d68819845fd6c6e3a96c64129e705956
2,21,2.177092,0,32bd3e85d68819845fd6c6e3a96c64129e705956
3,38,2.6773307,0,32bd3e85d68819845fd6c6e3a96c64129e705956
4,30,2.3437073,0,32bd3e85d68819845fd6c6e3a96c64129e705956
5,41,2.273954,0,32bd3e85d68819845fd6c6e3a96c64129e705956
6,43,2.6302357,0,32bd3e85d68819845fd6c6e3a96c64129e705956
7,30,2.516724,0,32bd3e85d68819845fd6c6e3a96c64129e705956
8,27,3.2297337,0,32bd3e85d68819845fd6c6e3a96c64129e705956
9,19,2.2559865,0,32bd3e85d68819845fd6c6e3a96c64129e705956
10,38,2.1523507,0,32bd3e85d68819845fd6c6e3a96c64129e705956
1,23,2.0985596,0,28a7a73283a01df1e7bf926c2e77408a3b940b40
2,15,2.4222753,0,28a7a73283a01df1e7bf926c2e77408a3b940b40
3,12,3.193935,0,28a7a73283a01df1e7bf926c2e77408a3b940b40
4,19,3.2589495,0,28a7a73283a01df1e7bf926c2e77408a3b940b40
5,16,3.4241796,0,28a7a73283a01df1e7bf926c2e77408a3b940b40
6,14,3.5543444,0,28a7a73283a01df1e7bf926c2e77408a3b940b40
7,13,4.0536923,0,28a7a73283a01df1e7bf926c2e77408a3b940b40
8,10,2.5657697,0,28a7a73283a01df1e7bf926c2e77408a3b940b40
9,26,2.5710075,0,28a7a73283a01df1e7bf926c2e77408a3b940b40
10,26,2.8354187,0,28a7a73283a01df1e7bf926c2e77408a3b940b40
11,29,1.8459023,0,28a7a73283a01df1e7bf926c2e77408a3b940b40
12,27,2.8500743,0,28a7a73283a01df1e7bf926c2e77408a3b940b40
13,13,3.5855658,0,28a7a73283a01df1e7bf926c2e77408a3b940b40
14,13,3.8733428,0,28a7a73283a01df1e7bf926c2e77408a3b940b40
