num,length,response,context_length,name
7,2,4.344514,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
8,2,4.4793625,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
9,2,3.7737541,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
10,4,5.613717,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
11,2,4.4152365,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
12,2,3.5649905,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
13,2,4.4444256,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
14,2,2.7427208,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
15,2,4.3513694,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
16,2,4.260085,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
17,4,3.705592,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
18,2,3.699577,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
19,2,4.201765,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
20,2,4.224571,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
21,4,4.660447,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
22,2,3.8739066,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
23,4,3.7719536,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
24,2,3.9261994,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
25,2,3.2299263,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
26,2,3.2215223,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
27,4,5.6646223,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
28,2,3.8326318,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
29,2,4.524684,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
30,4,4.786378,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
31,5,4.5634875,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
32,5,4.6133776,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
33,3,5.136312,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
34,2,3.2628875,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
35,2,5.1194873,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
36,2,3.6715004,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
37,4,5.244245,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
38,2,4.2869906,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
39,2,3.8676193,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
40,4,4.347263,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
41,2,3.3115337,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
42,4,5.29029,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
43,5,4.6537547,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
44,2,4.481123,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
45,2,3.038491,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
46,2,4.181934,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
47,2,4.259668,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
48,2,4.7036123,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
49,2,4.9474907,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
50,2,4.1954966,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
51,2,3.686731,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
52,2,4.1655664,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
53,2,3.9856656,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
54,2,3.3567107,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
55,2,3.7195067,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
56,4,3.587256,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
57,2,4.584526,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
58,2,4.2972345,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
59,2,4.322599,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
60,2,4.5846357,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
61,2,4.58076,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
62,2,2.783569,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
63,4,3.7787995,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
64,2,3.8406117,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
65,2,4.363182,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
66,3,5.6636443,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
67,2,4.8576922,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
68,3,4.036058,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
69,2,3.5128994,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
70,2,4.788796,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
71,2,4.2636547,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
72,2,4.322898,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
73,2,4.5786357,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
74,2,3.7739747,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
75,2,4.4127884,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
76,2,3.672401,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
77,2,3.57961,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
78,2,4.478136,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
79,2,4.1382356,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
80,2,4.3207045,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
81,4,4.236137,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
82,5,4.334911,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
83,2,4.225211,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
84,3,5.581838,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
85,2,3.5878074,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
86,7,3.556768,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
87,4,3.6821275,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
88,2,3.5870984,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
89,7,3.6224804,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
90,2,4.8891735,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
91,2,2.9163487,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
92,2,3.9632864,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
93,2,3.9563518,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
94,2,4.6523204,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
95,2,3.749088,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
96,4,4.815472,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
97,2,4.32878,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
98,2,3.261309,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
99,6,4.4475946,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
100,3,4.3580213,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
101,2,3.7494838,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
102,3,3.3303323,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
103,4,3.9090915,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
104,2,3.3648946,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
105,2,3.7873774,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
106,4,4.813847,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
107,4,5.2958484,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
108,3,6.812265,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
109,2,3.6801896,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
110,2,4.0375996,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
111,5,4.5942245,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
112,2,4.3131175,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
113,3,5.2347636,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
114,2,3.9739225,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
115,5,4.6009192,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
116,2,3.9954557,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
117,3,6.5643044,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
118,3,4.580746,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
119,4,5.2625375,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
120,6,3.6518726,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
121,5,5.0363507,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
122,2,3.0708451,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
123,5,4.884026,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
124,2,4.5589786,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
125,3,6.370138,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
126,2,3.9868255,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
127,2,4.299778,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
128,4,4.3457594,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
129,2,3.65314,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
130,2,4.751507,0,411ba6c6894327bcf7f5328321b04ccd7a5ad553
1,33,1.4937128,0,3686d9010998b8286ed014fbdf26b6b4ec345056
2,15,2.8706663,0,3686d9010998b8286ed014fbdf26b6b4ec345056
3,17,3.62942,0,3686d9010998b8286ed014fbdf26b6b4ec345056
4,5,4.243047,0,3686d9010998b8286ed014fbdf26b6b4ec345056
5,14,2.6030316,0,3686d9010998b8286ed014fbdf26b6b4ec345056
6,11,3.728103,0,3686d9010998b8286ed014fbdf26b6b4ec345056
1,2,4.13354,0,076ac1814ef47e4cba78a23b766aa19a7832217d
2,4,4.4800043,0,076ac1814ef47e4cba78a23b766aa19a7832217d
3,2,2.236357,0,076ac1814ef47e4cba78a23b766aa19a7832217d
4,6,3.1031911,0,076ac1814ef47e4cba78a23b766aa19a7832217d
5,39,1.706186,0,076ac1814ef47e4cba78a23b766aa19a7832217d
6,23,2.4439611,0,076ac1814ef47e4cba78a23b766aa19a7832217d
7,21,2.1011558,0,076ac1814ef47e4cba78a23b766aa19a7832217d
8,14,2.0936143,0,076ac1814ef47e4cba78a23b766aa19a7832217d
9,21,2.55179,0,076ac1814ef47e4cba78a23b766aa19a7832217d
10,13,1.687009,0,076ac1814ef47e4cba78a23b766aa19a7832217d
11,3,3.101674,0,076ac1814ef47e4cba78a23b766aa19a7832217d
12,2,1.8761331,0,076ac1814ef47e4cba78a23b766aa19a7832217d
13,11,1.2109369,0,076ac1814ef47e4cba78a23b766aa19a7832217d
1,2,4.13354,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
2,4,4.2458415,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
3,10,2.9187264,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
4,2,7.006784,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
5,4,2.5400395,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
6,2,4.2467375,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
7,2,4.3272233,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
8,2,3.6196873,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
9,2,4.4075637,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
10,2,4.524684,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
11,2,4.4433255,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
12,4,5.032338,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
13,2,4.4225965,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
14,2,4.0230746,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
15,2,5.179014,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
16,2,4.093858,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
17,2,3.5289981,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
18,2,3.9597497,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
19,2,5.446403,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
20,2,3.4769506,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
21,2,4.2870593,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
22,2,3.6197484,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
23,2,4.5656605,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
24,2,4.708007,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
25,2,3.4771821,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
26,4,3.7787995,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
27,2,4.5289955,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
28,4,4.361042,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
29,3,5.424101,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
30,2,3.57961,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
31,2,3.7892885,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
32,2,4.6234517,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
33,2,3.1537564,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
34,6,4.2022014,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
35,2,4.4793625,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
36,2,3.6648655,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
37,4,4.7544146,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
38,2,3.9856656,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
39,4,4.1921053,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
40,4,4.210018,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
41,2,4.673168,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
42,2,4.363182,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
43,3,4.1922765,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
44,4,4.175381,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
45,2,4.478136,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
46,4,4.895523,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
47,2,3.671966,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
48,2,5.0102572,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
49,2,3.9096465,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
50,2,1.3672328,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
51,2,4.4258676,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
52,5,4.3096642,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
53,3,5.2721405,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
54,2,4.0351143,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
55,2,4.4152365,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
56,4,4.9298754,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
57,2,3.7417946,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
58,4,4.683515,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
59,2,4.309074,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
60,2,4.097968,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
61,2,5.297682,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
62,2,4.3207045,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
63,4,3.8192792,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
64,4,4.3002462,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
65,5,3.6408682,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
66,2,4.5693555,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
67,4,4.6821175,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
68,4,4.7591343,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
69,2,4.966501,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
70,2,3.019795,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
71,2,4.8739634,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
72,2,4.93777,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
73,2,3.3458033,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
74,2,4.779315,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
75,2,4.1954966,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
76,1,4.0777636,0,12e32fd78efddaeb13cccbbc67f884fb81b546c8
1,16,2.932649,0,f3bca15ac1a8e90f58936c25e6a8e9bfc8071288
2,12,3.2537484,0,f3bca15ac1a8e90f58936c25e6a8e9bfc8071288
3,18,2.7793097,0,f3bca15ac1a8e90f58936c25e6a8e9bfc8071288
4,8,2.1769254,0,f3bca15ac1a8e90f58936c25e6a8e9bfc8071288
5,6,2.511795,0,f3bca15ac1a8e90f58936c25e6a8e9bfc8071288
6,8,3.6826143,0,f3bca15ac1a8e90f58936c25e6a8e9bfc8071288
7,12,1.3958784,0,f3bca15ac1a8e90f58936c25e6a8e9bfc8071288
8,9,2.355081,0,f3bca15ac1a8e90f58936c25e6a8e9bfc8071288
9,11,1.9912485,0,f3bca15ac1a8e90f58936c25e6a8e9bfc8071288
10,9,2.4868293,0,f3bca15ac1a8e90f58936c25e6a8e9bfc8071288
11,5,2.490731,0,f3bca15ac1a8e90f58936c25e6a8e9bfc8071288
1,19,2.0368612,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
2,31,1.0393269,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
3,35,2.739211,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
4,34,1.5973141,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
5,14,2.779277,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
6,10,2.728979,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
7,31,1.5273668,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
8,17,2.0659773,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
9,27,1.7584711,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
10,16,1.9858844,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
11,19,2.3774543,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
12,21,1.4875647,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
13,16,2.3836443,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
14,14,1.8506925,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
15,20,1.6626667,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
16,29,1.5070349,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
17,27,1.6522238,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
18,16,2.3968325,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
19,14,1.8503653,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
20,25,2.113125,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
21,14,2.9725773,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
22,15,2.9426014,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
23,22,2.2377186,0,7a617297ba8deb494ffb1946fc3c6cf84e64bf5f
1,2,4.13354,0,f1c546ebba1d4142a01a702ea42bf3a5c6674e95
2,3,5.2300754,0,f1c546ebba1d4142a01a702ea42bf3a5c6674e95
3,2,2.236357,0,f1c546ebba1d4142a01a702ea42bf3a5c6674e95
4,6,2.866608,0,f1c546ebba1d4142a01a702ea42bf3a5c6674e95
5,2,3.4799054,0,f1c546ebba1d4142a01a702ea42bf3a5c6674e95
6,27,2.8111923,0,f1c546ebba1d4142a01a702ea42bf3a5c6674e95
7,23,2.357239,0,f1c546ebba1d4142a01a702ea42bf3a5c6674e95
8,21,2.3516967,0,f1c546ebba1d4142a01a702ea42bf3a5c6674e95
9,17,2.2701926,0,f1c546ebba1d4142a01a702ea42bf3a5c6674e95
10,3,4.0022874,0,f1c546ebba1d4142a01a702ea42bf3a5c6674e95
11,13,3.2981899,0,f1c546ebba1d4142a01a702ea42bf3a5c6674e95
12,10,2.2149937,0,f1c546ebba1d4142a01a702ea42bf3a5c6674e95
13,2,3.8709688,0,f1c546ebba1d4142a01a702ea42bf3a5c6674e95
14,21,2.071419,0,f1c546ebba1d4142a01a702ea42bf3a5c6674e95
15,12,2.5544631,0,f1c546ebba1d4142a01a702ea42bf3a5c6674e95
16,15,2.630519,0,f1c546ebba1d4142a01a702ea42bf3a5c6674e95
17,17,2.3857965,0,f1c546ebba1d4142a01a702ea42bf3a5c6674e95
18,8,1.7186087,0,f1c546ebba1d4142a01a702ea42bf3a5c6674e95
1,16,3.9468536,0,a42cd7f7cce06040bfa96e2959e5e76ca9098aa7
2,17,2.8412297,0,a42cd7f7cce06040bfa96e2959e5e76ca9098aa7
3,2,3.3108885,0,a42cd7f7cce06040bfa96e2959e5e76ca9098aa7
4,18,2.412711,0,a42cd7f7cce06040bfa96e2959e5e76ca9098aa7
5,7,2.4825191,0,a42cd7f7cce06040bfa96e2959e5e76ca9098aa7
6,24,2.07768,0,a42cd7f7cce06040bfa96e2959e5e76ca9098aa7
7,20,1.8687471,0,a42cd7f7cce06040bfa96e2959e5e76ca9098aa7
8,21,2.8515234,0,a42cd7f7cce06040bfa96e2959e5e76ca9098aa7
9,17,1.7104633,0,a42cd7f7cce06040bfa96e2959e5e76ca9098aa7
10,14,2.7635257,0,a42cd7f7cce06040bfa96e2959e5e76ca9098aa7
1,15,2.9702334,0,78eb38af2aba469813b7553e7e66980b160e9bf5
2,4,4.572389,0,78eb38af2aba469813b7553e7e66980b160e9bf5
3,22,1.0436133,0,78eb38af2aba469813b7553e7e66980b160e9bf5
4,22,1.6820762,0,78eb38af2aba469813b7553e7e66980b160e9bf5
5,20,1.9806143,0,78eb38af2aba469813b7553e7e66980b160e9bf5
6,12,3.6143565,0,78eb38af2aba469813b7553e7e66980b160e9bf5
7,7,2.4329665,0,78eb38af2aba469813b7553e7e66980b160e9bf5
8,6,1.9849169,0,78eb38af2aba469813b7553e7e66980b160e9bf5
9,8,1.5480627,0,78eb38af2aba469813b7553e7e66980b160e9bf5
10,6,2.3845594,0,78eb38af2aba469813b7553e7e66980b160e9bf5
11,8,2.678604,0,78eb38af2aba469813b7553e7e66980b160e9bf5
12,14,2.523399,0,78eb38af2aba469813b7553e7e66980b160e9bf5
13,12,1.9126911,0,78eb38af2aba469813b7553e7e66980b160e9bf5
14,5,1.938448,0,78eb38af2aba469813b7553e7e66980b160e9bf5
15,8,1.8500919,0,78eb38af2aba469813b7553e7e66980b160e9bf5
16,9,2.182043,0,78eb38af2aba469813b7553e7e66980b160e9bf5
17,12,1.9153003,0,78eb38af2aba469813b7553e7e66980b160e9bf5
18,10,1.73485,0,78eb38af2aba469813b7553e7e66980b160e9bf5
19,22,1.0043736,0,78eb38af2aba469813b7553e7e66980b160e9bf5
20,12,1.7654501,0,78eb38af2aba469813b7553e7e66980b160e9bf5
21,12,1.7540519,0,78eb38af2aba469813b7553e7e66980b160e9bf5
22,12,1.8672838,0,78eb38af2aba469813b7553e7e66980b160e9bf5
23,11,1.74196,0,78eb38af2aba469813b7553e7e66980b160e9bf5
24,11,2.1683106,0,78eb38af2aba469813b7553e7e66980b160e9bf5
25,11,2.0264964,0,78eb38af2aba469813b7553e7e66980b160e9bf5
26,12,1.4142791,0,78eb38af2aba469813b7553e7e66980b160e9bf5
1,4,0.9376975,0,ee65a3cf9aacc426d10ca8354905a691456b4c0f
2,23,2.209027,0,ee65a3cf9aacc426d10ca8354905a691456b4c0f
3,16,2.127739,0,ee65a3cf9aacc426d10ca8354905a691456b4c0f
4,10,2.2272978,0,ee65a3cf9aacc426d10ca8354905a691456b4c0f
5,14,2.6109433,0,ee65a3cf9aacc426d10ca8354905a691456b4c0f
6,12,3.0780823,0,ee65a3cf9aacc426d10ca8354905a691456b4c0f
7,18,2.0684226,0,ee65a3cf9aacc426d10ca8354905a691456b4c0f
8,15,3.0263028,0,ee65a3cf9aacc426d10ca8354905a691456b4c0f
9,16,1.7257729,0,ee65a3cf9aacc426d10ca8354905a691456b4c0f
10,13,2.1311364,0,ee65a3cf9aacc426d10ca8354905a691456b4c0f
11,14,2.3130639,0,ee65a3cf9aacc426d10ca8354905a691456b4c0f
1,2,1.3057895,0,2f107ede35a71a7f4146601c85355ab1e2b080fa
2,24,2.349496,0,2f107ede35a71a7f4146601c85355ab1e2b080fa
3,31,1.3246987,0,2f107ede35a71a7f4146601c85355ab1e2b080fa
4,26,1.4665276,0,2f107ede35a71a7f4146601c85355ab1e2b080fa
5,12,2.0375233,0,2f107ede35a71a7f4146601c85355ab1e2b080fa
6,17,1.6908691,0,2f107ede35a71a7f4146601c85355ab1e2b080fa
7,33,1.2713499,0,2f107ede35a71a7f4146601c85355ab1e2b080fa
8,15,2.1470206,0,2f107ede35a71a7f4146601c85355ab1e2b080fa
9,12,1.8903198,0,2f107ede35a71a7f4146601c85355ab1e2b080fa
10,11,2.5383275,0,2f107ede35a71a7f4146601c85355ab1e2b080fa
11,11,1.6375043,0,2f107ede35a71a7f4146601c85355ab1e2b080fa
12,31,1.4944271,0,2f107ede35a71a7f4146601c85355ab1e2b080fa
13,20,1.62019,0,2f107ede35a71a7f4146601c85355ab1e2b080fa
14,19,1.5623944,0,2f107ede35a71a7f4146601c85355ab1e2b080fa
15,14,2.1081786,0,2f107ede35a71a7f4146601c85355ab1e2b080fa
16,9,1.9406091,0,2f107ede35a71a7f4146601c85355ab1e2b080fa
17,9,2.6489544,0,2f107ede35a71a7f4146601c85355ab1e2b080fa
1,2,4.13354,0,97db3cd5a99dc2be88e09e87bedc25c595910222
2,3,7.058258,0,97db3cd5a99dc2be88e09e87bedc25c595910222
3,2,2.236357,0,97db3cd5a99dc2be88e09e87bedc25c595910222
4,6,2.8447952,0,97db3cd5a99dc2be88e09e87bedc25c595910222
5,2,3.4799054,0,97db3cd5a99dc2be88e09e87bedc25c595910222
6,3,4.6688194,0,97db3cd5a99dc2be88e09e87bedc25c595910222
1,23,3.1122653,0,f95cd9e1a7ca3dc3c53da01b05658cb2c06925ca
2,17,2.8052707,0,f95cd9e1a7ca3dc3c53da01b05658cb2c06925ca
3,11,3.626086,0,f95cd9e1a7ca3dc3c53da01b05658cb2c06925ca
1,15,2.4684281,0,43be630a3fdb4b18449699cc9fc80eb253d472ab
2,3,3.8929374,0,43be630a3fdb4b18449699cc9fc80eb253d472ab
3,18,2.3175132,0,43be630a3fdb4b18449699cc9fc80eb253d472ab
4,10,2.3896475,0,43be630a3fdb4b18449699cc9fc80eb253d472ab
5,19,3.115906,0,43be630a3fdb4b18449699cc9fc80eb253d472ab
6,10,3.2606997,0,43be630a3fdb4b18449699cc9fc80eb253d472ab
7,14,2.271753,0,43be630a3fdb4b18449699cc9fc80eb253d472ab
8,11,2.6805344,0,43be630a3fdb4b18449699cc9fc80eb253d472ab
