num,length,response,context_length,name
11,9,5.0664215,0,29572319
12,17,4.573906,0,29572319
13,17,3.1569314,0,29572319
14,22,3.7700045,0,29572319
15,12,4.275594,0,29572319
16,23,4.180044,0,29572319
17,20,3.5391924,0,29572319
18,8,7.138435,0,29572319
19,12,4.419485,0,29572319
20,22,3.4439619,0,29572319
21,28,4.2198987,0,29572319
1,29,2.6887372,0,40043767
2,27,3.8519816,0,40043767
3,20,4.075949,0,40043767
4,30,3.2330806,0,40043767
1,24,2.5212412,0,61460716
2,23,3.6477225,0,61460716
3,17,3.8744733,0,61460716
4,16,3.5309103,0,61460716
5,18,2.9148002,0,61460716
6,25,3.3907297,0,61460716
1,16,3.402077,0,108398
2,29,2.690899,0,108398
3,20,3.9107063,0,108398
4,29,2.6252038,0,108398
5,22,3.8260655,0,108398
6,37,2.6534755,0,108398
1,30,2.4214308,0,347764
2,13,2.8055737,0,347764
3,18,4.1604033,0,347764
4,31,2.650924,0,347764
5,23,3.9978666,0,347764
6,23,3.6241686,0,347764
1,16,5.617869,0,2214004
2,10,4.20177,0,2214004
3,16,3.247363,0,2214004
4,20,4.0977583,0,2214004
5,10,4.7934175,0,2214004
1,23,2.968802,0,10323840
2,29,3.0741096,0,10323840
3,27,2.7984672,0,10323840
4,19,3.5634234,0,10323840
5,18,5.1406093,0,10323840
6,11,6.3312945,0,10323840
1,26,3.0822492,0,4299096
2,29,2.777287,0,4299096
3,26,2.359839,0,4299096
4,26,3.265158,0,4299096
5,26,2.9076703,0,4299096
6,22,3.7213414,0,4299096
1,16,4.3331323,0,9181844
2,13,4.559038,0,9181844
3,23,3.9135108,0,9181844
4,32,3.125494,0,9181844
5,16,3.9200733,0,9181844
6,25,3.1179302,0,9181844
7,12,6.1207995,0,9181844
8,21,3.2086112,0,9181844
9,18,4.8166437,0,9181844
10,24,4.0624557,0,9181844
11,23,4.6530976,0,9181844
12,32,3.779586,0,9181844
13,23,4.381316,0,9181844
14,27,3.3015175,0,9181844
15,21,3.3659098,0,9181844
16,32,3.9358597,0,9181844
17,20,4.1293855,0,9181844
1,10,4.5444155,0,21076674
2,36,1.6708777,0,21076674
3,17,3.748579,0,21076674
4,28,2.4431517,0,21076674
5,30,4.270758,0,21076674
6,22,3.0762103,0,21076674
7,29,4.0893455,0,21076674
8,22,3.396602,0,21076674
1,18,3.5119689,0,59175890
2,21,2.4354892,0,59175890
3,18,3.0238082,0,59175890
4,23,3.756584,0,59175890
5,14,5.7659936,0,59175890
6,32,2.9396086,0,59175890
7,17,4.2967396,0,59175890
8,27,3.6395879,0,59175890
1,17,3.745695,0,1861998
2,27,2.506217,0,1861998
3,53,2.3848472,0,1861998
4,14,4.836887,0,1861998
5,23,4.6603036,0,1861998
1,17,3.9091883,0,4947471
2,18,3.5308106,0,4947471
3,31,2.3578076,0,4947471
4,25,3.9747198,0,4947471
5,24,2.9409373,0,4947471
6,16,4.3803997,0,4947471
1,18,3.802403,0,3593695
2,26,2.364523,0,3593695
3,27,2.9367645,0,3593695
4,27,2.899312,0,3593695
5,18,3.124664,0,3593695
6,21,3.3580484,0,3593695
7,24,2.8492,0,3593695
8,19,4.369617,0,3593695
9,22,3.7000375,0,3593695
10,18,4.609676,0,3593695
11,21,3.8927248,0,3593695
12,20,3.5167944,0,3593695
1,13,3.693735,0,11936633
2,12,3.7538357,0,11936633
3,24,3.5858936,0,11936633
4,16,3.5878217,0,11936633
5,23,4.302007,0,11936633
6,16,3.9800198,0,11936633
7,26,3.180695,0,11936633
8,30,2.9451892,0,11936633
1,16,3.5176623,0,4656117
2,17,3.2814522,0,4656117
3,11,3.4744217,0,4656117
4,26,3.6592314,0,4656117
5,15,4.3004436,0,4656117
6,15,4.762156,0,4656117
7,22,3.2840936,0,4656117
8,22,3.2695236,0,4656117
1,17,4.1798863,0,34748661
2,8,3.3575203,0,34748661
3,32,2.9943078,0,34748661
4,12,3.9836705,0,34748661
5,17,3.0454762,0,34748661
6,27,3.1231184,0,34748661
7,14,4.5147004,0,34748661
8,14,4.3758717,0,34748661
9,21,3.8921049,0,34748661
10,27,3.6954184,0,34748661
1,21,2.7951517,0,9938261
2,25,3.283046,0,9938261
3,17,3.8474965,0,9938261
4,23,2.4619975,0,9938261
5,22,3.9733102,0,9938261
6,28,3.2125113,0,9938261
7,9,4.3714476,0,9938261
1,11,7.409284,0,58612113
2,15,4.743328,0,58612113
3,16,4.026717,0,58612113
4,13,4.1175895,0,58612113
5,22,4.221339,0,58612113
6,24,3.5478435,0,58612113
1,21,3.615806,0,1171213
2,15,5.228787,0,1171213
3,21,3.6290889,0,1171213
4,18,3.9011362,0,1171213
5,28,2.8563383,0,1171213
6,24,3.3316464,0,1171213
1,13,5.3903427,0,17127074
2,13,4.850497,0,17127074
3,26,3.287939,0,17127074
4,23,3.4274135,0,17127074
5,27,2.1946504,0,17127074
6,24,3.682689,0,17127074
7,13,5.898208,0,17127074
8,27,2.7330916,0,17127074
9,28,3.4231634,0,17127074
10,25,2.7035587,0,17127074
11,18,4.0024495,0,17127074
12,18,4.609198,0,17127074
13,22,3.2838674,0,17127074
14,18,2.8403132,0,17127074
15,21,3.6216288,0,17127074
16,21,3.5675433,0,17127074
17,20,3.1394765,0,17127074
18,23,4.173248,0,17127074
19,3,9.641932,0,17127074
1,17,3.5992491,0,26017769
2,14,3.114991,0,26017769
3,22,3.3928986,0,26017769
4,17,4.282913,0,26017769
5,16,4.385601,0,26017769
6,19,3.6606472,0,26017769
7,26,3.4341068,0,26017769
1,21,4.0610056,0,8013268
2,20,3.8717682,0,8013268
3,28,2.7297525,0,8013268
4,17,4.7037363,0,8013268
5,28,2.5492618,0,8013268
6,16,4.1166677,0,8013268
7,19,4.518005,0,8013268
1,33,2.4257958,0,24417114
2,32,2.7989438,0,24417114
3,28,3.1922967,0,24417114
4,25,3.326532,0,24417114
5,39,3.1200876,0,24417114
1,18,2.8381803,0,56724678
2,31,2.4875653,0,56724678
3,23,3.444954,0,56724678
4,23,4.228632,0,56724678
5,23,3.0160556,0,56724678
6,31,2.529637,0,56724678
7,25,2.634335,0,56724678
8,17,4.4214063,0,56724678
9,19,3.3785317,0,56724678
10,23,3.615933,0,56724678
11,22,2.411568,0,56724678
12,23,4.64275,0,56724678
13,13,4.7798085,0,56724678
14,27,2.6138494,0,56724678
1,25,3.4099283,0,35298965
2,22,3.0688732,0,35298965
3,21,4.0546465,0,35298965
4,30,3.8541515,0,35298965
1,18,3.800068,0,37486754
2,11,3.2573369,0,37486754
3,26,2.9588115,0,37486754
4,22,3.4489863,0,37486754
5,25,3.1547844,0,37486754
6,25,3.3108015,0,37486754
1,13,2.725288,0,6843999
2,13,4.8691697,0,6843999
3,22,2.665043,0,6843999
4,16,3.7007043,0,6843999
5,28,2.4440608,0,6843999
6,22,2.7759137,0,6843999
7,19,2.422167,0,6843999
8,15,4.5227337,0,6843999
9,26,3.3081553,0,6843999
10,18,3.5622334,0,6843999
11,27,3.2841616,0,6843999
1,15,4.281464,0,905394
2,23,2.5553856,0,905394
3,29,3.6845546,0,905394
4,21,4.135356,0,905394
5,28,3.812315,0,905394
6,29,3.6230159,0,905394
1,17,3.7557847,0,6838477
2,20,3.330414,0,6838477
3,18,5.347013,0,6838477
4,32,2.5872002,0,6838477
1,26,2.1052437,0,23530471
2,34,2.2483146,0,23530471
3,28,2.2977405,0,23530471
4,25,2.9347308,0,23530471
5,17,4.196273,0,23530471
1,12,4.41644,0,9536707
2,11,5.481198,0,9536707
3,21,4.577784,0,9536707
4,25,3.4890199,0,9536707
5,20,3.6931407,0,9536707
6,22,3.3956115,0,9536707
7,21,4.0761094,0,9536707
8,21,4.6962953,0,9536707
9,14,4.9156365,0,9536707
10,18,4.454585,0,9536707
11,22,3.2015474,0,9536707
12,23,4.0797205,0,9536707
13,12,7.722029,0,9536707
1,15,4.1081214,0,9026689
2,18,2.9861774,0,9026689
3,17,4.21012,0,9026689
4,32,2.514676,0,9026689
5,30,3.1501472,0,9026689
6,22,4.1168437,0,9026689
1,25,2.1014936,0,57723252
2,22,3.3845427,0,57723252
3,18,3.1313257,0,57723252
4,24,3.169547,0,57723252
5,13,3.5914552,0,57723252
6,24,3.0913131,0,57723252
7,20,2.7585964,0,57723252
8,20,4.334336,0,57723252
1,18,2.4805832,0,618850
2,23,2.6248524,0,618850
3,25,2.4922433,0,618850
4,15,4.149051,0,618850
5,17,3.9974294,0,618850
6,22,3.3867757,0,618850
1,10,4.015121,0,37918504
2,22,2.015786,0,37918504
3,15,3.9857895,0,37918504
4,11,5.160598,0,37918504
5,23,4.0937295,0,37918504
6,27,2.931214,0,37918504
1,13,4.0968256,0,58641666
2,18,4.2828703,0,58641666
3,22,3.867315,0,58641666
4,29,3.88074,0,58641666
5,19,3.4513493,0,58641666
6,25,3.0808873,0,58641666
7,18,4.0021553,0,58641666
1,23,3.674683,0,3038531
2,24,3.0813003,0,3038531
3,22,3.5356236,0,3038531
4,20,4.8563848,0,3038531
5,19,3.8049812,0,3038531
6,23,4.2003694,0,3038531
7,20,4.491885,0,3038531
8,16,4.602638,0,3038531
9,25,2.6551328,0,3038531
10,30,4.360305,0,3038531
1,12,3.987438,0,166731
2,20,2.5182498,0,166731
3,26,3.6937335,0,166731
4,21,3.8598483,0,166731
5,21,4.0467515,0,166731
1,16,3.5571046,0,29024701
2,18,4.223678,0,29024701
3,25,3.808985,0,29024701
4,17,4.198085,0,29024701
5,36,3.1795244,0,29024701
6,30,3.048893,0,29024701
7,19,3.1239522,0,29024701
1,15,3.423095,0,16899724
2,14,4.4778214,0,16899724
3,17,3.749762,0,16899724
4,25,2.3901668,0,16899724
5,27,3.053722,0,16899724
6,29,3.9107616,0,16899724
7,21,3.9154725,0,16899724
1,32,1.8351833,0,102799
2,29,2.4241464,0,102799
3,21,2.6509256,0,102799
4,18,3.2086654,0,102799
5,22,4.280737,0,102799
6,22,3.1845033,0,102799
1,19,2.6163676,0,22488909
2,28,3.4337559,0,22488909
3,24,3.344505,0,22488909
4,36,4.163189,0,22488909
5,22,3.6268275,0,22488909
6,30,3.3310316,0,22488909
1,10,3.8397462,0,38147715
2,8,5.6482234,0,38147715
3,10,4.3305707,0,38147715
4,19,3.893298,0,38147715
5,16,4.093392,0,38147715
6,15,4.520629,0,38147715
7,24,3.5664957,0,38147715
8,17,4.6250963,0,38147715
9,14,4.8419127,0,38147715
10,17,4.030441,0,38147715
11,19,4.995258,0,38147715
12,23,3.1385515,0,38147715
13,18,4.450354,0,38147715
14,22,3.914625,0,38147715
1,22,3.1973345,0,18558360
2,15,3.35973,0,18558360
3,23,3.3358068,0,18558360
4,27,2.6146352,0,18558360
5,32,3.278554,0,18558360
6,21,3.3015254,0,18558360
7,23,3.8734388,0,18558360
8,23,3.8531988,0,18558360
9,30,2.99018,0,18558360
10,19,4.091143,0,18558360
11,24,2.8198602,0,18558360
12,26,3.3037314,0,18558360
13,20,4.3037553,0,18558360
1,11,3.4313533,0,24133770
2,20,3.6882877,0,24133770
3,13,3.615332,0,24133770
4,29,2.4233804,0,24133770
5,23,2.8005154,0,24133770
6,21,2.9741101,0,24133770
7,20,3.7107701,0,24133770
8,23,3.2367077,0,24133770
9,22,3.1212165,0,24133770
10,20,2.8746347,0,24133770
11,18,3.71004,0,24133770
12,21,4.293393,0,24133770
13,20,5.125467,0,24133770
14,19,4.675627,0,24133770
15,26,3.8976796,0,24133770
16,19,4.181702,0,24133770
17,20,2.8425653,0,24133770
18,23,3.3199377,0,24133770
19,30,4.313116,0,24133770
20,17,5.3137403,0,24133770
21,1,10.507529,0,24133770
1,25,2.5662034,0,2363953
2,17,3.1965337,0,2363953
3,25,4.0551896,0,2363953
4,23,3.0121462,0,2363953
5,26,2.8652694,0,2363953
6,18,4.155984,0,2363953
1,19,3.4583032,0,481537
2,31,2.7859995,0,481537
3,21,3.488584,0,481537
4,20,4.042991,0,481537
5,25,4.489651,0,481537
6,28,3.096151,0,481537
7,18,4.5652647,0,481537
8,21,3.3573532,0,481537
9,20,2.9914591,0,481537
10,11,5.39503,0,481537
11,27,3.399069,0,481537
12,5,10.7086,0,481537
1,18,3.1766624,0,32820690
2,18,2.9719572,0,32820690
3,22,2.6999512,0,32820690
4,21,2.3474932,0,32820690
1,20,2.6498256,0,42697025
2,19,2.3904676,0,42697025
3,23,3.8017423,0,42697025
4,21,3.6247432,0,42697025
5,18,3.288163,0,42697025
6,21,4.749315,0,42697025
7,20,3.4976473,0,42697025
1,22,2.8673491,0,9450422
2,23,3.1778626,0,9450422
3,31,3.031304,0,9450422
4,26,3.434821,0,9450422
1,18,2.8746412,0,24682127
2,17,2.8384495,0,24682127
3,13,2.8882983,0,24682127
4,30,2.6263187,0,24682127
5,21,3.5236979,0,24682127
6,20,2.8718565,0,24682127
7,32,3.1324096,0,24682127
1,14,4.5893707,0,7745737
2,14,4.420321,0,7745737
3,14,3.5234544,0,7745737
4,22,3.6342957,0,7745737
5,18,4.149195,0,7745737
6,20,3.5713675,0,7745737
7,23,3.9747467,0,7745737
8,22,4.422709,0,7745737
9,17,4.424196,0,7745737
10,24,4.0271177,0,7745737
1,16,2.662653,0,67720974
2,22,3.2051697,0,67720974
3,35,2.2614484,0,67720974
4,28,2.383694,0,67720974
5,21,3.4659607,0,67720974
6,15,3.360309,0,67720974
7,21,3.0210352,0,67720974
1,16,3.1816552,0,41487700
2,18,2.7489638,0,41487700
3,35,2.5507581,0,41487700
4,18,3.3165011,0,41487700
5,24,3.8515604,0,41487700
6,27,2.6744423,0,41487700
7,25,3.5647786,0,41487700
8,33,3.0429027,0,41487700
9,20,3.9320822,0,41487700
10,19,4.2450757,0,41487700
11,21,4.635806,0,41487700
12,22,3.9540312,0,41487700
13,18,5.044793,0,41487700
1,20,2.529091,0,346303
2,13,4.469291,0,346303
3,8,3.91245,0,346303
4,21,3.4032385,0,346303
5,18,3.8456728,0,346303
6,17,3.6379778,0,346303
7,21,3.4639251,0,346303
8,19,3.7012203,0,346303
9,14,5.1561475,0,346303
1,28,2.4347444,0,11458
2,16,4.139074,0,11458
3,24,2.889148,0,11458
4,20,2.7728393,0,11458
5,25,3.9333756,0,11458
6,19,4.069132,0,11458
1,3,7.7897296,0,60534044
2,19,2.7349534,0,60534044
3,19,2.8010938,0,60534044
4,23,2.8070383,0,60534044
5,19,3.896758,0,60534044
6,34,1.6061189,0,60534044
7,29,3.3587337,0,60534044
1,21,2.3004935,0,7389553
2,30,2.6001098,0,7389553
3,29,3.63055,0,7389553
4,19,4.3214107,0,7389553
5,25,3.6656597,0,7389553
6,24,3.624051,0,7389553
1,28,2.5831015,0,564424
2,26,2.8647687,0,564424
3,18,2.8876307,0,564424
4,16,3.8434627,0,564424
5,29,2.7920165,0,564424
6,24,3.526361,0,564424
1,12,5.135779,0,15532347
2,13,3.2242446,0,15532347
3,14,4.208615,0,15532347
4,24,2.85989,0,15532347
5,22,3.0185702,0,15532347
6,15,4.64298,0,15532347
7,21,4.7991905,0,15532347
1,17,3.5857816,0,1416912
2,10,3.9650116,0,1416912
3,19,3.519316,0,1416912
4,22,3.496346,0,1416912
5,38,2.39727,0,1416912
1,19,3.856629,0,57919975
2,22,3.137762,0,57919975
3,29,3.7514486,0,57919975
4,39,1.8479486,0,57919975
5,25,3.3930902,0,57919975
6,20,4.9001346,0,57919975
7,21,4.3115926,0,57919975
8,22,4.3555226,0,57919975
9,26,3.9417367,0,57919975
1,11,5.9243965,0,39707051
2,13,3.5436625,0,39707051
3,18,3.556976,0,39707051
4,21,3.395591,0,39707051
5,23,2.8538284,0,39707051
6,23,3.9674358,0,39707051
1,24,2.5653627,0,53757504
2,12,3.610862,0,53757504
3,10,3.9076073,0,53757504
4,19,2.8393066,0,53757504
5,24,3.414161,0,53757504
6,28,3.6608393,0,53757504
7,29,3.03084,0,53757504
1,14,2.7389362,0,6722889
2,28,2.226875,0,6722889
3,33,2.5917523,0,6722889
4,28,2.9712865,0,6722889
5,29,2.723836,0,6722889
6,22,3.9799893,0,6722889
1,36,2.0145028,0,10406330
2,10,3.3391092,0,10406330
3,19,3.678047,0,10406330
4,18,3.451636,0,10406330
5,20,3.5586061,0,10406330
6,18,4.1816325,0,10406330
7,24,3.3508387,0,10406330
1,14,3.2031207,0,10243052
2,19,3.4710484,0,10243052
3,20,3.4786832,0,10243052
4,21,3.6970723,0,10243052
5,16,4.075643,0,10243052
6,21,3.537494,0,10243052
1,45,1.1939738,0,30188
2,20,3.0718741,0,30188
3,20,3.1858177,0,30188
4,17,3.5088136,0,30188
5,6,5.752003,0,30188
6,26,2.0255566,0,30188
7,23,2.9090543,0,30188
8,13,3.2959843,0,30188
9,20,3.6670887,0,30188
10,19,3.2189684,0,30188
11,30,3.1318557,0,30188
12,20,2.5409656,0,30188
13,28,2.770052,0,30188
14,15,3.686098,0,30188
15,19,3.487626,0,30188
16,19,3.4801562,0,30188
17,15,3.643943,0,30188
18,25,2.8553843,0,30188
19,15,2.9649503,0,30188
1,22,3.273816,0,22173821
2,23,3.4137137,0,22173821
3,19,3.1703393,0,22173821
4,18,4.5560327,0,22173821
5,22,3.4412699,0,22173821
6,32,3.3804538,0,22173821
7,25,3.6500742,0,22173821
8,17,4.216769,0,22173821
9,22,3.9560227,0,22173821
10,20,3.3506656,0,22173821
11,22,3.398855,0,22173821
12,21,4.473968,0,22173821
13,21,3.8450668,0,22173821
14,25,3.6750903,0,22173821
15,24,5.1936455,0,22173821
16,25,3.7117798,0,22173821
17,35,2.608182,0,22173821
1,7,5.620939,0,752494
2,9,4.4058094,0,752494
3,14,4.8008513,0,752494
4,26,3.3676984,0,752494
5,19,4.209439,0,752494
6,25,4.133389,0,752494
7,24,4.094694,0,752494
8,24,4.03249,0,752494
9,24,2.9144945,0,752494
10,38,3.0962589,0,752494
11,24,3.6258101,0,752494
1,11,4.6386957,0,41949282
2,24,2.2437546,0,41949282
3,23,2.665999,0,41949282
4,12,4.4836087,0,41949282
5,16,5.082274,0,41949282
6,22,3.0103066,0,41949282
7,14,3.8447602,0,41949282
8,21,3.454284,0,41949282
1,16,3.4547172,0,45482872
2,25,2.3941755,0,45482872
3,16,3.7928612,0,45482872
4,20,3.8791258,0,45482872
5,23,3.9111621,0,45482872
1,26,3.469941,0,41210936
2,19,4.3308415,0,41210936
3,22,2.8552628,0,41210936
4,25,3.378561,0,41210936
5,14,3.6996968,0,41210936
6,20,4.2191343,0,41210936
7,21,2.9652736,0,41210936
1,16,3.2642353,0,12652781
2,8,3.2901404,0,12652781
3,23,3.1647694,0,12652781
4,21,4.2779517,0,12652781
5,16,3.5753362,0,12652781
6,19,3.4986444,0,12652781
7,26,3.252569,0,12652781
8,24,3.7227552,0,12652781
1,16,4.288195,0,3819874
2,29,2.552213,0,3819874
3,29,2.5835848,0,3819874
4,25,3.2369385,0,3819874
5,25,3.6651735,0,3819874
6,16,4.388632,0,3819874
7,27,3.3508582,0,3819874
8,20,4.66856,0,3819874
9,8,3.406506,0,3819874
10,28,3.4621544,0,3819874
11,27,3.208639,0,3819874
12,24,4.262287,0,3819874
13,22,3.8522663,0,3819874
1,18,3.753308,0,1401094
2,20,3.7608888,0,1401094
3,20,3.7507217,0,1401094
4,25,3.342658,0,1401094
5,16,4.9937305,0,1401094
1,20,4.5833344,0,24080698
2,23,3.6196997,0,24080698
3,18,5.374301,0,24080698
4,27,3.781914,0,24080698
5,34,3.5081403,0,24080698
6,21,4.194657,0,24080698
7,30,3.3030303,0,24080698
8,8,7.3433223,0,24080698
9,25,3.777168,0,24080698
10,25,3.2556856,0,24080698
11,19,5.076554,0,24080698
1,42,1.517056,0,52664574
2,25,3.0557845,0,52664574
3,22,2.81865,0,52664574
1,16,3.0208492,0,41047886
2,25,2.639034,0,41047886
1,14,3.274404,0,60253489
2,11,3.9996734,0,60253489
3,12,4.01375,0,60253489
4,21,3.3857777,0,60253489
5,23,3.3672562,0,60253489
6,19,3.9238644,0,60253489
7,9,5.4977026,0,60253489
8,21,3.2297266,0,60253489
9,21,4.452113,0,60253489
1,26,2.741896,0,35941777
2,17,3.119176,0,35941777
3,20,4.1204033,0,35941777
4,19,3.3130152,0,35941777
5,30,2.323562,0,35941777
1,20,3.628664,0,30109043
2,23,2.7882485,0,30109043
3,25,4.233883,0,30109043
4,20,3.8870254,0,30109043
5,27,3.6724238,0,30109043
6,33,3.122941,0,30109043
1,25,2.1088984,0,7507727
2,22,3.6377225,0,7507727
3,20,3.073105,0,7507727
4,25,4.0909443,0,7507727
5,23,2.991149,0,7507727
6,19,5.232035,0,7507727
7,22,3.919051,0,7507727
1,14,3.0680664,0,2564004
2,18,3.5449982,0,2564004
3,14,4.224071,0,2564004
4,29,3.0058975,0,2564004
5,23,2.882673,0,2564004
1,23,3.3052216,0,28238528
2,15,3.3968716,0,28238528
3,19,4.8108373,0,28238528
4,19,3.6223664,0,28238528
5,28,3.2685435,0,28238528
6,19,3.161994,0,28238528
7,19,4.480908,0,28238528
8,19,3.0918648,0,28238528
9,24,4.4608216,0,28238528
10,18,3.600795,0,28238528
11,27,3.2951722,0,28238528
1,16,3.4261866,0,40446820
2,15,2.9231849,0,40446820
3,17,3.8838186,0,40446820
4,16,4.2366605,0,40446820
5,23,3.2759764,0,40446820
6,23,3.1325924,0,40446820
7,20,3.6229477,0,40446820
8,24,3.396404,0,40446820
9,19,3.8231435,0,40446820
10,21,4.0693636,0,40446820
11,29,3.234153,0,40446820
12,17,2.750923,0,40446820
13,24,3.494645,0,40446820
14,16,6.2045503,0,40446820
15,24,3.794034,0,40446820
16,25,3.8339572,0,40446820
17,28,3.6810198,0,40446820
18,24,3.643459,0,40446820
19,20,4.9467635,0,40446820
1,21,2.7630262,0,11558751
2,15,4.105358,0,11558751
3,22,3.9123952,0,11558751
4,30,3.526503,0,11558751
5,22,4.2211857,0,11558751
1,15,4.066381,0,878191
2,13,4.0434494,0,878191
3,22,3.6394455,0,878191
4,23,3.2719584,0,878191
5,21,3.979482,0,878191
6,13,4.4396815,0,878191
7,24,4.257833,0,878191
1,27,2.1676445,0,2357507
2,23,2.1245933,0,2357507
3,14,4.851467,0,2357507
4,17,3.0785897,0,2357507
5,22,3.0139754,0,2357507
6,15,4.3485074,0,2357507
7,8,5.636331,0,2357507
1,17,2.9652388,0,19749904
2,16,4.2431526,0,19749904
3,23,3.6931272,0,19749904
4,19,4.4255834,0,19749904
5,20,4.020458,0,19749904
6,21,5.0981064,0,19749904
7,16,4.98431,0,19749904
8,21,3.7075276,0,19749904
9,17,4.7276044,0,19749904
10,17,4.767501,0,19749904
11,28,3.448615,0,19749904
12,23,4.169471,0,19749904
13,29,4.1012187,0,19749904
14,12,4.149258,0,19749904
15,25,2.868729,0,19749904
16,16,7.2800727,0,19749904
17,17,3.615358,0,19749904
18,18,3.9341688,0,19749904
19,22,4.1838,0,19749904
20,37,3.4744382,0,19749904
21,14,6.402945,0,19749904
1,13,3.9552732,0,3709876
2,11,4.0549283,0,3709876
3,14,3.2526796,0,3709876
4,18,4.7603602,0,3709876
5,15,6.1061296,0,3709876
6,19,3.1583817,0,3709876
7,17,3.5046656,0,3709876
1,17,3.108132,0,6320523
2,14,3.7066278,0,6320523
3,18,2.0013626,0,6320523
4,13,2.9104574,0,6320523
5,18,2.9937572,0,6320523
6,22,2.915793,0,6320523
7,27,2.5276284,0,6320523
8,30,2.522441,0,6320523
1,16,3.0027595,0,842312
2,17,2.7214594,0,842312
3,18,3.4586608,0,842312
4,22,3.9402604,0,842312
5,2,15.795934,0,842312
6,25,3.45675,0,842312
7,24,3.2499416,0,842312
8,23,4.7451286,0,842312
9,15,3.9538436,0,842312
10,25,3.601507,0,842312
11,22,3.5201476,0,842312
1,25,2.55144,0,410076
2,20,3.578417,0,410076
3,12,4.709198,0,410076
4,29,2.8667562,0,410076
5,16,3.7171626,0,410076
6,18,3.4614394,0,410076
7,19,4.1040583,0,410076
8,20,4.147388,0,410076
1,13,3.0593724,0,31564909
2,20,3.8011029,0,31564909
3,15,4.2122636,0,31564909
4,28,2.884868,0,31564909
5,22,4.1207337,0,31564909
1,17,2.665171,0,5737547
2,26,2.5774555,0,5737547
3,16,3.1828496,0,5737547
4,31,2.9788387,0,5737547
5,14,4.306713,0,5737547
6,42,2.3200247,0,5737547
7,25,3.7252388,0,5737547
1,21,3.3269782,0,69411406
2,18,4.446026,0,69411406
3,17,4.0162516,0,69411406
4,28,3.4370723,0,69411406
5,20,3.818251,0,69411406
6,20,5.087505,0,69411406
1,10,8.157214,0,2727858
2,21,2.7855582,0,2727858
3,12,4.8569055,0,2727858
4,19,4.155314,0,2727858
1,14,3.4327798,0,33674586
2,21,3.0027688,0,33674586
3,10,3.8938735,0,33674586
4,19,2.3671913,0,33674586
5,28,2.4360197,0,33674586
6,21,3.3585207,0,33674586
7,20,3.0085187,0,33674586
8,34,2.7182434,0,33674586
1,19,2.8415966,0,510845
2,23,2.492623,0,510845
3,18,3.0987349,0,510845
4,21,3.2440844,0,510845
5,21,4.2575207,0,510845
6,25,3.0560136,0,510845
7,24,3.8397982,0,510845
1,20,2.6016922,0,18673708
2,14,3.9396775,0,18673708
3,23,2.9983232,0,18673708
4,23,3.6079388,0,18673708
5,18,3.3936453,0,18673708
6,31,2.5401683,0,18673708
1,21,2.8476036,0,496410
2,25,2.8078861,0,496410
3,18,2.8873553,0,496410
4,14,5.530059,0,496410
5,27,2.157527,0,496410
6,19,3.132567,0,496410
7,22,5.064578,0,496410
8,24,3.244669,0,496410
1,14,3.155695,0,4497935
2,22,3.3574293,0,4497935
3,17,4.2937727,0,4497935
4,29,3.5612452,0,4497935
5,24,4.0768676,0,4497935
1,25,2.32721,0,35064265
2,29,2.7904596,0,35064265
3,34,2.2261984,0,35064265
4,32,2.6217542,0,35064265
5,25,3.1687853,0,35064265
6,37,3.49023,0,35064265
7,19,3.8925202,0,35064265
1,17,3.059352,0,514170
2,18,3.639898,0,514170
3,14,3.9194617,0,514170
4,12,4.138971,0,514170
5,14,4.2755857,0,514170
6,20,2.8888218,0,514170
7,19,3.931313,0,514170
8,20,3.8715527,0,514170
9,27,3.6473076,0,514170
10,22,3.881376,0,514170
11,24,3.8951914,0,514170
12,21,3.6444423,0,514170
13,24,3.6345916,0,514170
14,16,5.5281954,0,514170
1,28,2.4113882,0,599724
2,17,3.6900425,0,599724
3,21,3.0921397,0,599724
4,19,3.2191932,0,599724
5,20,3.3255286,0,599724
6,15,4.106474,0,599724
7,35,2.7204545,0,599724
8,13,4.8711853,0,599724
1,11,3.4748902,0,41935777
2,18,3.5304053,0,41935777
3,15,3.1818423,0,41935777
4,23,3.2401922,0,41935777
5,18,4.269363,0,41935777
6,17,4.2693563,0,41935777
1,6,9.654924,0,46185959
2,27,1.9258382,0,46185959
3,30,1.9412589,0,46185959
4,19,3.0823236,0,46185959
5,26,2.5736206,0,46185959
6,22,4.584695,0,46185959
7,25,3.0070603,0,46185959
8,23,3.6197057,0,46185959
1,16,2.6614788,0,15281395
2,15,3.262406,0,15281395
3,19,3.6054673,0,15281395
4,43,1.5100105,0,15281395
5,17,4.9399614,0,15281395
6,19,2.9139495,0,15281395
7,23,3.2387545,0,15281395
8,25,4.043145,0,15281395
1,27,2.225458,0,54667437
2,19,3.9923632,0,54667437
3,22,4.1312137,0,54667437
4,22,3.1721377,0,54667437
5,12,5.2258954,0,54667437
6,13,5.3287015,0,54667437
1,19,3.680374,0,16749098
2,21,3.7739327,0,16749098
3,16,3.8173099,0,16749098
4,16,5.0007286,0,16749098
5,27,3.3431559,0,16749098
