num,length,response,context_length,name
6,24,1.714504,0,1223
1,19,3.055479,0,1224
2,32,2.42749,0,1224
3,35,1.8690567,0,1224
4,15,2.4570212,0,1224
5,19,2.4192712,0,1224
6,27,2.916851,0,1224
7,17,3.0988834,0,1224
8,28,2.2484636,0,1224
9,29,2.9622576,0,1224
10,22,1.9093324,0,1224
1,29,2.8323,0,1225
2,30,2.6927001,0,1225
3,45,1.9700068,0,1225
4,29,2.8833423,0,1225
5,31,1.8395128,0,1225
6,26,2.127163,0,1225
1,30,2.5369804,0,1226
2,22,2.991571,0,1226
3,16,3.4921832,0,1226
4,17,3.9015555,0,1226
5,25,3.0542798,0,1226
6,15,2.750883,0,1226
7,22,3.4884052,0,1226
8,20,4.2360144,0,1226
9,16,4.0607576,0,1226
10,29,2.2622597,0,1226
11,37,3.4347653,0,1226
1,18,3.9021828,0,1227
2,21,2.5637548,0,1227
3,21,2.8823495,0,1227
4,24,2.5895388,0,1227
5,31,1.9312544,0,1227
6,59,2.1905806,0,1227
7,24,2.6661036,0,1227
8,27,3.2526705,0,1227
9,17,4.060657,0,1227
10,20,2.8444338,0,1227
11,27,2.4078157,0,1227
12,34,3.2377546,0,1227
1,37,2.8715367,0,1228
2,21,1.7622696,0,1228
3,1,3.6654646,0,1228
4,32,2.4818308,0,1228
5,38,2.6368737,0,1228
1,44,3.2435873,0,1229
2,28,2.134603,0,1229
3,20,2.7637973,0,1229
4,37,2.885546,0,1229
5,33,2.4050992,0,1229
6,28,3.0902224,0,1229
7,38,2.129055,0,1229
1,14,4.3959994,0,1230
2,22,2.404201,0,1230
3,10,3.700249,0,1230
4,17,3.5123806,0,1230
5,35,2.556597,0,1230
6,29,2.418106,0,1230
7,24,2.1949112,0,1230
8,49,2.658315,0,1230
1,47,2.5049715,0,1231
2,17,2.907628,0,1231
3,35,1.9973503,0,1231
4,24,2.8769898,0,1231
5,30,2.8405848,0,1231
6,17,3.8314369,0,1231
7,33,2.682601,0,1231
8,21,2.122094,0,1231
1,11,2.1670232,0,1232
2,18,3.498466,0,1232
3,21,2.3091254,0,1232
4,19,3.8406343,0,1232
5,37,3.0400903,0,1232
6,17,2.749418,0,1232
7,26,2.9091985,0,1232
8,28,2.2818735,0,1232
1,26,2.686845,0,1233
2,30,2.4444563,0,1233
3,25,3.2643569,0,1233
4,21,2.3095052,0,1233
5,21,3.0254784,0,1233
6,21,2.8308487,0,1233
7,30,2.8340056,0,1233
8,28,2.2283182,0,1233
1,34,2.5718899,0,1234
2,27,1.8200473,0,1234
3,25,2.3464587,0,1234
4,27,2.4452639,0,1234
5,22,2.6143017,0,1234
6,13,3.523149,0,1234
7,16,2.5943244,0,1234
8,22,3.4127157,0,1234
9,34,2.4237127,0,1234
10,32,2.494727,0,1234
1,39,2.8909683,0,1235
2,30,1.2762234,0,1235
3,28,3.1575148,0,1235
4,28,2.7378948,0,1235
5,25,3.6514416,0,1235
6,24,3.3379636,0,1235
7,29,2.6977856,0,1235
8,29,1.7492574,0,1235
1,39,3.1858187,0,1236
2,23,2.762534,0,1236
3,23,2.6251938,0,1236
4,27,1.9945807,0,1236
5,26,3.4718916,0,1236
6,37,2.6569643,0,1236
7,38,2.185567,0,1236
8,30,2.8859727,0,1236
9,20,2.960219,0,1236
10,21,2.7456636,0,1236
11,33,2.418588,0,1236
12,27,1.937326,0,1236
1,15,3.2133071,0,1237
2,17,3.3346448,0,1237
3,26,2.9769545,0,1237
4,20,2.868949,0,1237
5,20,2.228621,0,1237
6,21,3.6533556,0,1237
7,22,2.6198292,0,1237
1,34,3.2492473,0,1238
2,30,3.6179075,0,1238
3,29,3.0698469,0,1238
4,10,4.3199396,0,1238
5,30,2.676476,0,1238
6,36,2.894461,0,1238
7,7,3.0812,0,1238
8,5,5.871723,0,1238
9,21,3.7809896,0,1238
10,36,2.7776608,0,1238
11,28,3.410196,0,1238
1,35,2.6339445,0,1239
2,32,2.2496433,0,1239
3,31,1.7090994,0,1239
4,31,2.6480975,0,1239
5,26,2.4975016,0,1239
6,35,2.4525967,0,1239
7,30,2.4820511,0,1239
8,22,2.869588,0,1239
9,34,2.3672385,0,1239
1,14,2.7299201,0,1240
2,36,1.665785,0,1240
3,18,3.0519586,0,1240
4,21,1.9243503,0,1240
5,21,2.7492692,0,1240
6,18,3.802217,0,1240
7,25,2.970481,0,1240
8,20,3.2449129,0,1240
9,26,2.9752808,0,1240
10,21,3.7360933,0,1240
11,28,3.0241702,0,1240
12,23,2.5592637,0,1240
13,24,2.2338068,0,1240
14,26,2.1317098,0,1240
15,29,2.4712348,0,1240
1,25,3.1927242,0,1241
2,34,1.9880872,0,1241
3,24,3.2526507,0,1241
4,24,2.0619977,0,1241
5,21,2.129697,0,1241
6,20,1.9556913,0,1241
7,35,2.1211932,0,1241
8,18,2.9095244,0,1241
9,32,2.669917,0,1241
10,24,3.0137193,0,1241
11,22,1.9499259,0,1241
12,16,3.2987237,0,1241
13,24,2.8412974,0,1241
14,25,2.4601974,0,1241
15,33,2.4018745,0,1241
1,14,3.3162873,0,1242
2,39,1.2548072,0,1242
3,17,3.255682,0,1242
4,22,3.0916312,0,1242
5,24,2.4947577,0,1242
6,29,2.2742481,0,1242
1,34,2.6342664,0,1243
2,22,2.6664348,0,1243
3,21,3.330221,0,1243
4,20,2.141563,0,1243
5,12,3.3876483,0,1243
6,29,2.2417367,0,1243
7,33,2.2697136,0,1243
1,8,5.604707,0,1244
2,20,3.1896994,0,1244
3,14,3.8424432,0,1244
4,40,3.332256,0,1244
5,33,3.0007956,0,1244
6,18,3.0652888,0,1244
7,30,2.719499,0,1244
8,20,3.370131,0,1244
9,27,3.1705606,0,1244
10,27,1.6823248,0,1244
11,24,3.1670003,0,1244
12,26,2.772035,0,1244
1,17,2.7955103,0,1245
2,21,2.3922255,0,1245
3,31,3.0085063,0,1245
4,29,2.959839,0,1245
5,22,1.3592136,0,1245
6,29,2.4266994,0,1245
7,26,2.253815,0,1245
8,25,4.062296,0,1245
9,30,3.1050196,0,1245
10,23,3.5231512,0,1245
11,29,3.1894016,0,1245
12,30,1.812231,0,1245
13,22,4.4197087,0,1245
14,24,2.3715997,0,1245
15,37,2.3576732,0,1245
1,21,4.069438,0,1246
2,16,3.6150322,0,1246
3,20,2.5642552,0,1246
4,15,3.705374,0,1246
5,24,3.1158752,0,1246
6,27,2.806371,0,1246
7,17,3.6189218,0,1246
8,23,3.220295,0,1246
9,20,2.6223314,0,1246
10,20,2.8967779,0,1246
11,17,3.0188713,0,1246
12,30,2.5742068,0,1246
13,36,2.474022,0,1246
1,31,2.9167702,0,1247
2,15,2.0976894,0,1247
3,19,2.2393181,0,1247
4,28,1.7461414,0,1247
5,19,2.453406,0,1247
6,22,2.0083272,0,1247
7,33,1.4627765,0,1247
8,24,2.3678534,0,1247
1,27,3.1016142,0,1248
2,17,3.1914382,0,1248
3,29,2.6200128,0,1248
4,23,2.6977112,0,1248
5,27,2.2280145,0,1248
1,29,3.7875679,0,1249
2,29,2.8072476,0,1249
3,27,2.8032937,0,1249
4,21,2.8036442,0,1249
5,23,2.9829385,0,1249
6,31,2.1829815,0,1249
7,18,2.4658647,0,1249
1,31,2.7228165,0,1250
2,27,1.9451276,0,1250
3,17,2.0900319,0,1250
4,24,2.5957115,0,1250
5,23,2.0188057,0,1250
6,19,2.367267,0,1250
1,25,2.4604013,0,1251
2,9,2.5733433,0,1251
3,14,1.4646636,0,1251
4,30,2.4885273,0,1251
5,20,2.5766823,0,1251
6,25,3.0857985,0,1251
7,35,2.118699,0,1251
8,25,2.6900918,0,1251
9,27,2.0020318,0,1251
10,23,2.3218398,0,1251
11,31,2.0644953,0,1251
12,27,2.5852005,0,1251
1,21,3.2403522,0,1252
2,23,1.9186218,0,1252
3,16,3.3593898,0,1252
4,23,2.9447894,0,1252
5,32,2.575973,0,1252
6,29,3.1548812,0,1252
7,35,1.694588,0,1252
1,38,2.4691596,0,1253
2,16,3.1200159,0,1253
3,27,2.0472724,0,1253
4,26,2.1044323,0,1253
5,28,2.6703515,0,1253
6,28,2.730154,0,1253
1,36,3.660728,0,1254
2,27,2.2085373,0,1254
3,27,2.6472738,0,1254
4,38,3.691329,0,1254
5,27,4.003819,0,1254
6,34,2.173861,0,1254
1,26,2.6655607,0,1255
2,17,1.8252754,0,1255
3,23,2.4106927,0,1255
4,18,2.7605174,0,1255
5,17,2.6337657,0,1255
6,21,2.4057474,0,1255
7,18,2.7048674,0,1255
8,31,2.3391867,0,1255
1,25,3.9608872,0,1256
2,16,2.7952344,0,1256
3,30,2.20387,0,1256
4,17,3.5218608,0,1256
5,33,2.6635797,0,1256
6,24,2.5127606,0,1256
7,26,2.4816546,0,1256
8,24,1.9718226,0,1256
1,14,3.524175,0,1257
2,18,3.13815,0,1257
3,19,3.183437,0,1257
4,23,3.093515,0,1257
5,35,2.5507135,0,1257
6,23,3.088568,0,1257
7,15,3.5449402,0,1257
8,18,3.9098988,0,1257
9,32,2.1534693,0,1257
10,20,2.4161212,0,1257
11,29,3.0309062,0,1257
1,14,2.4532545,0,1258
2,16,4.9758477,0,1258
3,18,3.0208602,0,1258
4,29,2.7127357,0,1258
5,23,2.8124535,0,1258
6,21,3.2845597,0,1258
7,18,2.8976455,0,1258
8,40,2.3842053,0,1258
9,23,2.5471623,0,1258
10,29,1.8994577,0,1258
1,25,1.8270651,0,1259
2,28,2.5570173,0,1259
3,26,3.0615451,0,1259
4,27,2.6746302,0,1259
5,21,3.1129599,0,1259
6,35,2.3428168,0,1259
1,36,5.1970034,0,1260
2,28,2.143427,0,1260
3,32,2.1750376,0,1260
4,32,3.1524773,0,1260
5,23,3.981454,0,1260
6,28,2.0579011,0,1260
7,21,2.6011288,0,1260
8,31,1.7331195,0,1260
9,29,3.0960484,0,1260
10,26,2.0154169,0,1260
11,30,2.6251297,0,1260
12,40,2.8924267,0,1260
13,34,2.7347982,0,1260
1,42,2.6936722,0,1261
2,20,2.465955,0,1261
3,44,2.4898381,0,1261
4,22,2.7420504,0,1261
5,25,2.3510048,0,1261
6,18,3.1059558,0,1261
7,29,1.9555669,0,1261
8,36,1.8002342,0,1261
9,33,2.083851,0,1261
10,24,2.8546035,0,1261
1,34,2.7931252,0,1262
2,27,2.302849,0,1262
3,34,2.6038077,0,1262
4,25,2.8429418,0,1262
5,21,2.1715133,0,1262
6,30,1.6897209,0,1262
1,22,2.485488,0,1263
2,35,1.9990317,0,1263
3,25,1.3847214,0,1263
4,30,1.9254673,0,1263
5,25,2.2544067,0,1263
6,44,1.7408957,0,1263
7,26,2.096865,0,1263
8,23,2.1327083,0,1263
9,22,2.0277233,0,1263
10,39,2.2534676,0,1263
1,26,3.2225003,0,1264
2,21,3.1454968,0,1264
3,29,2.5398276,0,1264
4,28,2.560521,0,1264
5,26,2.718632,0,1264
6,27,2.0568,0,1264
7,37,2.0897098,0,1264
1,18,2.8467638,0,1265
2,16,3.1173134,0,1265
3,27,2.3410587,0,1265
4,15,2.891282,0,1265
5,18,3.9707108,0,1265
1,21,2.4345062,0,1266
2,21,2.0039344,0,1266
3,29,2.1349168,0,1266
4,21,2.4443507,0,1266
5,27,2.2412004,0,1266
6,38,1.5289644,0,1266
7,46,2.0631952,0,1266
1,35,2.3282928,0,1267
2,24,2.1352518,0,1267
3,27,2.140342,0,1267
4,25,2.1915584,0,1267
5,32,2.9379237,0,1267
6,32,2.1219168,0,1267
1,31,1.3789636,0,1268
2,25,1.4033719,0,1268
3,18,1.794303,0,1268
4,24,2.167592,0,1268
5,21,2.7466235,0,1268
6,26,2.0101917,0,1268
7,34,1.7976488,0,1268
8,24,1.6469331,0,1268
1,28,2.54451,0,1269
2,25,3.0687299,0,1269
3,22,3.274442,0,1269
4,30,2.6621811,0,1269
5,32,2.1577668,0,1269
1,17,4.804508,0,1270
2,26,3.0968597,0,1270
3,33,2.7083054,0,1270
4,33,2.7412353,0,1270
5,27,2.9876847,0,1270
6,35,3.088779,0,1270
7,30,2.385018,0,1270
1,48,2.2936404,0,1271
2,41,2.1239655,0,1271
3,33,2.209947,0,1271
4,26,2.0518208,0,1271
5,22,2.8283894,0,1271
6,40,2.217672,0,1271
7,31,2.179517,0,1271
1,21,2.4643896,0,1272
2,11,2.5207844,0,1272
3,24,2.9439373,0,1272
4,51,1.7567463,0,1272
5,23,2.5770478,0,1272
6,21,2.891879,0,1272
7,35,2.338381,0,1272
1,26,2.9270823,0,1273
2,11,2.9337735,0,1273
3,24,2.4709687,0,1273
4,14,3.7037287,0,1273
5,18,3.0579355,0,1273
6,30,2.1620255,0,1273
7,32,2.339289,0,1273
8,31,1.8811826,0,1273
1,14,3.0417235,0,1274
2,21,2.8956652,0,1274
3,20,4.2068787,0,1274
4,30,2.8912024,0,1274
5,12,3.658136,0,1274
6,20,4.2668085,0,1274
7,30,2.540077,0,1274
8,19,3.1166499,0,1274
9,28,3.082026,0,1274
10,26,3.461374,0,1274
1,37,2.1398902,0,1275
2,27,2.435277,0,1275
3,26,2.9455683,0,1275
4,27,1.8904933,0,1275
5,35,1.8285961,0,1275
6,33,2.2921543,0,1275
1,33,2.690914,0,1276
2,41,2.1967995,0,1276
3,26,2.1951213,0,1276
4,44,2.397691,0,1276
5,24,3.1213615,0,1276
6,28,3.4691489,0,1276
7,21,4.359865,0,1276
8,27,3.1884289,0,1276
9,29,2.5684083,0,1276
1,15,2.888163,0,1277
2,21,1.564409,0,1277
3,18,3.4157403,0,1277
4,18,3.1100457,0,1277
5,18,3.7326667,0,1277
6,16,3.832375,0,1277
7,20,2.1996536,0,1277
8,32,2.1846945,0,1277
1,17,4.798491,0,1278
2,27,3.2350433,0,1278
1,9,6.1160655,0,1279
2,19,3.26098,0,1279
3,21,2.7011325,0,1279
4,15,1.7555016,0,1279
5,16,3.188291,0,1279
6,26,1.7863321,0,1279
7,19,3.3653777,0,1279
8,24,3.5264485,0,1279
9,18,3.0811472,0,1279
10,36,2.2735872,0,1279
11,28,2.637875,0,1279
12,35,2.0561454,0,1279
1,42,2.8224478,0,1280
2,35,2.4435365,0,1280
3,27,3.9284058,0,1280
4,35,3.3543677,0,1280
5,38,1.7306865,0,1280
6,33,3.055846,0,1280
1,1,5.557326,0,1281
2,30,2.2359636,0,1281
3,49,1.656386,0,1281
4,20,2.0270913,0,1281
5,21,2.4240272,0,1281
6,14,2.4396272,0,1281
7,24,3.000481,0,1281
8,24,2.1444755,0,1281
9,27,3.0190818,0,1281
10,30,2.3853662,0,1281
1,44,1.9755496,0,1282
2,31,1.279295,0,1282
3,16,2.770962,0,1282
4,26,2.2202673,0,1282
5,28,2.9368603,0,1282
6,20,3.2420928,0,1282
7,3,9.221423,0,1282
8,31,2.4686303,0,1282
9,24,2.1665747,0,1282
1,45,1.6597599,0,1283
2,20,2.044024,0,1283
3,13,3.1840744,0,1283
4,23,2.772916,0,1283
5,22,2.6856892,0,1283
6,19,2.0361567,0,1283
7,11,3.245516,0,1283
8,21,1.9838107,0,1283
9,21,2.5242805,0,1283
10,25,2.737653,0,1283
11,17,3.1011004,0,1283
12,28,2.4105003,0,1283
1,28,2.1576428,0,1284
2,31,2.913363,0,1284
3,36,2.4078538,0,1284
4,24,1.6988453,0,1284
5,17,2.696662,0,1284
6,31,1.9651091,0,1284
7,30,1.9974006,0,1284
8,14,2.8451421,0,1284
9,36,2.3528745,0,1284
10,31,1.8736224,0,1284
11,20,3.0960777,0,1284
12,30,3.1222904,0,1284
13,28,3.2841604,0,1284
14,30,1.8927437,0,1284
1,25,3.4828773,0,1285
2,22,2.4254956,0,1285
3,24,2.7875257,0,1285
4,18,1.630376,0,1285
5,22,2.420503,0,1285
6,17,3.478284,0,1285
7,20,2.1042483,0,1285
8,39,2.2065344,0,1285
9,20,1.795107,0,1285
1,25,2.9595015,0,1286
2,16,2.9114492,0,1286
3,18,3.5114968,0,1286
4,23,3.269507,0,1286
5,26,3.296451,0,1286
6,25,4.3584437,0,1286
7,29,2.732003,0,1286
1,14,4.386913,0,1287
2,21,3.5709367,0,1287
3,22,3.3460863,0,1287
4,34,2.8701746,0,1287
5,25,2.6126006,0,1287
6,29,3.2465684,0,1287
1,37,2.4842227,0,1288
2,54,3.2753296,0,1288
3,24,2.5699575,0,1288
4,39,3.2707472,0,1288
5,34,2.4306629,0,1288
6,22,3.1258078,0,1288
7,24,3.7708771,0,1288
8,22,3.344423,0,1288
9,25,2.6045783,0,1288
10,37,3.3236127,0,1288
11,7,2.0284815,0,1288
12,38,2.8976736,0,1288
1,31,2.0202672,0,1289
2,14,3.5451567,0,1289
3,29,3.2096937,0,1289
4,112,1.8314039,0,1289
5,37,2.4604785,0,1289
6,28,2.929484,0,1289
1,25,2.8794866,0,1290
2,10,3.7106876,0,1290
3,20,3.5827649,0,1290
4,27,2.9904203,0,1290
5,22,2.7170758,0,1290
6,10,3.966553,0,1290
7,14,2.400556,0,1290
8,27,2.1151175,0,1290
9,14,2.578063,0,1290
10,24,2.70398,0,1290
11,21,2.4150999,0,1290
12,18,2.9254942,0,1290
13,19,2.6905556,0,1290
14,25,2.5459075,0,1290
15,16,2.5127356,0,1290
16,28,2.6858175,0,1290
17,22,2.4973817,0,1290
18,16,2.7748055,0,1290
19,20,2.631424,0,1290
20,23,2.6394002,0,1290
21,23,3.3073914,0,1290
22,8,3.2379081,0,1290
1,23,3.115378,0,1291
2,17,2.750759,0,1291
3,20,2.8328948,0,1291
4,15,3.3090417,0,1291
5,22,3.3228524,0,1291
1,16,2.9207406,0,1292
2,22,2.9607525,0,1292
3,42,1.7379074,0,1292
4,17,2.5244339,0,1292
5,19,2.7356725,0,1292
6,25,2.6002126,0,1292
7,39,2.3864574,0,1292
8,14,3.6302269,0,1292
9,27,2.4967904,0,1292
10,27,1.7944192,0,1292
1,14,3.8337107,0,1293
2,26,2.2780619,0,1293
3,21,2.212126,0,1293
4,22,3.7877636,0,1293
5,22,2.3783808,0,1293
6,16,2.4618046,0,1293
7,27,2.3081765,0,1293
1,13,3.1715775,0,1294
2,21,2.6521187,0,1294
3,27,2.3072677,0,1294
4,38,3.1112323,0,1294
5,27,3.268426,0,1294
6,28,1.9330276,0,1294
7,32,1.9320229,0,1294
8,36,2.2869134,0,1294
9,20,2.096397,0,1294
10,35,2.6178498,0,1294
1,21,2.1738195,0,1295
2,24,2.332937,0,1295
3,26,2.538195,0,1295
4,28,2.7455347,0,1295
5,22,2.0145738,0,1295
6,23,2.0729756,0,1295
7,33,2.8717282,0,1295
1,28,2.400751,0,1296
2,24,2.7395258,0,1296
3,25,2.3115427,0,1296
4,48,2.9818587,0,1296
5,27,3.6798928,0,1296
6,27,3.465575,0,1296
7,30,4.889641,0,1296
8,29,2.7545416,0,1296
1,26,3.2022421,0,1297
2,29,2.9503646,0,1297
3,23,3.1734095,0,1297
4,27,2.4564738,0,1297
5,26,1.7269102,0,1297
1,23,2.7615042,0,1298
2,22,3.2132223,0,1298
3,11,2.7194228,0,1298
4,19,2.490116,0,1298
5,21,1.6116056,0,1298
6,16,4.5277147,0,1298
7,29,2.4259698,0,1298
1,27,2.927566,0,1299
2,18,2.6442525,0,1299
3,21,2.725647,0,1299
4,14,2.9491646,0,1299
5,27,2.80684,0,1299
6,31,2.8114722,0,1299
7,23,3.5870805,0,1299
8,20,2.143107,0,1299
1,30,2.614143,0,1300
2,29,2.2804546,0,1300
3,27,2.6918542,0,1300
4,17,3.1112556,0,1300
5,35,2.574008,0,1300
6,26,2.9252303,0,1300
7,26,2.6067843,0,1300
8,30,3.188302,0,1300
9,28,2.6757061,0,1300
1,15,3.23887,0,1301
2,26,2.0389187,0,1301
3,38,2.2558925,0,1301
4,26,2.8935416,0,1301
5,20,2.817152,0,1301
1,27,2.776808,0,1302
2,25,2.7138147,0,1302
3,20,3.3491032,0,1302
4,23,2.9547246,0,1302
5,42,3.0610807,0,1302
6,33,2.7975214,0,1302
1,46,2.2910926,0,1303
2,18,4.084417,0,1303
3,31,3.0694318,0,1303
4,70,2.4276357,0,1303
5,73,2.4425068,0,1303
6,27,2.811246,0,1303
7,27,2.1115334,0,1303
8,37,1.8260959,0,1303
1,35,2.4451103,0,1304
2,20,2.533047,0,1304
3,43,1.7338294,0,1304
4,20,3.130209,0,1304
5,32,2.9453518,0,1304
6,20,3.934929,0,1304
7,32,2.4540374,0,1304
8,24,3.2997472,0,1304
9,19,3.150311,0,1304
10,31,2.8024065,0,1304
1,18,2.6995862,0,1305
2,21,3.1174946,0,1305
3,3,5.9392495,0,1305
1,27,3.1168125,0,1306
2,34,2.313046,0,1306
3,36,2.0840826,0,1306
4,22,3.1715343,0,1306
5,22,3.592567,0,1306
6,19,3.0278769,0,1306
7,34,2.4701922,0,1306
1,21,2.9556773,0,1307
2,25,3.1910555,0,1307
3,31,1.7783552,0,1307
4,18,3.7682312,0,1307
5,15,4.172468,0,1307
6,15,2.3429565,0,1307
1,15,2.4584846,0,1308
2,27,2.4390004,0,1308
3,16,3.0911367,0,1308
4,20,2.4791625,0,1308
5,25,4.2697816,0,1308
6,35,2.1669812,0,1308
7,35,3.0152047,0,1308
8,23,2.391136,0,1308
1,30,3.6073399,0,1309
2,29,3.0739193,0,1309
3,31,2.3365057,0,1309
4,24,3.5541394,0,1309
5,28,2.4142628,0,1309
6,36,2.519775,0,1309
7,42,2.1148448,0,1309
1,33,2.1722398,0,1310
2,15,3.2965746,0,1310
3,28,2.9195457,0,1310
4,56,2.2190816,0,1310
5,26,2.9091916,0,1310
6,20,3.1923685,0,1310
7,22,2.536505,0,1310
8,23,2.3913176,0,1310
1,17,4.3883867,0,1311
2,15,4.985314,0,1311
3,24,3.2841442,0,1311
4,18,3.4390984,0,1311
5,18,3.4404244,0,1311
6,28,3.2389894,0,1311
7,33,2.9990313,0,1311
1,28,2.969989,0,1312
2,32,2.2079065,0,1312
3,38,2.1081393,0,1312
4,34,2.3912404,0,1312
5,28,1.9246964,0,1312
6,34,2.1849473,0,1312
1,24,3.4192994,0,1313
2,23,1.7554961,0,1313
3,25,3.6726637,0,1313
4,18,3.6159868,0,1313
5,24,3.4815962,0,1313
6,30,2.5869951,0,1313
7,38,2.5112886,0,1313
1,45,1.654577,0,1314
2,27,2.477141,0,1314
3,48,2.2896152,0,1314
4,25,1.8108742,0,1314
1,29,2.5685344,0,1315
2,24,2.7257464,0,1315
3,28,3.0808742,0,1315
4,16,2.3212485,0,1315
5,28,2.5116606,0,1315
6,28,2.8161979,0,1315
7,38,3.0037136,0,1315
8,28,2.849244,0,1315
9,21,2.6392543,0,1315
10,27,2.7971423,0,1315
11,29,2.774746,0,1315
12,24,1.792055,0,1315
13,24,2.6472898,0,1315
1,37,2.2606044,0,1316
2,33,2.239082,0,1316
3,42,3.1665645,0,1316
4,28,2.637669,0,1316
5,33,2.774351,0,1316
6,25,2.7430806,0,1316
7,27,2.7938874,0,1316
8,29,3.154903,0,1316
9,24,2.2127316,0,1316
1,23,2.1543708,0,1317
2,24,2.978149,0,1317
3,20,2.5141735,0,1317
4,32,2.0820103,0,1317
5,31,2.2137635,0,1317
6,32,2.0904188,0,1317
7,23,1.7949246,0,1317
8,22,2.3291068,0,1317
9,33,1.8151726,0,1317
1,24,3.2422066,0,1318
2,26,3.6466084,0,1318
3,31,1.5248882,0,1318
4,27,2.4549947,0,1318
5,17,3.1663797,0,1318
6,22,2.5491984,0,1318
7,38,2.4638238,0,1318
8,58,2.2985585,0,1318
9,26,2.365817,0,1318
1,23,3.1181579,0,1319
2,20,2.3102155,0,1319
3,24,3.3966162,0,1319
4,29,1.6731193,0,1319
5,26,2.025077,0,1319
6,33,2.254055,0,1319
7,30,2.6636596,0,1319
1,40,3.1716514,0,1320
2,16,2.3629835,0,1320
3,17,3.388002,0,1320
4,22,3.279453,0,1320
5,20,3.616383,0,1320
6,25,2.795693,0,1320
7,22,3.1476722,0,1320
8,39,2.7796216,0,1320
9,31,1.6847166,0,1320
1,21,3.143182,0,1321
2,29,1.9492493,0,1321
3,33,2.3043513,0,1321
4,29,2.1916585,0,1321
5,22,3.6298313,0,1321
6,25,2.4191203,0,1321
7,21,2.5477223,0,1321
8,37,1.6437516,0,1321
1,32,2.823449,0,1322
2,30,3.287378,0,1322
3,24,2.3590903,0,1322
4,29,2.3646708,0,1322
5,22,2.2884445,0,1322
6,20,4.0150995,0,1322
7,18,2.0314028,0,1322
8,33,1.5032018,0,1322
9,31,2.0284803,0,1322
1,36,2.8402665,0,1323
2,26,2.806635,0,1323
3,25,2.7936454,0,1323
4,20,2.811165,0,1323
5,23,2.8339694,0,1323
6,23,3.604575,0,1323
7,27,2.2664583,0,1323
1,23,3.5736551,0,1324
2,14,3.9458416,0,1324
3,25,3.1867511,0,1324
4,37,3.0197296,0,1324
5,26,3.5917928,0,1324
6,36,3.325299,0,1324
7,14,2.4594297,0,1324
8,27,3.3997025,0,1324
9,30,3.105708,0,1324
1,35,3.031131,0,1325
2,30,2.049577,0,1325
3,32,2.2700632,0,1325
4,31,2.6742802,0,1325
5,24,3.5788152,0,1325
6,32,2.434137,0,1325
7,23,2.5751204,0,1325
8,27,2.5155025,0,1325
9,33,3.378681,0,1325
1,1,2.5857878,0,1326
2,18,2.9078279,0,1326
3,21,3.2078862,0,1326
4,16,2.1544175,0,1326
5,18,2.7073736,0,1326
6,1,3.881621,0,1326
7,24,2.7701802,0,1326
8,21,3.496297,0,1326
9,1,3.2188206,0,1326
10,22,2.1986086,0,1326
11,25,3.7341554,0,1326
12,1,4.5079846,0,1326
13,29,2.8235438,0,1326
14,33,3.0470536,0,1326
15,1,3.1493025,0,1326
16,20,3.203753,0,1326
17,24,1.9477078,0,1326
18,20,2.5871906,0,1326
19,28,1.7146964,0,1326
20,18,2.8893614,0,1326
1,25,2.47902,0,1327
2,26,1.8817044,0,1327
3,28,1.1404321,0,1327
4,22,3.4664698,0,1327
5,25,1.909082,0,1327
6,25,2.2084296,0,1327
7,27,1.7680444,0,1327
8,24,3.0705698,0,1327
9,39,2.3873806,0,1327
10,32,2.0201116,0,1327
11,34,1.9173325,0,1327
1,22,3.7539344,0,1328
2,18,2.8337893,0,1328
3,21,2.7720106,0,1328
4,17,3.2114992,0,1328
5,25,2.5566056,0,1328
6,26,2.772055,0,1328
7,28,3.020196,0,1328
8,26,2.1850665,0,1328
1,1,3.2842736,0,1329
2,14,4.048758,0,1329
3,14,3.41585,0,1329
4,22,2.3234184,0,1329
5,31,2.5471354,0,1329
6,18,2.912269,0,1329
1,24,3.3342676,0,1330
2,32,1.6322784,0,1330
3,30,2.4143782,0,1330
4,27,2.364825,0,1330
5,29,2.094576,0,1330
6,17,3.302084,0,1330
7,26,2.1924555,0,1330
1,30,2.3612556,0,1331
2,36,1.5047197,0,1331
3,27,1.9561042,0,1331
4,26,2.4502115,0,1331
5,32,2.3864183,0,1331
6,22,2.8847778,0,1331
7,30,2.4224207,0,1331
8,29,2.2068772,0,1331
9,27,2.5212622,0,1331
10,24,2.3186111,0,1331
1,27,3.5038276,0,1332
2,20,2.6804018,0,1332
3,22,3.0141912,0,1332
4,25,2.3037372,0,1332
5,19,3.3123736,0,1332
6,25,2.664004,0,1332
7,21,2.5453527,0,1332
1,18,4.041065,0,1333
2,28,2.2092502,0,1333
3,22,2.578155,0,1333
4,22,2.511944,0,1333
5,20,2.8656654,0,1333
6,15,2.4216835,0,1333
7,13,3.2709727,0,1333
8,28,2.2233942,0,1333
9,26,2.8581789,0,1333
1,30,3.4644196,0,1334
2,30,1.340076,0,1334
3,25,3.1884127,0,1334
4,26,3.5224495,0,1334
5,23,1.792284,0,1334
6,28,2.5262716,0,1334
1,11,4.2561293,0,1335
2,20,3.4118547,0,1335
3,21,2.406241,0,1335
4,29,1.5524199,0,1335
5,11,3.1148229,0,1335
6,14,3.2026787,0,1335
7,23,1.9496969,0,1335
